"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2023","12.7227","12.6824","12.7389","12.6423","","-0.51%"
"02/01/2023","12.7879","12.9709","12.9959","12.7390","","-1.41%"
"01/31/2023","12.9709","12.8543","12.9959","12.8043","","1.17%"
"01/30/2023","12.8207","12.7796","12.8620","12.7390","","0.32%"
"01/27/2023","12.7796","12.7796","12.8206","12.7148","","0.32%"
"01/26/2023","12.7390","12.7470","12.7962","12.6824","","-0.19%"
"01/25/2023","12.7633","12.7552","12.8206","12.7148","4.61K","-0.19%"
"01/24/2023","12.7879","12.9367","12.9535","12.6025","4.23K","0.13%"
"01/23/2023","12.7716","12.7720","12.8206","12.7147","4.60K","0.07%"
"01/20/2023","12.7633","12.7960","12.8535","12.7309","4.67K","-0.32%"
"01/19/2023","12.8043","12.7470","12.8454","12.6504","4.44K","1.15%"
"01/18/2023","12.6584","12.7470","12.7715","12.6184","4.70K","-0.70%"
"01/17/2023","12.7470","12.7308","12.7878","12.6264","4.30K","0.32%"
"01/16/2023","12.7067","12.6748","12.7797","12.6184","4.86K","0.89%"
"01/13/2023","12.5947","12.6503","12.7147","12.5708","4.40K","-0.50%"
"01/12/2023","12.6584","12.7308","12.7552","12.5867","4.85K","-0.51%"
"01/11/2023","12.7229","12.7470","12.7961","12.7066","4.76K","-0.13%"
"01/10/2023","12.7390","12.7389","12.8373","12.6986","5.02K","0.00%"
"01/09/2023","12.7390","12.9539","12.9705","12.7147","4.43K","-1.40%"
"01/06/2023","12.9201","12.8129","12.9956","12.7881","5.01K","0.26%"
"01/05/2023","12.8866","12.7633","12.9200","12.7309","4.84K","1.29%"
"01/04/2023","12.7229","12.7633","12.7878","12.6824","4.52K","-0.19%"
"01/03/2023","12.7470","12.7879","12.8869","12.7068","0.13K","-0.07%"
"01/02/2023","12.7553","12.7553","12.7553","12.7553","","0.00%"
"12/30/2022","12.7553","12.7796","12.8042","12.7147","4.42K","0.00%"
"12/29/2022","12.7553","12.8123","12.8619","12.7471","4.64K","-0.57%"
"12/28/2022","12.8288","12.8784","12.8867","12.8042","4.74K","0.06%"
"12/27/2022","12.8206","12.8288","12.8867","12.8125","0.03K","0.00%"
"12/26/2022","12.8207","12.7479","12.8371","12.7150","0.00K","0.77%"
"12/23/2022","12.7229","12.8206","12.8618","12.7068","4.14K","-0.89%"
"12/22/2022","12.8372","12.8453","12.9033","12.7797","4.76K","-0.13%"
"12/21/2022","12.8535","12.8950","12.9284","12.8371","4.17K","-0.39%"
"12/20/2022","12.9033","12.9283","12.9451","12.8371","4.49K","0.00%"
"12/19/2022","12.9035","12.8956","13.0465","12.8371","4.07K","-0.90%"
"12/16/2022","13.0210","12.9367","13.0549","12.9117","5.00K","0.78%"
"12/15/2022","12.9201","12.8288","12.9619","12.8042","4.52K","0.39%"
"12/14/2022","12.8702","13.0464","13.0549","12.7633","4.68K","0.00%"
"12/13/2022","12.8702","12.9199","13.0979","12.8454","4.66K","-0.77%"
"12/12/2022","12.9704","12.8950","13.0040","12.8619","4.77K","0.39%"
"12/09/2022","12.9201","12.8618","12.9367","12.7961","4.55K","0.58%"
"12/08/2022","12.8455","12.9204","12.9370","12.7962","3.60K","-0.06%"
"12/07/2022","12.8537","12.9116","12.9703","12.8125","4.48K","-0.51%"
"12/06/2022","12.9201","12.8288","12.9871","12.8043","4.65K","0.07%"
"12/05/2022","12.9116","12.8784","12.9703","12.7879","4.39K","-0.39%"
"12/02/2022","12.9618","12.9955","13.0549","12.8535","4.40K","-0.45%"
"12/01/2022","13.0210","12.8784","13.1842","12.8288","4.67K","1.43%"
"11/30/2022","12.8372","12.8618","12.8867","12.7961","4.68K","-0.06%"
"11/29/2022","12.8453","12.8618","12.9200","12.8125","4.25K","-0.45%"
"11/28/2022","12.9035","12.9116","12.9451","12.8371","4.66K","0.39%"
"11/25/2022","12.8537","12.8375","12.9451","12.8126","4.73K","0.07%"
"11/24/2022","12.8453","12.8453","12.9535","12.7797","4.73K","0.00%"
"11/23/2022","12.8453","12.9702","13.0295","12.8206","5.07K","-0.84%"
"11/22/2022","12.9536","13.0294","13.0549","12.9451","4.87K","-0.39%"
"11/21/2022","13.0041","12.9793","13.0806","12.9284","4.61K","0.52%"
"11/18/2022","12.9368","13.0124","13.0295","12.9117","5.26K","-0.39%"
"11/17/2022","12.9872","12.9116","13.0979","12.8867","5.35K","0.52%"
"11/16/2022","12.9201","12.9283","13.0127","12.8785","5.38K","-0.13%"
"11/15/2022","12.9368","12.9451","12.9871","12.8288","4.87K","-0.13%"
"11/14/2022","12.9536","12.9618","13.0720","12.8951","5.17K","0.13%"
"11/11/2022","12.9368","13.1321","13.1407","12.9117","4.87K","-0.97%"
"11/10/2022","13.0636","13.2275","13.2980","13.0379","5.26K","-1.30%"
"11/09/2022","13.2363","13.2275","13.2803","13.1494","5.22K","0.20%"
"11/08/2022","13.2103","13.2188","13.3157","13.1753","4.83K","-0.13%"
"11/07/2022","13.2277","13.3518","13.3960","13.1841","4.31K","-0.53%"
"11/04/2022","13.2981","13.6152","13.6244","13.2892","5.29K","-2.33%"
"11/03/2022","13.6152","13.4319","13.6244","13.3781","5.81K","1.70%"
"11/02/2022","13.3871","13.3601","13.4410","13.3424","3.94K","-0.27%"
"11/01/2022","13.4231","13.4139","13.4772","13.3157","4.46K","-0.27%"
"10/31/2022","13.4592","13.3692","13.4954","13.3248","4.19K","0.67%"
"10/28/2022","13.3692","13.2891","13.4050","13.2540","4.05K","0.74%"
"10/27/2022","13.2715","13.2539","13.3513","13.2276","4.72K","0.20%"
"10/26/2022","13.2451","13.4139","13.4954","13.2276","4.29K","-1.72%"
"10/25/2022","13.4772","13.5788","13.6152","13.3602","4.97K","-0.14%"
"10/24/2022","13.4955","13.4319","13.6152","13.3781","4.19K","0.40%"
"10/21/2022","13.4411","13.4234","13.6244","13.3781","5.41K","0.13%"
"10/20/2022","13.4234","13.4682","13.6241","13.3781","5.80K","-0.33%"
"10/19/2022","13.4682","13.4234","13.4864","13.3248","5.76K","0.33%"
"10/18/2022","13.4234","13.4323","13.4502","13.2980","6.00K","-0.07%"
"10/17/2022","13.4323","13.4682","13.4682","13.3157","5.24K","-0.27%"
"10/14/2022","13.4682","13.4502","13.4682","13.3424","5.41K","0.13%"
"10/13/2022","13.4502","13.4592","13.5964","13.3870","5.35K","-0.07%"
"10/12/2022","13.4592","13.4413","13.4864","13.3424","5.26K","0.13%"
"10/11/2022","13.4413","13.4413","13.4592","13.3424","5.63K","0.00%"
"10/10/2022","13.4413","13.4146","13.4954","13.2627","5.29K","0.20%"
"10/07/2022","13.4146","13.2281","13.4413","13.2018","5.45K","1.01%"
"10/06/2022","13.2804","13.1840","13.2980","13.1667","4.46K","0.26%"
"10/05/2022","13.2453","13.1493","13.2803","13.0977","7.84K","0.73%"
"10/04/2022","13.1493","13.2539","13.3335","13.0977","4.27K","-0.79%"
"10/03/2022","13.2539","13.3245","13.4234","13.1930","4.09K","-0.46%"
"09/30/2022","13.3158","13.3969","13.4234","13.2018","0.77K","-0.61%"
"09/29/2022","13.3969","13.4323","13.4502","13.2803","6.41K","-0.26%"
"09/28/2022","13.4323","13.3339","13.4954","13.2193","5.11K","0.74%"
"09/27/2022","13.3339","13.3959","13.4140","13.1667","8.93K","-0.46%"
"09/26/2022","13.3959","13.3515","13.4230","13.1667","4.38K","0.33%"
"09/23/2022","13.3515","13.1756","13.3604","13.1149","4.63K","1.34%"
"09/22/2022","13.1756","13.1928","13.2451","13.0465","5.47K","-0.13%"
"09/21/2022","13.1928","13.1670","13.2015","13.0892","5.19K","0.20%"
"09/20/2022","13.1670","13.1842","13.2015","13.0720","8.93K","-0.13%"
"09/19/2022","13.1842","13.1414","13.1928","13.0892","5.09K","0.33%"
"09/16/2022","13.1414","13.0464","13.1842","13.0210","7.63K","0.73%"
"09/15/2022","13.0464","13.0295","13.0891","12.9956","4.99K","0.13%"
"09/14/2022","13.0295","13.0127","13.0894","12.8454","7.67K","0.13%"
"09/13/2022","13.0127","12.8535","13.0380","12.7961","5.30K","1.17%"
"09/12/2022","12.8618","12.9793","13.0042","12.8043","4.21K","-0.91%"
"09/09/2022","12.9793","13.0379","13.0465","12.8867","5.58K","-0.45%"
"09/08/2022","13.0379","13.0042","13.0979","12.9451","8.39K","0.26%"
"09/07/2022","13.0042","12.9618","13.0720","12.9368","8.27K","0.33%"
"09/06/2022","12.9618","12.9368","13.0125","12.8619","4.93K","0.19%"
"09/05/2022","12.9368","12.9618","13.0125","12.8868","7.90K","-0.19%"
"09/02/2022","12.9618","12.9203","12.9871","12.8620","4.38K","0.32%"
"09/01/2022","12.9203","12.8956","12.9703","12.8125","4.60K","0.19%"
"08/31/2022","12.8956","12.7720","12.9203","12.7555","4.41K","0.58%"
"08/30/2022","12.8207","12.7720","12.8455","12.6986","3.53K","0.51%"
"08/29/2022","12.7553","12.7553","12.9120","12.7309","4.56K","0.00%"
"08/26/2022","12.7553","12.7556","12.7879","12.6824","3.99K","0.13%"
"08/25/2022","12.7390","12.7796","12.8786","12.6986","3.68K","-0.38%"
"08/24/2022","12.7879","12.8288","12.9120","12.7633","4.67K","-0.26%"
"08/23/2022","12.8207","12.8792","12.9203","12.7471","5.40K","-0.45%"
"08/22/2022","12.8792","12.7720","12.9120","12.7473","4.73K","0.71%"
"08/19/2022","12.7879","12.6590","12.8125","12.6185","4.26K","0.89%"
"08/18/2022","12.6745","12.6263","12.7067","12.5946","3.87K","0.38%"
"08/17/2022","12.6263","12.5550","12.6584","12.5080","3.66K","0.69%"
"08/16/2022","12.5392","12.5157","12.5946","12.4923","3.65K","0.25%"
"08/15/2022","12.5079","12.4456","12.5393","12.4148","3.67K","0.63%"
"08/12/2022","12.4301","12.3763","12.4845","12.2325","3.99K","0.19%"
"08/11/2022","12.4071","12.3769","12.5314","12.3383","3.82K","0.00%"
"08/10/2022","12.4071","12.5708","12.5946","12.3383","3.36K","-1.36%"
"08/09/2022","12.5787","12.5865","12.6584","12.5314","4.61K","0.12%"
"08/08/2022","12.5630","12.6343","12.7228","12.5395","3.89K","-0.75%"
"08/05/2022","12.6584","12.5791","12.7067","12.5158","4.83K","0.63%"
"08/04/2022","12.5788","12.6503","12.6904","12.5708","3.61K","-0.50%"
"08/03/2022","12.6425","12.5392","12.6904","12.5158","3.75K","0.70%"
"08/02/2022","12.5550","12.5236","12.5867","12.4612","3.89K","0.57%"
"08/01/2022","12.4844","12.5476","12.5867","12.4612","3.75K","-0.63%"
"07/29/2022","12.5630","12.5476","12.5946","12.4534","4.28K","0.13%"
"07/28/2022","12.5473","12.6108","12.6744","12.5393","4.54K","-0.88%"
"07/27/2022","12.6583","12.6824","12.7147","12.6344","4.10K","-0.13%"
"07/26/2022","12.6745","12.6108","12.7390","12.5708","3.85K","0.44%"
"07/25/2022","12.6184","12.6427","12.6824","12.5708","3.81K","-0.19%"
"07/22/2022","12.6425","12.6985","12.7879","12.5947","6.95K","-0.51%"
"07/21/2022","12.7067","12.7308","12.8206","12.6824","4.23K","-0.19%"
"07/20/2022","12.7308","12.7796","12.7878","12.6824","3.39K","-0.06%"
"07/19/2022","12.7390","12.7796","12.7878","12.6426","0.18K","0.19%"
"07/18/2022","12.7148","12.7722","12.8207","12.6907","0.35K","-0.38%"
"07/15/2022","12.7633","12.8123","12.9120","12.7310","4.34K","-0.90%"
"07/14/2022","12.8792","12.7308","12.9203","12.7147","4.15K","1.42%"
"07/13/2022","12.6985","12.7146","12.8206","12.6504","3.73K","-0.19%"
"07/12/2022","12.7229","12.6502","12.8206","12.6264","5.36K","0.57%"
"07/11/2022","12.6502","12.6502","12.7962","12.4767","5.17K","0.00%"
"07/08/2022","12.6502","12.6105","12.7066","12.5708","5.91K","0.31%"
"07/07/2022","12.6105","12.6184","12.6584","12.5629","5.82K","-0.06%"
"07/06/2022","12.6184","12.4844","12.6504","12.4689","5.68K","1.07%"
"07/05/2022","12.4844","12.4153","12.5710","12.3382","5.68K","0.56%"
"07/04/2022","12.4153","12.4535","12.5160","12.3382","6.05K","-0.31%"
"07/01/2022","12.4535","12.4305","12.5160","12.3841","1.20K","0.19%"
"06/30/2022","12.4305","12.3078","12.4690","12.3003","5.54K","1.00%"
"06/29/2022","12.3078","12.2853","12.4073","12.2475","5.50K","0.18%"
"06/28/2022","12.2853","12.1878","12.3078","12.1581","5.53K","0.74%"
"06/27/2022","12.1953","12.2853","12.2928","12.1360","5.08K","0.24%"
"06/24/2022","12.1656","12.2704","12.2853","12.1434","5.32K","-0.61%"
"06/23/2022","12.2401","12.2704","12.3231","12.1953","5.26K","-0.25%"
"06/22/2022","12.2704","12.2482","12.3078","12.1730","5.61K","0.18%"
"06/21/2022","12.2482","12.2853","12.2928","12.1581","6.03K","-0.30%"
"06/20/2022","12.2853","12.2779","12.3003","12.1581","5.11K","0.37%"
"06/17/2022","12.2401","12.2779","12.3081","12.1655","8.28K","-0.31%"
"06/16/2022","12.2779","12.2026","12.3078","12.1730","5.77K","0.80%"
"06/15/2022","12.1804","12.3003","12.3306","12.1581","6.71K","-0.73%"
"06/14/2022","12.2701","12.2928","12.3305","12.2325","6.67K","-0.18%"
"06/13/2022","12.2928","12.2474","12.3458","12.1067","6.00K","1.05%"
"06/10/2022","12.1656","11.9833","12.2101","11.9547","2.62K","1.82%"
"06/09/2022","11.9476","11.9122","11.9904","11.8696","4.29K","0.24%"
"06/08/2022","11.9191","11.9833","12.0049","11.9120","4.52K","-0.36%"
"06/07/2022","11.9619","11.9833","12.0338","11.9050","4.47K","0.24%"
"06/06/2022","11.9335","11.9765","12.0121","11.8908","4.96K","-0.53%"
"06/03/2022","11.9976","11.9689","12.0193","11.9190","4.46K","0.06%"
"06/02/2022","11.9905","11.9765","12.0338","11.9476","4.10K","-0.24%"
"06/01/2022","12.0194","12.0409","12.0702","11.9547","1.65K","0.06%"
"05/31/2022","12.0120","11.9622","12.0774","11.9333","4.34K","0.48%"
"05/30/2022","11.9546","12.0053","12.0267","11.9190","4.11K","-0.48%"
"05/27/2022","12.0120","12.0270","12.0701","11.9690","4.33K","-0.42%"
"05/26/2022","12.0629","12.0846","12.1066","11.9764","0.15K","-0.06%"
"05/25/2022","12.0701","12.0197","12.0847","11.9833","4.05K","0.54%"
"05/24/2022","12.0050","12.0632","12.1066","11.9905","3.98K","-0.30%"
"05/23/2022","12.0412","12.1216","12.1435","12.0121","3.57K","-0.78%"
"05/20/2022","12.1361","12.1286","12.1581","12.0773","3.56K","0.06%"
"05/19/2022","12.1286","12.2556","12.2853","12.0847","4.72K","-1.04%"
"05/18/2022","12.2556","12.1507","12.2779","12.1287","4.65K","0.86%"
"05/17/2022","12.1508","12.3154","12.3459","12.1287","4.55K","-1.34%"
"05/16/2022","12.3154","12.3002","12.3689","12.2476","3.89K","0.06%"
"05/13/2022","12.3078","12.2853","12.3458","12.2027","3.77K","0.18%"
"05/12/2022","12.2853","12.2556","12.3305","12.1878","2.96K","0.24%"
"05/11/2022","12.2556","12.2556","12.2928","12.1508","2.48K","0.00%"
"05/10/2022","12.2556","12.3003","12.3003","12.1804","2.33K","-0.36%"
"05/09/2022","12.3003","12.2325","12.3078","12.1216","1.63K","0.98%"
"05/06/2022","12.1806","12.1435","12.2853","12.0410","1.52K","0.31%"
"05/05/2022","12.1435","11.9904","12.2251","11.8980","1.56K","0.00%"
"05/04/2022","12.1435","12.1362","12.1508","12.0483","1.66K","0.06%"
"05/03/2022","12.1362","12.1581","12.2101","12.0701","2.52K","-0.18%"
"05/02/2022","12.1581","12.1216","12.1581","12.0629","0.64K","0.30%"
"04/29/2022","12.1216","12.1581","12.1581","12.0556","2.33K","-0.30%"
"04/28/2022","12.1581","12.1362","12.2400","12.0701","3.02K","0.18%"
"04/27/2022","12.1362","12.1072","12.1508","11.9905","2.45K","0.24%"
"04/26/2022","12.1072","11.9765","12.1289","11.9476","1.11K","0.79%"
"04/25/2022","12.0120","11.9194","12.0338","11.8979","1.20K","0.90%"
"04/22/2022","11.9049","11.7995","11.9618","11.7926","1.59K","0.89%"
"04/21/2022","11.7995","11.7720","11.8484","11.6893","2.34K","0.23%"
"04/20/2022","11.7720","11.6823","11.7788","11.6619","1.89K","0.77%"
"04/19/2022","11.6824","11.5741","11.7029","11.5541","1.03K","1.75%"
"04/18/2022","11.4812","11.5610","11.5676","11.4812","0.01K","-0.69%"
"04/15/2022","11.5608","11.5674","11.5741","11.5541","","-0.12%"
"04/14/2022","11.5742","11.5208","11.6281","11.5076","1.16K","0.52%"
"04/13/2022","11.5142","11.4680","11.5541","11.4549","1.13K","0.40%"
"04/12/2022","11.4681","11.5076","11.5474","11.4549","11.33K","-0.34%"
"04/11/2022","11.5076","11.5474","11.5810","11.4812","0.93K","-0.23%"
"04/08/2022","11.5342","11.5608","11.6010","11.5275","1.02K","-0.34%"
"04/07/2022","11.5741","11.5208","11.5943","11.4614","1.16K","0.41%"
"04/06/2022","11.5274","11.5208","11.5608","11.4549","1.95K","0.23%"
"04/05/2022","11.5010","11.4680","11.5142","11.4352","1.20K","0.29%"
"04/04/2022","11.4681","11.4814","11.5142","11.4483","1.91K","-0.29%"
"04/01/2022","11.5009","11.4290","11.5208","11.4092","1.01K","0.34%"
"03/31/2022","11.4614","11.4156","11.4812","11.3380","1.74K","0.29%"
"03/30/2022","11.4287","11.4156","11.4484","11.3638","1.50K","0.00%"
"03/29/2022","11.4287","11.5142","11.5341","11.4026","1.65K","-0.86%"
"03/28/2022","11.5274","11.5011","11.5408","11.4352","0.91K","0.86%"
"03/25/2022","11.4287","11.4157","11.5275","11.4026","1.54K","0.06%"
"03/24/2022","11.4224","11.5142","11.5741","11.3510","1.88K","-0.97%"
"03/23/2022","11.5342","11.5407","11.5474","11.4944","8.16K","0.06%"
"03/22/2022","11.5274","11.5741","11.6213","11.5076","2.66K","-0.17%"
"03/21/2022","11.5475","11.5209","11.5943","11.5209","3.84K","0.23%"
"03/18/2022","11.5209","11.5610","11.6145","11.5209","2.96K","-0.35%"
"03/17/2022","11.5608","11.5945","11.6078","11.5208","1.20K","-0.29%"
"03/16/2022","11.5942","11.6213","11.6483","11.5675","1.09K","-0.18%"
"03/15/2022","11.6146","11.6348","11.6755","11.5943","1.00K","0.12%"
"03/14/2022","11.6011","11.6010","11.6550","11.5676","0.90K","-0.06%"
"03/11/2022","11.6077","11.5942","11.6415","11.5408","1.82K","0.12%"
"03/10/2022","11.5942","11.5674","11.6552","11.5408","1.23K","-0.06%"
"03/09/2022","11.6011","11.7447","11.7651","11.5943","1.08K","-1.22%"
"03/08/2022","11.7447","11.6963","11.7720","11.6483","1.89K","0.65%"
"03/07/2022","11.6687","11.6963","11.7648","11.6483","0.81K","-0.23%"
"03/04/2022","11.6961","11.6347","11.7720","11.6078","1.41K","0.94%"
"03/03/2022","11.5876","11.6347","11.6824","11.5675","1.12K","-1.39%"
"03/02/2022","11.7515","11.6959","11.7720","11.6551","1.52K","0.83%"
"03/01/2022","11.6551","11.6623","11.6961","11.5741","0.57K","0.12%"
"02/28/2022","11.6415","11.6013","11.7029","11.5877","14.48K","0.64%"
"02/25/2022","11.5674","11.6077","11.6415","11.5275","2.12K","-0.69%"
"02/24/2022","11.6483","11.4947","11.6756","11.4813","0.83K","1.40%"
"02/23/2022","11.4877","11.4814","11.5209","11.4417","1.07K","0.11%"
"02/22/2022","11.4746","11.5274","11.5608","11.4614","0.98K","-0.23%"
"02/21/2022","11.5010","11.4683","11.5541","11.4418","0.80K","0.06%"
"02/18/2022","11.4943","11.4290","11.5208","11.4092","1.47K","0.34%"
"02/17/2022","11.4549","11.4746","11.5143","11.4026","0.88K","-0.40%"
"02/16/2022","11.5010","11.5212","11.5409","11.4614","1.19K","-0.17%"
"02/15/2022","11.5209","11.4814","11.5608","11.4483","0.71K","-0.23%"
"02/14/2022","11.5475","11.5079","11.5876","11.4812","1.07K","0.46%"
"02/11/2022","11.4944","11.5407","11.5541","11.4680","0.98K","0.29%"
"02/10/2022","11.4614","11.5675","11.5741","11.4483","2.07K","-0.92%"
"02/09/2022","11.5674","11.6013","11.6214","11.5275","0.84K","-0.23%"
"02/08/2022","11.5942","11.6347","11.6687","11.5809","0.98K","-0.06%"
"02/07/2022","11.6011","11.5745","11.6415","11.5542","1.11K","0.23%"
"02/04/2022","11.5742","11.5142","11.6145","11.5010","0.94K","0.23%"
"02/03/2022","11.5475","11.5942","11.6415","11.5142","0.94K","-0.12%"
"02/02/2022","11.5608","11.5808","11.6484","11.5142","1.07K","-0.11%"
"02/01/2022","11.5741","11.6212","11.6279","11.5208","3.57K","-0.58%"
"01/31/2022","11.6415","11.7651","11.7788","11.6147","1.26K","-1.05%"
"01/28/2022","11.7651","11.6554","11.7788","11.6281","1.60K","1.36%"
"01/27/2022","11.6077","11.5076","11.6551","11.5010","0.96K","0.87%"
"01/26/2022","11.5076","11.5478","11.5742","11.4287","1.33K","-0.46%"
"01/25/2022","11.5608","11.5541","11.6011","11.5275","2.72K","0.23%"
"01/24/2022","11.5342","11.4814","11.5809","11.4549","1.32K","0.40%"
"01/21/2022","11.4877","11.5142","11.5474","11.4549","1.67K","-0.23%"
"01/20/2022","11.5142","11.5541","11.5608","11.4614","1.31K","-0.35%"
"01/19/2022","11.5541","11.6144","11.6279","11.5275","0.95K","-0.06%"
"01/18/2022","11.5608","11.5745","11.6550","11.5475","0.87K","-0.06%"
"01/17/2022","11.5674","11.5344","11.6011","11.5076","6.86K","0.23%"
"01/14/2022","11.5407","11.5208","11.5675","11.4812","0.89K","0.17%"
"01/13/2022","11.5208","11.5341","11.5943","11.4812","0.79K","-0.29%"
"01/12/2022","11.5541","11.6077","11.6620","11.5408","0.97K","-0.93%"
"01/11/2022","11.6620","11.7028","11.7097","11.6145","2.46K","-0.06%"
"01/10/2022","11.6688","11.6686","11.7097","11.6213","13.67K","-0.06%"
"01/07/2022","11.6755","11.7583","11.7720","11.6279","3.65K","-0.70%"
"01/06/2022","11.7583","11.7717","11.8416","11.6619","17.07K","0.71%"
"01/05/2022","11.6756","11.7515","11.8205","11.6552","2.69K","-0.65%"
"01/04/2022","11.7515","11.7515","11.8206","11.7236","0.79K","0.00%"
"01/03/2022","11.7515","11.7651","11.7857","11.6894","0.69K","-0.12%"
"12/31/2021","11.7651","11.7788","11.7926","11.7097","5.30K","-0.12%"
"12/30/2021","11.7788","11.7720","11.7995","11.7029","5.74K","0.06%"
"12/29/2021","11.7720","11.7165","11.7857","11.6619","15.11K","1.36%"
"12/28/2021","11.6146","11.6420","11.6621","11.6078","0.01K","0.00%"
"12/27/2021","11.6145","11.6213","11.6213","11.6078","","-0.35%"
"12/24/2021","11.6551","11.6755","11.7031","11.5876","2.56K","-0.12%"
"12/23/2021","11.6688","11.7651","11.7788","11.6415","9.10K","-0.82%"
"12/22/2021","11.7651","11.7651","11.7857","11.7029","15.85K","0.00%"
"12/21/2021","11.7651","11.7515","11.7857","11.6823","9.37K","0.12%"
"12/20/2021","11.7515","11.7583","11.7926","11.6688","1.50K","-0.06%"
"12/17/2021","11.7583","11.7651","11.8206","11.6688","3.03K","-0.06%"
"12/16/2021","11.7651","11.7788","11.8344","11.7166","2.89K","-0.12%"
"12/15/2021","11.7788","11.7995","11.8624","11.7511","2.06K","-0.18%"
"12/14/2021","11.7995","11.7720","11.8135","11.7441","2.52K","0.23%"
"12/13/2021","11.7720","11.7717","11.7995","11.7097","1.57K","0.18%"
"12/10/2021","11.7511","11.7857","11.8135","11.7030","2.15K","-0.29%"
"12/09/2021","11.7857","11.7447","11.7857","11.6348","2.16K","0.35%"
"12/08/2021","11.7447","11.7720","11.7788","11.6551","3.12K","-0.23%"
"12/07/2021","11.7720","11.7583","11.7995","11.6892","2.85K","0.12%"
"12/06/2021","11.7583","11.7720","11.7995","11.6892","2.49K","-0.12%"
"12/03/2021","11.7720","11.7509","11.7995","11.6688","2.67K","0.77%"
"12/02/2021","11.6824","11.7100","11.8348","11.6619","1.44K","0.12%"
"12/01/2021","11.6688","11.6554","11.7372","11.6349","1.40K","-0.35%"
"11/30/2021","11.7098","11.8348","11.8486","11.6756","2.48K","-1.06%"
"11/29/2021","11.8348","11.8556","11.8556","11.7579","2.49K","-0.18%"
"11/26/2021","11.8556","11.7372","11.8907","11.7303","3.24K","1.01%"
"11/25/2021","11.7372","11.7235","11.7579","11.6892","2.85K","0.12%"
"11/24/2021","11.7235","11.7303","11.7787","11.6688","2.59K","-0.06%"
"11/23/2021","11.7303","11.7031","11.7648","11.6483","2.69K","0.23%"
"11/22/2021","11.7031","11.6963","11.7167","11.6213","2.28K","0.06%"
"11/19/2021","11.6963","11.6963","11.7099","11.5608","2.97K","0.00%"
"11/18/2021","11.6963","11.5876","11.7099","11.4483","3.13K","0.94%"
"11/17/2021","11.5876","11.5611","11.6010","11.5209","3.54K","0.23%"
"11/16/2021","11.5611","11.4680","11.5743","11.4352","2.09K","0.87%"
"11/15/2021","11.4614","11.4683","11.5611","11.4091","1.64K","-0.06%"
"11/12/2021","11.4681","11.4483","11.5677","11.4026","2.14K","0.17%"
"11/11/2021","11.4483","11.4352","11.5743","11.4156","2.38K","0.29%"
"11/10/2021","11.4157","11.3444","11.4549","11.3315","2.01K","0.74%"
"11/09/2021","11.3317","11.3059","11.3767","11.2740","1.55K","0.06%"
"11/08/2021","11.3252","11.4290","11.4419","11.3123","1.65K","-0.74%"
"11/05/2021","11.4091","11.4286","11.4680","11.3831","1.66K","0.06%"
"11/04/2021","11.4026","11.5414","11.5611","11.3831","2.08K","-1.20%"
"11/03/2021","11.5414","11.5414","11.5611","11.4222","2.24K","0.00%"
"11/02/2021","11.5414","11.4614","11.5611","11.4222","2.10K","0.99%"
"11/01/2021","11.4287","11.4091","11.4680","11.3380","2.05K","0.86%"
"10/29/2021","11.3317","11.3379","11.4418","11.3188","2.29K","-0.05%"
"10/28/2021","11.3379","11.3252","11.3961","11.2868","2.57K","0.11%"
"10/27/2021","11.3252","11.2872","11.3704","11.2110","3.26K","0.34%"
"10/26/2021","11.2872","11.2045","11.3061","11.1796","2.46K","0.68%"
"10/25/2021","11.2109","11.2550","11.3125","11.1733","1.94K","0.34%"
"10/22/2021","11.1733","11.1857","11.2109","11.0989","1.58K","0.61%"
"10/21/2021","11.1051","11.1113","11.2173","11.0928","1.75K","-0.11%"
"10/20/2021","11.1174","11.1611","11.1858","11.0866","1.64K","-0.17%"
"10/19/2021","11.1360","11.2299","11.2362","11.1298","1.52K","-0.56%"
"10/18/2021","11.1984","11.2363","11.3061","11.1858","2.00K","-0.06%"
"10/15/2021","11.2047","11.2109","11.2551","11.1796","1.51K","-0.28%"
"10/14/2021","11.2361","11.3061","11.3125","11.1734","2.08K","-0.62%"
"10/13/2021","11.3061","11.3188","11.3380","11.2424","2.13K","-0.11%"
"10/12/2021","11.3188","11.3315","11.3508","11.2677","2.53K","-0.11%"
"10/11/2021","11.3315","11.2935","11.3380","11.2362","2.29K","0.34%"
"10/08/2021","11.2935","11.2931","11.3315","11.2172","2.52K","0.06%"
"10/07/2021","11.2868","11.3379","11.3702","11.2297","3.17K","-0.45%"
"10/06/2021","11.3379","11.3188","11.3896","11.2614","2.52K","0.17%"
"10/05/2021","11.3188","11.2998","11.3379","11.2550","2.63K","0.51%"
"10/04/2021","11.2614","11.2868","11.3444","11.2297","2.32K","-0.23%"
"10/01/2021","11.2872","11.3188","11.3768","11.2488","0.62K","-0.28%"
"09/30/2021","11.3188","11.3379","11.4419","11.2932","0.58K","-0.17%"
"09/29/2021","11.3379","11.3315","11.3573","11.2550","2.41K","0.06%"
"09/28/2021","11.3315","11.2935","11.3638","11.2614","2.45K","0.34%"
"09/27/2021","11.2935","11.3125","11.3252","11.2109","2.68K","-0.17%"
"09/24/2021","11.3125","11.1174","11.3188","11.1113","3.09K","1.58%"
