"Date","Price","Open","High","Low","Vol.","Change %"
"04/02/2013","6.8092","6.8097","6.8097","6.8092","","-0.01%"
"04/01/2013","6.8097","6.8031","6.8097","6.8031","","0.10%"
"03/31/2013","6.8031","6.8031","6.8031","6.8030","","0.00%"
"03/30/2013","6.8031","6.8031","6.8031","6.8031","","0.00%"
"03/29/2013","6.8031","6.8031","6.8031","6.8031","","0.00%"
"03/28/2013","6.8031","6.7994","6.8031","6.7994","","0.05%"
"03/27/2013","6.7994","6.7985","6.7996","6.7983","","0.01%"
"03/26/2013","6.7989","6.7989","6.7989","6.7985","","0.00%"
"03/25/2013","6.7989","6.7981","6.7989","6.7939","","0.01%"
"03/24/2013","6.7981","6.7981","6.7981","6.7980","","0.00%"
"03/23/2013","6.7981","6.7981","6.7981","6.7980","","0.00%"
"03/22/2013","6.7981","6.7981","6.7981","6.7981","","0.00%"
"03/21/2013","6.7981","6.7939","6.7981","6.7935","","0.08%"
"03/20/2013","6.7929","6.7890","6.7994","6.7890","","0.05%"
"03/19/2013","6.7894","6.7890","6.7894","6.7890","","0.01%"
"03/18/2013","6.7884","6.7811","6.7894","6.7809","","0.11%"
"03/17/2013","6.7812","6.7811","6.7812","6.7809","","0.00%"
"03/16/2013","6.7812","6.7812","6.7812","6.7812","","0.00%"
"03/15/2013","6.7812","6.7812","6.7812","6.7812","","0.00%"
"03/14/2013","6.7812","6.7724","6.7812","6.7724","","0.12%"
"03/13/2013","6.7728","6.7632","6.7728","6.7626","","0.14%"
"03/12/2013","6.7632","6.7626","6.7632","6.7626","","0.00%"
"03/11/2013","6.7632","6.7558","6.7632","6.7549","","0.11%"
"03/10/2013","6.7558","6.7549","6.7558","6.7549","","0.00%"
"03/09/2013","6.7558","6.7558","6.7558","6.7558","","0.00%"
"03/08/2013","6.7558","6.7558","6.7558","6.7558","","0.00%"
"03/07/2013","6.7558","6.7505","6.7558","6.7486","","0.08%"
"03/06/2013","6.7505","6.7442","6.7505","6.7404","","0.09%"
"03/05/2013","6.7441","6.7442","6.7442","6.7431","","0.03%"
"03/04/2013","6.7421","6.7397","6.7442","6.7397","","0.03%"
"03/03/2013","6.7404","6.7397","6.7404","6.7397","","0.00%"
"03/02/2013","6.7404","6.7404","6.7404","6.7404","","0.00%"
"03/01/2013","6.7404","6.7404","6.7404","6.7404","","0.00%"
"02/28/2013","6.7404","6.7381","6.7404","6.7381","","0.02%"
"02/27/2013","6.7392","6.7370","6.7392","6.7365","","0.03%"
"02/26/2013","6.7375","6.7370","6.7380","6.7365","","-0.01%"
"02/25/2013","6.7380","6.7334","6.7380","6.7322","","0.07%"
"02/24/2013","6.7334","6.7322","6.7334","6.7318","","0.00%"
"02/23/2013","6.7334","6.7334","6.7334","6.7334","","0.00%"
"02/22/2013","6.7334","6.7334","6.7334","6.7334","","0.00%"
"02/21/2013","6.7334","6.7313","6.7334","6.7313","","0.01%"
"02/20/2013","6.7326","6.7304","6.7326","6.7304","","0.01%"
"02/19/2013","6.7316","6.7304","6.7317","6.7304","","0.00%"
"02/18/2013","6.7317","6.7292","6.7317","6.7287","","0.02%"
"02/17/2013","6.7304","6.7292","6.7304","6.7287","","0.00%"
"02/16/2013","6.7304","6.7304","6.7304","6.7304","","0.00%"
"02/15/2013","6.7304","6.7304","6.7304","6.7304","","0.00%"
"02/14/2013","6.7304","6.7274","6.7304","6.7264","","0.02%"
"02/13/2013","6.7288","6.7166","6.7288","6.7132","","0.16%"
"02/12/2013","6.7181","6.7166","6.7182","6.7132","","0.06%"
"02/11/2013","6.7141","6.7132","6.7182","6.7122","","0.00%"
"02/10/2013","6.7143","6.7132","6.7143","6.7132","","0.00%"
"02/09/2013","6.7143","6.7143","6.7143","6.7143","","0.00%"
"02/08/2013","6.7143","6.7143","6.7143","6.7143","","0.00%"
"02/07/2013","6.7143","6.7020","6.7143","6.7020","","0.18%"
"02/06/2013","6.7020","6.7020","6.7120","6.6960","","0.01%"
"02/05/2013","6.7015","6.7010","6.7020","6.7010","","-0.13%"
"02/04/2013","6.7105","6.7154","6.7204","6.6910","","-0.07%"
"02/03/2013","6.7154","6.7154","6.7154","6.7137","","0.00%"
"02/02/2013","6.7154","6.7154","6.7154","6.7154","","0.00%"
"02/01/2013","6.7152","6.7152","6.7152","6.7152","","0.00%"
"01/31/2013","6.7152","6.6858","6.7154","6.6829","","0.44%"
"01/30/2013","6.6858","6.6858","6.6858","6.6829","","0.00%"
"01/29/2013","6.6858","6.6566","6.6858","6.6533","","0.45%"
"01/28/2013","6.6558","6.6566","6.6566","6.6533","","0.04%"
"01/27/2013","6.6533","6.6355","6.6566","6.6328","","0.27%"
"01/26/2013","6.6355","6.6355","6.6355","6.6355","","0.00%"
"01/25/2013","6.6355","6.6355","6.6355","6.6355","","0.00%"
"01/24/2013","6.6355","6.6355","6.6355","6.6355","","0.00%"
"01/23/2013","6.6355","6.6355","6.6355","6.6328","","0.00%"
"01/22/2013","6.6353","6.6204","6.6355","6.6202","","0.23%"
"01/21/2013","6.6204","6.6202","6.6204","6.6177","","0.00%"
"01/20/2013","6.6204","6.6029","6.6204","6.6015","","0.27%"
"01/19/2013","6.6029","6.6029","6.6029","6.6029","","0.00%"
"01/18/2013","6.6029","6.6029","6.6029","6.6029","","0.00%"
"01/17/2013","6.6029","6.5828","6.6029","6.5814","","0.31%"
"01/16/2013","6.5828","6.5828","6.5828","6.5814","","0.01%"
"01/15/2013","6.5824","6.5627","6.5828","6.5577","","0.30%"
"01/14/2013","6.5626","6.5627","6.5627","6.5602","","0.00%"
"01/13/2013","6.5626","6.5424","6.5628","6.5412","","0.31%"
"01/12/2013","6.5424","6.5424","6.5424","6.5424","","0.00%"
"01/11/2013","6.5424","6.5424","6.5424","6.5424","","0.02%"
"01/10/2013","6.5412","6.5111","6.5424","6.5111","","0.45%"
"01/09/2013","6.5121","6.4819","6.5272","6.4810","","0.48%"
"01/08/2013","6.4810","6.4519","6.4969","6.4484","","0.50%"
"01/07/2013","6.4485","6.4485","6.4485","6.4485","","0.00%"
"01/06/2013","6.4485","6.4211","6.4519","6.4186","","0.43%"
"01/05/2013","6.4211","6.4211","6.4211","6.4211","","0.00%"
"01/04/2013","6.4211","6.4211","6.4211","6.4211","","0.00%"
"01/03/2013","6.4211","6.3911","6.4216","6.3810","","0.46%"
"01/02/2013","6.3916","6.3587","6.3975","6.3411","","0.50%"
"01/01/2013","6.3600","6.3600","6.3600","6.3600","","0.00%"
"12/31/2012","6.3600","6.3058","6.3768","6.2901","","2.77%"
"12/30/2012","6.1885","6.1890","6.1928","6.1875","","-0.05%"
"12/29/2012","6.1918","6.1918","6.1918","6.1918","","0.05%"
"12/28/2012","6.1890","6.1890","6.1890","6.1890","","0.00%"
"12/27/2012","6.1890","6.1775","6.1933","6.1750","","0.24%"
"12/26/2012","6.1740","6.1688","6.1813","6.1675","","0.07%"
"12/25/2012","6.1695","6.1715","6.1728","6.1675","","-0.04%"
"12/24/2012","6.1718","6.1688","6.1728","6.1675","","0.04%"
"12/23/2012","6.1695","6.1690","6.1728","6.1653","","0.04%"
"12/22/2012","6.1673","6.1673","6.1673","6.1673","","0.00%"
"12/21/2012","6.1673","6.1673","6.1673","6.1673","","0.00%"
"12/20/2012","6.1673","6.1690","6.1721","6.1652","","-0.03%"
"12/19/2012","6.1690","6.1688","6.1727","6.1660","","-0.02%"
"12/18/2012","6.1700","6.1638","6.1728","6.1625","","0.09%"
"12/17/2012","6.1645","6.1663","6.1690","6.1615","","-0.03%"
"12/16/2012","6.1665","6.1685","6.1732","6.1625","","-0.06%"
"12/15/2012","6.1705","6.1705","6.1705","6.1705","","0.00%"
"12/14/2012","6.1705","6.1705","6.1705","6.1705","","0.00%"
"12/13/2012","6.1705","6.1610","6.1730","6.1598","","0.14%"
"12/12/2012","6.1620","6.1513","6.1640","6.1498","","0.18%"
"12/11/2012","6.1510","6.1438","6.1543","6.1425","","0.12%"
"12/10/2012","6.1438","6.1313","6.1475","6.1293","","0.22%"
"12/09/2012","6.1305","6.1313","6.1410","6.1288","","-0.01%"
"12/08/2012","6.1310","6.1310","6.1310","6.1310","","0.00%"
"12/07/2012","6.1310","6.1310","6.1310","6.1310","","0.00%"
"12/06/2012","6.1310","6.1175","6.1365","6.1170","","0.21%"
"12/05/2012","6.1180","6.1145","6.1213","6.1125","","0.07%"
"12/04/2012","6.1140","6.1113","6.1171","6.1098","","0.04%"
"12/03/2012","6.1115","6.1090","6.1143","6.1074","","0.02%"
"12/02/2012","6.1100","6.1110","6.1141","6.1080","","-0.04%"
"12/01/2012","6.1125","6.1125","6.1125","6.1125","","0.02%"
"11/30/2012","6.1110","6.1110","6.1110","6.1110","","0.00%"
"11/29/2012","6.1110","6.1088","6.1150","6.1060","","0.05%"
"11/28/2012","6.1080","6.1065","6.1130","6.1035","","0.03%"
"11/27/2012","6.1060","6.1013","6.1090","6.0998","","0.07%"
"11/26/2012","6.1020","6.1063","6.1081","6.1015","","-0.05%"
"11/25/2012","6.1050","6.0918","6.1080","6.0880","","0.24%"
"11/24/2012","6.0905","6.0905","6.0905","6.0905","","0.02%"
"11/23/2012","6.0890","6.0890","6.0890","6.0890","","0.00%"
"11/22/2012","6.0890","6.0975","6.1013","6.0880","","-0.15%"
"11/21/2012","6.0980","6.1030","6.1063","6.0947","","-0.09%"
"11/20/2012","6.1032","6.1000","6.1065","6.0970","","0.06%"
"11/19/2012","6.0995","6.0977","6.1037","6.0946","","0.02%"
"11/18/2012","6.0985","6.0985","6.1013","6.0947","","-0.02%"
"11/17/2012","6.0998","6.0998","6.0998","6.0998","","0.00%"
"11/16/2012","6.0998","6.0998","6.0998","6.0998","","0.00%"
"11/15/2012","6.0998","6.0998","6.0998","6.0998","","0.00%"
"11/14/2012","6.0998","6.0992","6.1017","6.0970","","-0.02%"
"11/13/2012","6.1013","6.0962","6.1073","6.0953","","0.08%"
"11/12/2012","6.0965","6.1050","6.1101","6.0953","","-0.14%"
"11/11/2012","6.1050","6.1163","6.1193","6.1040","","-0.17%"
"11/10/2012","6.1155","6.1155","6.1155","6.1155","","0.00%"
"11/09/2012","6.1155","6.1155","6.1155","6.1155","","0.00%"
"11/08/2012","6.1155","6.1150","6.1204","6.1120","","0.04%"
"11/07/2012","6.1130","6.1150","6.1190","6.1120","","-0.08%"
"11/06/2012","6.1178","6.1125","6.1189","6.1088","","0.10%"
"11/05/2012","6.1115","6.1063","6.1152","6.1015","","0.14%"
"11/04/2012","6.1030","6.1043","6.1064","6.1020","","0.00%"
"11/03/2012","6.1030","6.1030","6.1030","6.1030","","0.00%"
"11/02/2012","6.1030","6.1030","6.1030","6.1030","","0.00%"
"11/01/2012","6.1030","6.1137","6.1149","6.1020","","-0.16%"
"10/31/2012","6.1125","6.1080","6.1149","6.1010","","0.05%"
"10/30/2012","6.1092","6.1065","6.1124","6.1029","","0.07%"
"10/29/2012","6.1050","6.1008","6.1083","6.0997","","0.02%"
"10/28/2012","6.1038","6.1038","6.1038","6.1038","","0.00%"
"10/27/2012","6.1038","6.1038","6.1038","6.1038","","0.00%"
"10/26/2012","6.1038","6.1028","6.1038","6.1028","","0.00%"
"10/25/2012","6.1038","6.1038","6.1038","6.1038","","0.00%"
"10/24/2012","6.1038","6.1015","6.1062","6.0988","","0.04%"
"10/23/2012","6.1015","6.1038","6.1068","6.0978","","0.00%"
"10/22/2012","6.1015","6.1060","6.1092","6.1005","","-0.09%"
"10/21/2012","6.1073","6.1137","6.1137","6.1042","","0.02%"
"10/20/2012","6.1060","6.1060","6.1060","6.1060","","0.00%"
"10/19/2012","6.1060","6.1060","6.1060","6.1060","","0.00%"
"10/18/2012","6.1060","6.1053","6.1092","6.1008","","0.02%"
"10/17/2012","6.1050","6.1038","6.1069","6.0996","","0.03%"
"10/16/2012","6.1030","6.1000","6.1050","6.0971","","0.02%"
"10/15/2012","6.1020","6.1003","6.1030","6.0974","","0.03%"
"10/14/2012","6.1000","6.0995","6.1019","6.0953","","0.03%"
"10/13/2012","6.0980","6.0980","6.0980","6.0980","","0.00%"
"10/12/2012","6.0980","6.0980","6.0980","6.0980","","0.00%"
"10/11/2012","6.0980","6.0915","6.1011","6.0902","","0.09%"
"10/10/2012","6.0925","6.0893","6.0959","6.0870","","0.05%"
"10/09/2012","6.0893","6.0970","6.0984","6.0860","","-0.06%"
"10/08/2012","6.0930","6.0947","6.0983","6.0919","","0.00%"
"10/07/2012","6.0930","6.0930","6.0930","6.0930","","0.00%"
"10/06/2012","6.0930","6.0930","6.0930","6.0930","","0.00%"
"10/05/2012","6.0930","6.0930","6.0930","6.0930","","0.00%"
