Date,Open,High,Low,Close
2005-05-13,514.59,519.91,513.81,519.53
2005-05-12,513.09,516.42,509.06,516.1
2005-05-11,508,512.87,506.45,512.11
2005-05-10,509.15,510.69,508.37,509.44
2005-05-09,510.73,511.99,507.96,510.51
2005-05-06,505.79,511.63,503.28,511.35
2005-05-05,505.56,507.27,504.4,506.17
2005-05-04,507.29,512.09,505.44,506.49
2005-05-03,509.57,510.31,506.12,509.08
2005-05-02,508.94,510.63,508.86,509.99
2005-04-29,505.6,510.1,505.54,509.64
2005-04-28,505.61,508.93,505.61,508.69
2005-04-27,505.78,507.78,500.73,507.07
2005-04-26,504.89,506.45,503.12,505.47
2005-04-25,500.5,506.06,500.5,504.73
2005-04-22,501.33,503.03,497.85,501.91
2005-04-21,496.49,503.18,496.49,502.41
2005-04-20,497.21,504.58,497.21,500.87
2005-04-19,503.03,508.21,500.99,501.91
2005-04-18,508.1,508.6,502.3,503.8
2005-04-15,511.87,512.37,506.57,507.62
2005-04-14,508.49,513.07,503.41,511.63
2005-04-13,503.05,509.99,503.05,507.94
2005-04-12,504.66,509.48,500.96,507.62
2005-04-11,502.9,507.89,502.9,505.59
2005-04-08,510.37,511.71,505.56,507.07
2005-04-07,508.82,510.39,504.97,510.03
2005-04-06,508.54,514.17,508.16,509.52
2005-04-05,511.85,512.35,509.1,509.6
2005-04-04,508.31,511.35,507.13,510.27
2005-04-01,504.36,509.28,502.6,508.06
2005-03-31,506.35,508.48,503.53,506.21
2005-03-30,507.75,508.25,504.85,507.55
2005-03-29,507.33,509.47,506.34,507.55
2005-03-28,506.65,509.88,506.61,508.61
2005-03-25,506.18,506.68,505.56,506.17
2005-03-24,504.54,507.04,501,506.76
2005-03-23,501.03,505.67,497.01,504.89
2005-03-22,497.07,502.18,495.71,501.14
2005-03-21,492.72,498.66,488.24,497.87
2005-03-18,492.32,494.26,486.09,492.48
2005-03-17,488.16,491.12,487.22,490.42
2005-03-16,491.21,493.33,487.51,488.7
2005-03-15,489.66,492.93,489.04,492.45
2005-03-14,488.89,491.52,485.81,490.46
2005-03-11,486.79,489.14,486.1,487.39
2005-03-10,488.31,490.57,487.29,488.26
2005-03-09,490.54,492.19,488.2,489.39
2005-03-08,494.59,497.06,490.58,491.49
2005-03-07,495.44,497.42,493.77,496.74
2005-03-04,498.7,500.89,494.32,495.31
2005-03-03,498.43,500.53,497.87,500.07
2005-03-02,497.5,500.95,495.98,499.5
2005-03-01,495.26,497.72,493.81,497.42
2005-02-28,496.79,497.29,493.54,495.24
2005-02-25,498.05,498.55,494.66,495.16
2005-02-24,497.5,498,493.95,496.66
2005-02-23,498.07,498.57,493.25,496.44
2005-02-22,500.5,504.11,494.06,494.71
2005-02-21,502.46,502.96,500.77,501.68
2005-02-18,501.37,504.11,500,501.83
2005-02-17,502.8,505.47,500.6,501.76
2005-02-16,502.99,507.7,501.8,503.34
2005-02-15,504.47,507.62,502.22,503.8
2005-02-14,505.21,510.58,504.74,505.9
2005-02-11,509.22,514.98,508.03,509.6
2005-02-10,511.53,515.06,507.87,509.28
2005-02-09,512.87,514.52,511.41,512.31
2005-02-08,513.57,514.56,509.92,513.47
2005-02-07,509.65,514.84,508.51,513.43
2005-02-04,503.93,509.52,502.88,509.36
2005-02-03,503.19,506.68,501.61,505.55
2005-02-02,503.04,503.88,501.1,503.07
2005-02-01,502.68,504.3,501.83,502.68
2005-01-31,503.3,503.84,501.73,503.26
2005-01-28,503.46,504.69,501.06,502.64
2005-01-27,502.92,503.8,500.15,503.03
2005-01-26,504.39,504.89,500.18,501.83
2005-01-25,501.76,506.33,500.73,505.47
2005-01-24,501.19,503.38,501.19,502.3
2005-01-21,505.07,506.14,501.6,502.56
2005-01-20,506.42,506.92,502.84,505.82
2005-01-19,503.81,505.51,499.38,504.73
2005-01-18,501.68,504.11,501.26,503.26
2005-01-17,500.69,501.56,500.26,501.53
2005-01-14,496.34,501.26,496.34,500.38
2005-01-13,500.88,501.38,494.66,496.74
2005-01-12,499.4,499.9,492.87,494.38
2005-01-11,500.12,500.62,497.67,500.15
2005-01-10,500.22,503.03,499.57,501.18
2005-01-07,497.1,503.34,494.89,502.6
2005-01-06,496.41,498.13,496.41,497.87
2005-01-05,493.39,495.95,489.16,494.45
2005-01-04,486.42,494.75,483.64,493.97
2005-01-03,484.83,487.79,484.33,486.99
2004-12-31,481.61,484.76,479.85,484.76
2004-12-30,481.41,483.28,479.78,480.88
2004-12-29,482.25,483.54,481.23,482.12
2004-12-28,484.67,485.17,480.31,481.84
2004-12-27,483.83,484.4,480.38,481.45
2004-12-24,486.47,486.97,483.79,484.44
2004-12-23,491.43,491.93,485.16,485.66
2004-12-22,490.66,499.15,489.08,489.72
2004-12-21,491.76,492.26,488.86,490.75
2004-12-20,489.81,494.63,488.67,489.5
2004-12-17,487.52,499.11,487.52,493.45
2004-12-16,491.91,498.22,488.31,495.09
2004-12-15,493.39,493.89,487.73,488.99
2004-12-14,495.44,495.94,491.35,492.85
2004-12-13,496.52,497.02,491.61,492.78
2004-12-10,494.39,497.49,494.39,495.54
2004-12-09,491.28,494.71,491.06,492.33
2004-12-08,486.44,495.95,486.44,491.85
2004-12-07,497.28,497.78,486.46,488.34
2004-12-06,487.4,491.67,486.89,489.28
2004-12-03,493.01,493.51,486.71,487.32
2004-12-02,492.13,495.16,490.84,494.26
2004-12-01,494.54,495.04,491.58,492.33
2004-11-30,493.94,494.82,491.91,493.3
2004-11-29,492.31,495.46,492.31,494
2004-11-26,494.8,495.95,492.83,493.33
2004-11-25,497.58,519.64,497.58,506.48
2004-11-24,514.32,514.82,497.37,497.87
2004-11-23,502.57,514.77,500.11,501.22
2004-11-22,502.15,516.44,502.06,502.99
2004-11-19,503.18,516.32,501.53,503.72
2004-11-18,515.71,516.21,502.99,505.63
2004-11-17,517.47,517.97,502.41,502.99
2004-11-16,505.44,519.59,504.15,506.06
2004-11-15,520.01,520.51,505.17,506.8
2004-11-12,506.73,522.45,504.47,505.43
2004-11-11,509.3,518.55,507.56,508.1
2004-11-10,504.93,521.2,503.96,508.93
2004-11-09,505.59,519.45,505.59,508.33
2004-11-08,508.69,507.82,505.48,507.82
2004-11-05,509.07,522.58,505.99,506.49
2004-11-04,527.98,528.48,508.07,509.8
2004-11-03,528.65,529.15,510.73,511.63
2004-11-02,526.79,527.29,514.36,515.49
2004-11-01,526.47,526.97,513.05,514.6
2004-10-29,529.94,530.44,512.09,512.71
2004-10-28,515.1,525.67,512.35,514.56
2004-10-27,511.83,525.46,511.61,516.18
2004-10-26,512.09,525.63,511.35,513.51
2004-10-25,531.96,532.46,511.13,512.35
2004-10-22,518.58,520.28,517.84,518.34
2004-10-21,518.87,520.81,518.5,519.66
2004-10-20,520.52,526.7,518.99,520.98
2004-10-19,525.06,525.56,523.27,523.81
2004-10-18,528.23,528.73,522.89,524.4
2004-10-15,528.21,532.29,524.15,525.58
2004-10-14,534.95,535.45,527.66,529.05
2004-10-13,534.08,535.93,530.83,531.37
2004-10-12,532.04,533.36,530.5,532.93
2004-10-11,528.27,529.74,528.27,529.61
2004-10-08,532.08,533.14,527.19,528.29
2004-10-07,533.08,533.97,532.51,533.62
2004-10-06,533.42,535.23,532.34,534.14
2004-10-05,533.6,534.1,531.35,532.36
2004-10-04,532.9,534.75,529.25,533.88
2004-10-01,528.64,529.14,527.57,528.54
2004-09-30,529.75,532.72,526.72,527.22
2004-09-29,531.73,534.23,531.21,531.89
2004-09-28,534.08,534.58,530.78,532.28
2004-09-27,534.64,535.14,532.21,533.79
2004-09-24,534.6,535.36,530.4,534.71
2004-09-23,536.7,537.2,531.6,534.23
2004-09-22,535.48,536.19,533.86,535.01
2004-09-21,539.04,539.54,531.69,532.19
2004-09-20,539.81,540.75,538.07,538.84
2004-09-17,536.18,539.24,536.18,538.35
2004-09-16,538.96,540.88,537.32,537.87
2004-09-15,537.49,540.08,535.39,539.5
2004-09-14,534.51,537.07,532.9,535.45
2004-09-13,535.34,536.41,534.12,535.06
2004-09-10,539.88,540.38,532.47,534.93
2004-09-09,537.85,539.46,536.88,537.82
2004-09-08,544.52,545.2,537.54,538.04
2004-09-07,541.68,543.62,541.14,541.73
2004-09-06,542.58,543.22,542.49,543.22
2004-09-03,538.25,544.34,538.16,543.98
2004-09-02,538.21,539.99,537.81,539.15
2004-09-01,537.99,539.55,536.35,538.26
2004-08-31,541.19,541.91,537.41,537.91
2004-08-30,544.02,545.52,543.12,544.16
2004-08-27,542.09,546.07,541.82,546.07
2004-08-26,542.31,543.44,540.97,541.6
2004-08-25,542.22,543.04,541.28,542.59
2004-08-24,539.4,543.67,539.4,542.9
2004-08-23,534.73,540.04,534.56,540.04
2004-08-20,532.34,533.71,531.26,533.06
2004-08-19,529.92,531.41,529.49,530.25
2004-08-18,531.47,533.66,530.78,531.54
2004-08-17,531.04,532.49,530.1,530.81
2004-08-16,530.83,532.23,529.92,530.64
2004-08-13,536.84,537.34,529.45,529.95
2004-08-12,533.95,536.5,533.77,535.23
2004-08-11,536,537.78,535.34,536.68
2004-08-10,533.47,536.19,531.99,536.06
2004-08-09,534.29,535.54,533.73,534.4
2004-08-06,535.08,535.58,533.21,533.75
2004-08-05,543.89,545.2,542.9,543.76
2004-08-04,545.57,547.53,543.17,544.61
2004-08-03,545.16,545.79,542.76,544.12
2004-08-02,543.03,545.29,543.03,545.07
2004-07-30,543.66,545.98,540.79,545.57
2004-07-29,544.84,546.16,541.86,544.93
2004-07-28,544.11,545.93,542.76,544.66
2004-07-27,538.61,544.52,538.3,544.52
2004-07-26,538.78,540.62,538.52,539.95
2004-07-23,538.61,542.05,538.03,541.91
2004-07-22,533.73,535.76,533.21,535.01
2004-07-21,532.64,536.94,532.64,535.36
2004-07-20,528.94,532.49,528.85,532.15
2004-07-19,527.4,528.75,526.6,527.56
2004-07-16,530.01,530.51,526.05,526.72
2004-07-15,530.14,531.84,529.41,531.03
2004-07-14,529.62,530.12,527.57,529.57
2004-07-13,527.96,533.1,527.96,531.89
2004-07-12,528.21,529.35,527.74,528.41
2004-07-09,528.85,529.99,528.08,528.63
2004-07-08,530.74,531.24,528.25,529.44
2004-07-07,530.1,530.85,528.85,530.29
2004-07-06,533.68,534.49,531.65,533.53
2004-07-05,532.43,532.93,532.43,532.93
2004-07-02,538.74,539.68,532.43,532.93
2004-07-01,539,539.73,538.03,538.71
2004-06-30,539.05,539.73,536.84,537.78
2004-06-29,538.61,543.4,538.07,542.77
2004-06-28,538.25,539.33,535.96,538.26
2004-06-25,539.49,540.88,538.47,539.46
2004-06-24,540.07,541.06,537.76,538.88
2004-06-23,542.09,543.35,541.59,542.54
2004-06-22,542.04,543.13,541.28,542.27
2004-06-21,541.06,542.9,540.74,541.56
2004-06-18,544.39,544.89,539.58,540.17
2004-06-17,543.93,545.75,542.76,543.67
2004-06-16,543.3,546.89,543.17,546.11
2004-06-15,538.56,539.06,538.56,539.06
2004-06-14,545.29,546.43,542.09,543.62
2004-06-11,544.89,546.84,544.89,546.11
2004-06-10,544.02,544.93,541.01,541.6
2004-06-09,538.47,544.84,538.47,544.57
2004-06-08,531.73,535.28,530.74,534.88
2004-06-07,531.69,532.75,531.17,532.49
2004-06-04,536.93,537.43,532.82,533.79
2004-06-03,536.13,537.82,535.17,536.28
2004-06-02,533.51,537.21,532.69,536.33
2004-06-01,535.91,537.65,534.86,535.71
2004-05-31,536.57,537.07,536.57,537.07
2004-05-28,536.57,537.07,536.57,537.07
2004-05-27,534.47,534.97,534.47,534.97
2004-05-26,541.14,541.64,541.14,541.64
2004-05-25,542.63,543.53,540.65,542.14
2004-05-24,547.39,548.95,545.11,546.25
2004-05-21,543.98,546.48,543.3,546.34
2004-05-20,549.65,551.02,548.4,549.78
2004-05-19,546.2,547.11,544.61,545.88
2004-05-18,546.57,549.45,546.34,548.49
2004-05-17,545.34,546.7,543.53,545.39
2004-05-14,555.38,556.07,551.03,551.91
2004-05-13,554.02,556.45,552.8,554.9
2004-05-12,552.38,553.44,549.05,551.12
2004-05-11,554.87,555.93,551.68,552.65
2004-05-10,553.97,554.85,552.24,552.88
2004-05-07,550.99,552.18,550.71,551.91
2004-05-06,540.65,543.44,540.3,543.04
2004-05-05,539.76,540.97,538.3,538.84
2004-05-04,543.3,543.8,541.55,542.14
2004-05-03,547.53,550.1,547.3,549.73
2004-04-30,548.13,549.45,545.89,547.34
2004-04-29,554.87,555.37,547.16,547.66
2004-04-28,549.88,554.47,549.88,553.91
2004-04-27,550.99,552.84,548.72,549.55
2004-04-26,553.6,554.1,551.41,552.32
2004-04-23,551.13,555.7,550.9,554.33
2004-04-22,551.55,553.49,550.66,551.16
2004-04-21,554.02,554.57,550.25,553.96
2004-04-20,550.25,551.81,549.14,551.07
2004-04-19,543.35,545.98,543.35,545.43
2004-04-16,546.98,549.64,544.02,546.89
2004-04-15,550.29,550.84,546.75,547.3
2004-04-14,550.43,552.23,547.53,548.03
2004-04-13,547.07,550.56,546.66,549.45
2004-04-12,542.72,543.89,541.82,543.26
2004-04-09,541.46,542.14,541.1,541.96
2004-04-08,540.56,543.53,540.56,543.17
2004-04-07,541.91,542.59,537.28,538.49
2004-04-06,541.82,544.12,540.61,542.23
2004-04-05,545.25,546.98,544.7,545.79
2004-04-02,532.04,541.73,531.73,540.48
2004-04-01,531.91,532.84,529.11,530.21
2004-03-31,538.47,538.97,532.04,533.1
2004-03-30,537.41,539.06,536.79,539.02
2004-03-29,540.34,541.11,538.56,539.77
2004-03-26,540.03,542.23,537.01,541.06
2004-03-25,539.98,541.2,537.28,540.62
2004-03-24,536.79,540.97,536.18,540.93
2004-03-23,533.29,534.4,530.65,532.02
2004-03-22,531.34,532.02,528.51,531.89
2004-03-19,530.96,534.62,530.22,534.01
2004-03-18,534.08,535.45,528,529.48
2004-03-17,534.73,538.31,534.43,535.8
2004-03-16,530.27,535.19,530.27,535.06
2004-03-15,533.73,536.9,533.08,534.36
2004-03-12,535.83,538.4,534.91,536.63
2004-03-11,534.78,536.06,530.83,531.59
2004-03-10,532.21,537.03,532.21,535.32
2004-03-09,530.01,533.49,526.68,532.75
2004-03-08,529.92,531.07,528.17,528.84
2004-03-05,537.19,537.95,527.15,529.91
2004-03-04,537.1,540.22,535.52,537.73
2004-03-03,536.18,542.09,536.13,537.21
2004-03-02,525.96,537.25,525.58,536.55
2004-03-01,524.91,527.56,523.65,526.97
2004-02-27,528.34,528.84,524.19,525.03
2004-02-26,527.28,529.1,525.24,527.44
2004-02-25,518.21,525.41,518.21,524.94
2004-02-24,520.07,521.27,515.64,517.12
2004-02-23,521.43,523.69,520.4,522.52
2004-02-20,517.6,524.44,517.31,523.94
2004-02-19,511,517.81,510,516.14
2004-02-18,504,517.36,503,517.36
2004-02-17,509,512.11,504,510.95
2004-02-16,513.86,514.72,507,513.55
2004-02-13,511.25,515.17,508.19,514.64
2004-02-12,511.21,512.59,510.73,512.19
2004-02-11,517.23,517.97,510.53,511.03
2004-02-10,512.97,516.83,512.97,516.26
2004-02-09,514.71,518.18,514.26,517.03
2004-02-06,522.6,523.35,514.95,516.22
2004-02-05,518,523.02,514,522.93
2004-02-04,518,524.23,517,523.31
2004-02-03,517,523.52,515,523.06
2004-02-02,521,529.05,520,528.41
2004-01-30,523,530.08,520,525.91
2004-01-29,525.37,530.04,518,528.8
2004-01-28,514,525.49,514,525.49
2004-01-27,520,523.98,513,519.16
2004-01-26,518,526.08,515,525.83
2004-01-23,510,521.64,510,520.77
2004-01-22,513,516.91,509,515.81
2004-01-21,515,521.31,513,519.29
2004-01-20,520,524.9,515,521.6
2004-01-19,524,530.64,524,529.78
2004-01-16,518,530.42,517,529.87
2004-01-15,513,521.68,512,521.56
2004-01-14,511,518.92,510,517.89
2004-01-13,509,515.49,507,514.07
2004-01-12,504,514.88,503,514.8
2004-01-09,509,514.96,504,510.47
2004-01-08,519.12,519.62,513.33,513.83
2003-12-23,528.34,529.48,527.66,529.35
2003-12-22,526.98,529.1,526.77,529.1
2003-12-19,527.45,530.94,527.23,530.04
2003-12-18,527.87,530.47,526.81,527.44
2003-12-17,528.21,532.88,527.87,528.71
2003-12-16,532.3,532.8,532.21,532.71
2003-12-15,537.01,537.51,532.12,533.1
2003-12-12,534.91,536.63,532.56,533.45
2003-12-11,539.63,540.88,536.44,537.03
2003-12-10,536.18,537.38,534.21,536.85
2003-12-09,534.34,537.87,534.16,536.24
2003-12-08,536.75,537.51,535.34,536.46
2003-12-05,542.54,543.26,538.47,538.97
2003-12-04,543.17,544.48,539.36,542.81
2003-12-03,540.79,543.13,540.79,542.14
2003-12-02,548.31,548.81,541.91,542.95
2003-12-01,544.89,549.13,544.89,547.76
2003-11-28,545.84,547.48,545.61,546.93
2003-11-27,547.36,551.175,547.36,551.175
2003-11-26,554.16,555.84,548.82,549.45
2003-11-25,556.57,557.35,554.91,556.5
2003-11-24,554.21,557.54,554.02,557.54
2003-11-21,549.16,551.91,548.82,550.38
2003-11-20,557,565,557,565
2003-11-18,557.94,558.44,554.68,555.18
2003-11-17,554.49,559.11,554.49,558.16
2003-11-14,557.08,558.73,555.81,556.83
2003-11-13,557.08,560.49,557.08,558.97
2003-11-12,564.59,565.82,557.08,563.43
2003-11-11,569.65,570.59,567.99,569.26
2003-11-10,567.3,571.69,566,570.59
2003-11-07,574,576.01,564,568.52
2003-11-06,567,575.5,567,574.6
2003-11-05,570.09,574.19,566,573.59
2003-11-04,571.74,572.34,565,570.15
2003-11-03,560,573.49,557.08,572.09
2003-10-31,563.42,566.99,557,566.21
2003-10-30,557,564.31,552,563.92
2003-10-29,555,562.08,554,561.98
2003-10-28,555,562.23,553,562.03
2003-10-27,557.2,558.87,551,558.49
2003-10-24,550,561.125,548,561.125
2003-10-23,549,557.63,548,556.78
2003-10-22,558.18,561.26,550,555.37
2003-10-21,558,564.11,555,562.66
2003-10-20,557,564.6,556,563.63
2003-10-17,559,567.34,558,562.13
2003-10-16,559,565.87,555,565.82
2003-10-15,554,564.79,554,563.09
2003-10-14,559,564.4,554,559.49
2003-10-13,554,561.74,553,561.17
2003-10-10,554,557.11,548,555.41
2003-10-09,548,560.93,548,558.58
2003-10-08,552.65,556.97,549,555.23
2003-10-07,562.12,562.62,554.34,557.35
2003-10-06,562,566.31,559.13,559.68
2003-10-03,556,567.48,554,566.6
2003-10-02,554,561.89,553,561.12
2003-10-01,557,562.23,554,560.02
2003-09-30,559,563.58,553,562.56
2003-09-29,567,574.34,561,565.38
2003-09-26,565,572.94,565,572.09
2003-09-25,566,571.89,563,570.54
2003-09-24,568.88,573.09,568.88,570.4
2003-09-23,568.63,573.24,568.14,573.04
2003-09-22,569,572.04,557.2,571.74
2003-09-19,578,580.6,572,577.18
2003-09-18,576,583.91,573,583.44
2003-09-17,586.55,588.52,578,581.01
2003-09-16,577,587.63,576,586.73
2003-09-15,578,582.25,575,581.27
2003-09-12,582,587.89,574,581.06
2003-09-11,578,587.58,577,585.16
2003-09-10,579,587.21,578,584.54
2003-09-09,585,589.11,580,584.17
2003-09-08,587,593.21,584,591.23
2003-09-05,594,600.71,587,590.75
2003-09-04,602.6,606.38,596,599.72
2003-09-03,601,608.35,601,605.26
2003-09-02,596,606.66,596,606.44
2003-09-01,591,598.52,591,597.92
2003-08-29,596,601.49,591,597.54
2003-08-28,599,606.44,596,603.26
2003-08-27,599,603.26,595,602.92
2003-08-26,598,606.72,596,602.92
2003-08-25,597.91,603.98,597.91,602.7
2003-08-22,595,604.98,594,602.48
2003-08-21,587,601.49,587,600.6
2003-08-20,585,591.5,583,589.95
2003-08-19,586,593,584,588.89
2003-08-18,579,589.32,578,588.37
2003-08-15,577,583.03,577,582.77
2003-08-14,574,584.07,573,583.18
2003-08-13,576,582.92,563,579.47
2003-08-12,574.94,581.22,573,579.98
2003-08-11,579.03,581.58,573,577.63
2003-08-08,571,580.65,571,580.4
2003-08-07,573,577.53,569,576.87
2003-08-06,569,578.91,569,577.74
2003-08-05,572,579.83,571,577.28
2003-08-04,577,580.92,573,577.23
2003-08-01,578,587.36,576,581.99
2003-07-31,573,584.12,573,583.44
2003-07-30,568,577.68,568,577.68
2003-07-29,564,572.44,563,572.34
2003-07-28,567,571.99,564,570.64
2003-07-25,567,572.54,563,569.75
2003-07-24,567,573.84,564,571.59
2003-07-23,572,575.5,566,571.19
2003-07-22,574,579.42,571,578.91
2003-07-21,579.49,581.99,573,577.84
2003-07-18,579,586.42,578,580.76
2003-07-17,579,587.58,578,584.85
2003-07-16,580,589.05,579,584.9
2003-07-15,576,587.36,573,586.26
2003-07-14,577,581.84,575,581.48
2003-07-11,575.71,580.96,573,579.78
2003-07-10,572,578.86,571,576.47
2003-07-09,573,579.63,572,577.89
2003-07-08,573,581.79,572,579.63
2003-07-07,569,579.42,557.2,578.91
2003-07-04,567,576.63,565,573
2003-07-03,564,572.54,563,570.89
2003-07-02,563,569.85,562,568.22
2003-07-01,564,568.86,560,567.19
2003-06-30,570.5,574.19,565,570.35
2003-06-27,569,575,566,573.59
2003-06-26,564,574.55,564,574.04
2003-06-25,565,568.96,560,568.61
2003-06-24,563,571.29,557.2,569.6
2003-06-23,561,569.45,557.2,568.02
2003-06-20,557.2,567.04,555,565.04
2003-06-19,560,563.58,556,559.54
2003-06-18,553,561.79,552,561.21
2003-06-17,548,557.07,548,556.26
2003-06-16,548,554.29,545,554.15
2003-06-13,552,558.35,549,552.79
2003-06-12,553,560.02,551,557.3
2003-06-11,555,558.49,551,558.35
2003-06-10,556.34,561.7,554,561.6
2003-06-09,556.34,560.73,551,559.11
2003-06-06,557.53,564.305,547,560.265
2003-06-05,557.53,563.4,546,561.46
2003-06-04,557.53,565.17,553,561.46
2003-06-03,557.53,564.07,552,561.46
2003-06-02,554,565.37,553,561.46
2003-05-30,546,559.01,546,556.64
2003-05-29,557.53,560.3,548,551.81
2003-05-28,554.73,563.59,549,561.46
2003-05-27,557.53,559.01,544,555.23
2003-05-26,557.53,562.44,552.1,561.46
2003-05-23,557.53,559.01,551,554.57
2003-05-22,557.53,565.17,554,561.46
2003-05-21,555,565.46,553,561.46
2003-05-20,559,563.48,555,559.97
2003-05-19,556,563.68,554,562.37
2003-05-16,570,573.29,562,566.55
2003-05-15,568,576.41,566,575.66
2003-05-14,564,570.99,564,570.25
2003-05-13,566.74,571.59,562,569.31
2003-05-12,562.36,568.86,560,567.29
2003-05-09,565,572.89,564,570.74
2003-05-08,574,576.97,566,570.45
2003-05-07,571,578.7,569,576.77
2003-05-06,575,579.42,572,572.99
2003-05-05,580,584.74,576,581.22
2003-05-02,579,585.89,577,584.12
2003-05-01,581,587.58,576,583.65
2003-04-30,585,589.9,584,587.05
2003-04-29,593,599.67,590,592.41
2003-04-28,588,597.43,588,597.1
2003-04-25,590,598.08,588,594.66
2003-04-24,592,596.67,588,594.56
2003-04-23,593,600.27,592,598.19
2003-04-22,597,598.79,591,598.08
2003-04-21,601.43,605.65,601.32,603.81
2003-04-18,598,603.03,598,602.54
2003-04-17,598,603.26,594,602.81
2003-04-16,602,615.31,600.21,600.93
2003-04-15,608.42,610.79,604.5,606.27
2003-04-14,607.59,610.96,606.24,608.86
2003-04-11,606.2,613.13,605.98,609.71
2003-04-10,606.2,609.485,604.78,606.705
2003-04-09,606,613.995,606,606.705
2003-04-08,609.98,615.43,609.98,612.04
2003-04-07,609.52,619.91,609.52,614.86
2003-04-04,608.98,613.02,608.39,611.19
2003-04-03,605,612.16,602,609.82
2003-04-02,599,609.88,598,609.2
2003-04-01,596.35,603.26,596,600.66
2003-03-31,600,608.42,595,601.66
2003-03-28,608,611.76,603,608.52
2003-03-27,607,613.475,605,611.985
2003-03-26,615.28,615.78,608,613.76
2003-03-25,606.17,616.65,606.17,615.66
2003-03-24,611.5,621.065,606.17,610.445
2003-03-21,606.17,628.055,606.17,610.445
2003-03-20,620.35,621.68,606.17,617.87
2003-03-19,616.32,621.32,612.5,621.21
2003-03-18,617.14,622.15,613.42,616.82
2003-03-17,606.17,618.74,602.32,617.23
2003-03-14,590.75,616.16,590.75,610.59
2003-03-13,595.84,610.885,590.75,594.915
2003-03-12,593.3,596.78,590.41,595.91
2003-03-11,591.89,595.15,589.11,593.96
2003-03-10,591.68,595.16,590.44,593.21
2003-03-07,594.66,601.395,592,598.855
2003-03-06,594.31,602.325,594.09,598.855
2003-03-05,601.87,602.37,593.26,598.52
2003-03-04,601.54,602.87,596.43,602.2
2003-03-03,605,607.84,600.25,602.04
2003-02-28,603.48,608.8,603.48,607.39
2003-02-27,607.85,610.28,603.06,609.94
2003-02-26,608.98,609.99,604.54,608.13
2003-02-25,606.84,610.16,601,609.6
2003-02-24,605.36,611.13,603,607.39
2003-02-21,605.43,609.99,599,609.37
2003-02-20,609.72,610.22,600,606.33
2003-02-19,613.2,613.7,605,610.22
2003-02-18,606,613.99,605,613.59
2003-02-17,607,619.6,604.57,613
2003-02-14,605.21,609.09,600,607.56
2003-02-13,611.94,612.44,600,605.88
2003-02-12,610.23,612.56,604,611.64
2003-02-11,610.63,614.16,604,611.07
2003-02-10,602.42,611.3,601.75,610.79
2003-02-07,605.1,610.39,603.14,605.93
2003-02-06,607.85,608.35,603.37,606.04
