Date,Open,High,Low,Close
2005-07-18,1.3363,1.338,1.3262,1.3325
2005-07-15,1.3271,1.339,1.3203,1.3365
2005-07-14,1.3293,1.3335,1.3204,1.3298
2005-07-13,1.3137,1.3319,1.3119,1.3281
2005-07-12,1.3225,1.3287,1.3105,1.3144
2005-07-11,1.3329,1.3399,1.3208,1.3236
2005-07-08,1.3342,1.3443,1.3296,1.3354
2005-07-07,1.3345,1.3396,1.3244,1.3352
2005-07-06,1.3367,1.3419,1.3322,1.3378
2005-07-05,1.3381,1.3432,1.3331,1.3365
2005-07-04,1.335,1.3439,1.3274,1.3401
2005-07-01,1.3177,1.3387,1.317,1.3324
2005-06-30,1.3206,1.3287,1.3115,1.3213
2005-06-29,1.3224,1.3292,1.3115,1.3215
2005-06-28,1.311,1.3255,1.31,1.323
2005-06-27,1.3188,1.3223,1.3089,1.3164
2005-06-24,1.3215,1.3314,1.3153,1.3199
2005-06-23,1.3165,1.3283,1.31,1.3242
2005-06-22,1.3072,1.321,1.3038,1.3165
2005-06-21,1.3104,1.3236,1.3057,1.3087
2005-06-20,1.3099,1.3198,1.3025,1.3156
2005-06-17,1.3145,1.321,1.2981,1.3035
2005-06-16,1.3129,1.3235,1.3091,1.3158
2005-06-15,1.3192,1.325,1.311,1.3149
2005-06-14,1.3096,1.325,1.3021,1.3209
2005-06-13,1.3135,1.3207,1.3015,1.3131
2005-06-10,1.301,1.3154,1.297,1.3135
2005-06-09,1.2989,1.3088,1.2958,1.3023
2005-06-08,1.2992,1.3105,1.289,1.3072
2005-06-07,1.2971,1.3032,1.289,1.2999
2005-06-06,1.3051,1.3067,1.2939,1.2994
2005-06-03,1.2967,1.3088,1.292,1.3024
2005-06-02,1.3013,1.3069,1.2925,1.2989
2005-06-01,1.2931,1.3077,1.2872,1.2995
2005-05-31,1.2807,1.2988,1.2791,1.292
2005-05-30,1.2767,1.2847,1.274,1.283
2005-05-27,1.2745,1.2891,1.2708,1.2753
2005-05-26,1.2721,1.2902,1.2706,1.2795
2005-05-25,1.2768,1.2848,1.2706,1.2748
2005-05-24,1.2828,1.2854,1.2705,1.2841
2005-05-23,1.2795,1.2867,1.2743,1.2836
2005-05-20,1.2745,1.2865,1.2715,1.2851
2005-05-19,1.2754,1.2808,1.2691,1.2757
2005-05-18,1.2759,1.2832,1.2691,1.2775
2005-05-17,1.2745,1.282,1.2719,1.2812
2005-05-16,1.2727,1.2823,1.2722,1.2764
2005-05-13,1.2725,1.2798,1.2665,1.2792
2005-05-12,1.2629,1.2748,1.2577,1.2705
2005-05-11,1.2557,1.2674,1.2502,1.2644
2005-05-10,1.2518,1.2687,1.2518,1.26
2005-05-09,1.2584,1.2677,1.246,1.2552
2005-05-06,1.248,1.2624,1.245,1.2584
2005-05-05,1.2491,1.2528,1.2426,1.2475
2005-05-04,1.2513,1.257,1.2413,1.2506
2005-05-03,1.245,1.2581,1.245,1.2513
2005-05-02,1.2501,1.259,1.245,1.2555
2005-04-29,1.2508,1.2585,1.2418,1.249
2005-04-28,1.2517,1.2559,1.245,1.2524
2005-04-27,1.247,1.2559,1.2419,1.2515
2005-04-26,1.2471,1.2553,1.2403,1.246
2005-04-25,1.2431,1.2517,1.2397,1.2457
2005-04-22,1.2446,1.2489,1.2401,1.2446
2005-04-21,1.2409,1.2486,1.2376,1.2456
2005-04-20,1.2432,1.2533,1.2395,1.2429
2005-04-19,1.2476,1.2537,1.2417,1.2485
2005-04-18,1.2513,1.2582,1.242,1.2486
2005-04-15,1.2608,1.2643,1.2497,1.2551
2005-04-14,1.2509,1.2675,1.2495,1.2606
2005-04-13,1.2525,1.2607,1.2474,1.2534
2005-04-12,1.2485,1.2591,1.2445,1.2525
2005-04-11,1.2517,1.2563,1.2455,1.25
2005-04-08,1.2585,1.2674,1.2476,1.2528
2005-04-07,1.2556,1.2642,1.2498,1.2592
2005-04-06,1.2557,1.2615,1.2525,1.2582
2005-04-05,1.2557,1.2641,1.2533,1.2571
2005-04-04,1.2559,1.2623,1.2469,1.2591
2005-04-01,1.2484,1.2605,1.2392,1.2563
2005-03-31,1.2553,1.2574,1.2413,1.2494
2005-03-30,1.2527,1.2571,1.2461,1.2527
2005-03-29,1.2526,1.2578,1.2463,1.2531
2005-03-28,1.2477,1.2595,1.2476,1.2542
2005-03-25,1.2504,1.2542,1.2464,1.25
2005-03-24,1.2462,1.2531,1.2423,1.2511
2005-03-23,1.2451,1.2503,1.2307,1.2483
2005-03-22,1.2382,1.2486,1.2293,1.2416
2005-03-21,1.2236,1.2412,1.2221,1.2336
2005-03-18,1.2181,1.2322,1.2171,1.2255
2005-03-17,1.2155,1.2252,1.2138,1.2208
2005-03-16,1.2194,1.2272,1.2111,1.2174
2005-03-15,1.2194,1.2277,1.215,1.2262
2005-03-14,1.2128,1.2247,1.2115,1.2204
2005-03-11,1.2153,1.2212,1.2106,1.2155
2005-03-10,1.2162,1.2233,1.2104,1.218
2005-03-09,1.2173,1.2267,1.2141,1.2185
2005-03-08,1.2288,1.2313,1.2157,1.2209
2005-03-07,1.2273,1.2352,1.2246,1.2286
2005-03-04,1.234,1.239,1.2224,1.2265
2005-03-03,1.2302,1.2388,1.228,1.2362
2005-03-02,1.2308,1.2374,1.2264,1.231
2005-03-01,1.2246,1.2336,1.2194,1.2308
2005-02-28,1.223,1.2301,1.2192,1.226
2005-02-25,1.2258,1.2338,1.222,1.2249
2005-02-24,1.2251,1.2309,1.2202,1.2279
2005-02-23,1.2259,1.2291,1.2188,1.226
2005-02-22,1.2341,1.2408,1.2199,1.2256
2005-02-21,1.2353,1.2389,1.2319,1.2355
2005-02-18,1.2331,1.2402,1.2314,1.2349
2005-02-17,1.2366,1.2405,1.2305,1.2355
2005-02-16,1.2358,1.2454,1.2292,1.2374
2005-02-15,1.2381,1.2435,1.228,1.2351
2005-02-14,1.244,1.2457,1.2316,1.2392
2005-02-11,1.2502,1.2528,1.2378,1.2451
2005-02-10,1.2476,1.2545,1.2355,1.2518
2005-02-09,1.2507,1.2562,1.2444,1.2518
2005-02-08,1.2514,1.2567,1.2411,1.253
2005-02-07,1.2426,1.2577,1.2392,1.247
2005-02-04,1.2385,1.2498,1.2291,1.2439
2005-02-03,1.2321,1.2428,1.23,1.2387
2005-02-02,1.2323,1.2394,1.2267,1.2335
2005-02-01,1.2331,1.2386,1.2289,1.2365
2005-01-31,1.2332,1.2403,1.229,1.2348
2005-01-28,1.2316,1.2425,1.2275,1.2375
2005-01-27,1.2297,1.242,1.2245,1.2335
2005-01-26,1.2357,1.2407,1.2257,1.231
2005-01-25,1.231,1.2435,1.2275,1.2407
2005-01-24,1.2305,1.2375,1.2246,1.2314
2005-01-21,1.238,1.2439,1.226,1.2327
2005-01-20,1.2347,1.2444,1.2302,1.2394
2005-01-19,1.2334,1.2404,1.2231,1.2346
2005-01-18,1.2344,1.2412,1.228,1.2346
2005-01-17,1.2295,1.2351,1.2249,1.2348
2005-01-14,1.2216,1.2361,1.2182,1.2279
2005-01-13,1.2204,1.2285,1.2164,1.2229
2005-01-12,1.2276,1.2345,1.2144,1.221
2005-01-11,1.2323,1.2376,1.2229,1.2295
2005-01-10,1.2321,1.2394,1.224,1.2319
2005-01-07,1.227,1.2417,1.2191,1.2315
2005-01-06,1.2206,1.2319,1.2173,1.2283
2005-01-05,1.2174,1.2274,1.2151,1.2215
2005-01-04,1.2089,1.2241,1.2045,1.219
2005-01-03,1.2038,1.2158,1.1968,1.2098
2004-12-31,1.1977,1.2073,1.1938,1.2047
2004-12-30,1.1996,1.2052,1.1938,1.1988
2004-12-29,1.1999,1.2067,1.1949,1.2024
2004-12-28,1.1977,1.2035,1.195,1.2016
2004-12-27,1.2046,1.2075,1.1952,1.1991
2004-12-24,1.205,1.2112,1.201,1.2044
2004-12-23,1.2117,1.2151,1.2027,1.2064
2004-12-22,1.2152,1.2195,1.2091,1.2132
2004-12-21,1.2123,1.2181,1.2062,1.2167
2004-12-20,1.2199,1.2211,1.2082,1.2132
2004-12-17,1.2232,1.2255,1.2105,1.2168
2004-12-16,1.2078,1.2278,1.2063,1.2236
2004-12-15,1.2151,1.223,1.2059,1.2095
2004-12-14,1.2156,1.2225,1.2122,1.2161
2004-12-13,1.2203,1.2253,1.2117,1.2175
2004-12-10,1.2158,1.2292,1.2122,1.2225
2004-12-09,1.2092,1.2218,1.2066,1.2154
2004-12-08,1.2068,1.2269,1.2032,1.2175
2004-12-07,1.2037,1.2121,1.199,1.2087
2004-12-06,1.2085,1.2141,1.1973,1.2052
2004-12-03,1.2139,1.221,1.1967,1.21
2004-12-02,1.2096,1.2224,1.2044,1.2149
2004-12-01,1.2122,1.2195,1.2082,1.2117
2004-11-30,1.2142,1.2197,1.209,1.2132
2004-11-29,1.2148,1.2198,1.2088,1.2153
2004-11-26,1.213,1.222,1.2029,1.2128
2004-11-25,1.2153,1.2219,1.2116,1.2155
2004-11-24,1.2209,1.2246,1.214,1.22
2004-11-23,1.2218,1.2311,1.2167,1.2222
2004-11-22,1.2225,1.2298,1.2209,1.2255
2004-11-19,1.2289,1.2368,1.2195,1.2297
2004-11-18,1.2251,1.236,1.213,1.2299
2004-11-17,1.2296,1.2319,1.2148,1.2237
2004-11-16,1.2295,1.2334,1.2186,1.231
2004-11-15,1.225,1.2333,1.2183,1.231
2004-11-12,1.2332,1.237,1.2182,1.2279
2004-11-11,1.2311,1.2389,1.2229,1.2311
2004-11-10,1.2304,1.2399,1.218,1.2328
2004-11-09,1.2307,1.2359,1.222,1.2351
2004-11-08,1.2187,1.2346,1.2174,1.2331
2004-11-05,1.225,1.2414,1.219,1.2218
2004-11-04,1.2242,1.2389,1.2216,1.227
2004-11-03,1.2328,1.2422,1.2235,1.2306
2004-11-02,1.2365,1.2415,1.2312,1.235
2004-11-01,1.2303,1.2389,1.228,1.2385
2004-10-29,1.2354,1.242,1.2269,1.2333
2004-10-28,1.241,1.2474,1.2274,1.2345
2004-10-27,1.2385,1.2426,1.2247,1.2413
2004-10-26,1.2311,1.2422,1.2226,1.2312
2004-10-25,1.2344,1.2405,1.2226,1.2328
2004-10-22,1.2443,1.2483,1.2327,1.2409
2004-10-21,1.2449,1.2508,1.2361,1.2439
2004-10-20,1.2506,1.2541,1.2378,1.2462
2004-10-19,1.2534,1.2594,1.245,1.251
2004-10-18,1.2471,1.2585,1.244,1.2523
2004-10-15,1.2613,1.2674,1.245,1.2528
2004-10-14,1.2648,1.2742,1.2494,1.2559
2004-10-13,1.2627,1.2762,1.2539,1.2573
2004-10-12,1.2627,1.2685,1.2579,1.2647
2004-10-11,1.2532,1.2641,1.2514,1.2608
2004-10-08,1.2679,1.2701,1.2504,1.2561
2004-10-07,1.2634,1.2703,1.2601,1.2667
2004-10-06,1.2612,1.2697,1.2578,1.2643
2004-10-05,1.2629,1.2728,1.2587,1.2619
2004-10-04,1.2542,1.2681,1.2539,1.2645
2004-10-01,1.2534,1.2584,1.2498,1.2547
2004-09-30,1.2573,1.2634,1.2472,1.2528
2004-09-29,1.2598,1.2651,1.2533,1.2593
2004-09-28,1.26,1.2658,1.2536,1.2603
2004-09-27,1.263,1.2695,1.2583,1.2612
2004-09-24,1.2622,1.2703,1.254,1.263
2004-09-23,1.2608,1.2695,1.2543,1.2656
2004-09-22,1.2589,1.273,1.2496,1.2622
2004-09-21,1.2665,1.2717,1.2486,1.257
2004-09-20,1.2646,1.275,1.2597,1.2684
2004-09-17,1.2657,1.2699,1.257,1.265
2004-09-16,1.2673,1.2759,1.258,1.2628
2004-09-15,1.259,1.2734,1.2547,1.2652
2004-09-14,1.2563,1.2626,1.2517,1.2599
2004-09-13,1.2575,1.2626,1.2522,1.2566
2004-09-10,1.2604,1.2673,1.2506,1.2568
2004-09-09,1.2614,1.2685,1.252,1.2578
2004-09-08,1.2636,1.2759,1.2561,1.263
2004-09-07,1.2686,1.2748,1.263,1.2667
2004-09-06,1.2697,1.2746,1.2645,1.2705
2004-09-03,1.2621,1.2745,1.2582,1.2723
2004-09-02,1.2602,1.2677,1.2569,1.2651
2004-09-01,1.2615,1.2672,1.2541,1.26
2004-08-31,1.2686,1.2737,1.2543,1.2628
2004-08-30,1.2738,1.2784,1.2648,1.2688
2004-08-27,1.2675,1.2773,1.2609,1.2717
2004-08-26,1.2646,1.2773,1.2615,1.2689
2004-08-25,1.2699,1.2774,1.2606,1.2669
2004-08-24,1.2663,1.2758,1.2554,1.2713
2004-08-23,1.2522,1.2698,1.2489,1.2678
2004-08-20,1.2498,1.2571,1.244,1.2535
2004-08-19,1.248,1.2539,1.2447,1.2485
2004-08-18,1.2489,1.2571,1.2454,1.2496
2004-08-17,1.2472,1.2557,1.2437,1.2523
2004-08-16,1.2446,1.2553,1.2444,1.2517
2004-08-13,1.2562,1.265,1.245,1.2484
2004-08-12,1.2601,1.2623,1.2516,1.2591
2004-08-11,1.2582,1.2635,1.2545,1.2613
2004-08-10,1.2529,1.261,1.2451,1.2588
2004-08-09,1.2503,1.2613,1.2419,1.2572
2004-08-06,1.2693,1.2732,1.242,1.2536
2004-08-05,1.2696,1.2754,1.2641,1.2716
2004-08-04,1.2721,1.2793,1.2648,1.2696
2004-08-03,1.2743,1.2792,1.2642,1.2738
2004-08-02,1.2646,1.2769,1.2625,1.2723
2004-07-30,1.2715,1.2797,1.2602,1.2707
2004-07-29,1.2661,1.2829,1.2628,1.2755
2004-07-28,1.2627,1.2826,1.2611,1.2697
2004-07-27,1.2661,1.2783,1.2563,1.2637
2004-07-26,1.2708,1.2742,1.2582,1.2625
2004-07-23,1.2537,1.2742,1.252,1.2672
2004-07-22,1.2538,1.2602,1.25,1.2548
2004-07-21,1.2518,1.2635,1.2425,1.2554
2004-07-20,1.2439,1.2552,1.2384,1.2466
2004-07-19,1.2421,1.251,1.2355,1.2432
2004-07-16,1.2493,1.2529,1.2388,1.2498
2004-07-15,1.247,1.2534,1.2417,1.2501
2004-07-14,1.2505,1.2547,1.2394,1.2443
2004-07-13,1.2396,1.2561,1.2394,1.2475
2004-07-12,1.2394,1.2481,1.2361,1.246
2004-07-09,1.2456,1.249,1.2384,1.2456
2004-07-08,1.2434,1.2514,1.2389,1.2452
2004-07-07,1.25,1.2568,1.2407,1.2453
2004-07-06,1.2535,1.2569,1.2463,1.2556
2004-07-05,1.2453,1.2563,1.2447,1.2549
2004-07-02,1.2618,1.2653,1.2446,1.2467
2004-07-01,1.2587,1.2656,1.2556,1.2633
2004-06-30,1.2679,1.271,1.2554,1.2614
2004-06-29,1.2584,1.2713,1.257,1.2683
2004-06-28,1.2594,1.2651,1.2539,1.2607
2004-06-25,1.2592,1.2679,1.2576,1.2607
2004-06-24,1.2642,1.2738,1.2565,1.2605
2004-06-23,1.2578,1.2706,1.2498,1.2685
2004-06-22,1.2609,1.27,1.2566,1.2647
2004-06-21,1.2609,1.2629,1.2608,1.2626
2004-06-18,1.2668,1.2762,1.2577,1.2603
2004-06-17,1.2668,1.2691,1.2654,1.2677
2004-06-16,1.259,1.2758,1.2557,1.2711
2004-06-15,1.259,1.2606,1.2565,1.2605
2004-06-14,1.2738,1.2811,1.2641,1.2699
2004-06-11,1.2603,1.2855,1.2594,1.2701
2004-06-10,1.2689,1.2825,1.2587,1.2657
2004-06-09,1.2541,1.2812,1.2525,1.2715
2004-06-08,1.2522,1.261,1.2449,1.2561
2004-06-07,1.2505,1.258,1.2448,1.253
2004-06-04,1.2575,1.2662,1.2487,1.2575
2004-06-03,1.2619,1.2664,1.2488,1.2602
2004-06-02,1.2537,1.2639,1.2446,1.2603
2004-06-01,1.2599,1.2677,1.246,1.2531
2004-05-31,1.2595,1.2662,1.2467,1.2591
2004-05-28,1.2509,1.2524,1.2509,1.2524
2004-05-27,1.2575,1.2597,1.2517,1.2586
2004-05-26,1.2677,1.2708,1.2653,1.2683
2004-05-25,1.2719,1.2785,1.2579,1.2694
2004-05-24,1.2721,1.2813,1.2656,1.2729
2004-05-21,1.2722,1.2794,1.2616,1.2735
2004-05-20,1.2733,1.2832,1.2631,1.2756
2004-05-19,1.2736,1.282,1.2624,1.2706
2004-05-18,1.2666,1.2824,1.2631,1.2765
2004-05-17,1.2787,1.2874,1.2587,1.2709
2004-05-14,1.2852,1.2962,1.2747,1.2801
2004-05-13,1.2765,1.2954,1.2735,1.2894
2004-05-12,1.286,1.2896,1.2722,1.278
2004-05-11,1.2831,1.2934,1.2748,1.2845
2004-05-10,1.2761,1.2912,1.2746,1.2897
2004-05-07,1.2657,1.2854,1.2562,1.2787
2004-05-06,1.2615,1.2721,1.2512,1.2691
2004-05-05,1.2586,1.2677,1.2507,1.2632
2004-05-04,1.2733,1.2787,1.256,1.2651
2004-05-03,1.2686,1.2795,1.2671,1.2759
2004-04-30,1.2699,1.2788,1.264,1.2709
2004-04-29,1.2803,1.2867,1.267,1.2718
2004-04-28,1.2745,1.2841,1.27,1.2826
2004-04-27,1.2794,1.2849,1.2719,1.2758
2004-04-26,1.2834,1.2888,1.2749,1.2809
2004-04-23,1.2758,1.2886,1.268,1.2812
2004-04-22,1.2829,1.2897,1.269,1.2825
2004-04-21,1.2772,1.2867,1.2681,1.2821
2004-04-20,1.2653,1.2843,1.2579,1.2784
2004-04-19,1.2669,1.2694,1.2554,1.2663
2004-04-16,1.2698,1.2756,1.258,1.2691
2004-04-15,1.2676,1.2793,1.2619,1.2687
2004-04-14,1.2658,1.2801,1.2628,1.2687
2004-04-13,1.256,1.273,1.2532,1.2692
2004-04-12,1.254,1.2627,1.2524,1.2563
2004-04-09,1.2544,1.2599,1.2505,1.254
2004-04-08,1.248,1.2616,1.2411,1.257
2004-04-07,1.2496,1.2623,1.2437,1.2479
2004-04-06,1.2603,1.2683,1.247,1.253
2004-04-05,1.2516,1.2685,1.2494,1.2595
2004-04-02,1.2354,1.2576,1.2323,1.252
2004-04-01,1.2361,1.2473,1.2305,1.2353
2004-03-31,1.248,1.2536,1.2341,1.2384
2004-03-30,1.2478,1.2558,1.2396,1.251
2004-03-29,1.2514,1.2596,1.2456,1.2474
2004-03-26,1.2494,1.2584,1.2425,1.257
2004-03-25,1.2494,1.2607,1.2419,1.2536
2004-03-24,1.2373,1.2592,1.2318,1.2516
2004-03-23,1.2344,1.2465,1.2311,1.2368
2004-03-22,1.2386,1.2548,1.2309,1.2397
2004-03-19,1.2335,1.2509,1.2309,1.249
2004-03-18,1.2469,1.2544,1.2295,1.2344
2004-03-17,1.2476,1.2585,1.2399,1.2476
2004-03-16,1.2496,1.2532,1.2369,1.2475
2004-03-15,1.2545,1.2584,1.2419,1.2462
2004-03-12,1.2395,1.259,1.2378,1.253
2004-03-11,1.2526,1.2609,1.239,1.2412
2004-03-10,1.2435,1.2585,1.2394,1.2545
2004-03-09,1.2392,1.253,1.2289,1.2403
2004-03-08,1.2366,1.2479,1.2339,1.2409
2004-03-05,1.2538,1.2592,1.2331,1.2413
2004-03-04,1.2471,1.2638,1.2405,1.2506
2004-03-03,1.2466,1.2638,1.2415,1.2484
2004-03-02,1.229,1.2577,1.2232,1.2499
2004-03-01,1.231,1.2384,1.217,1.2316
2004-02-27,1.2296,1.24,1.2211,1.2281
2004-02-26,1.2247,1.2374,1.2231,1.2312
2004-02-25,1.213,1.2323,1.205,1.2281
2004-02-24,1.2199,1.2263,1.2046,1.2154
2004-02-23,1.2252,1.2324,1.2145,1.224
2004-02-20,1.2125,1.2282,1.2001,1.2246
2004-02-19,1.2061,1.2174,1.1986,1.2075
2004-02-18,1.1972,1.2191,1.1895,1.2135
2004-02-17,1.2002,1.2073,1.1911,1.2045
2004-02-16,1.2085,1.2127,1.1986,1.2047
2004-02-13,1.2,1.2137,1.1926,1.2089
2004-02-12,1.2013,1.2055,1.1891,1.2004
2004-02-11,1.2151,1.217,1.1907,1.2012
2004-02-10,1.2087,1.2159,1.1999,1.2115
2004-02-09,1.2175,1.2196,1.2023,1.21
2004-02-06,1.218,1.226,1.2034,1.2092
2004-02-05,1.2185,1.2262,1.2084,1.2202
2004-02-04,1.2184,1.227,1.2111,1.222
2004-02-03,1.2276,1.231,1.2098,1.2209
2004-02-02,1.2275,1.2305,1.2147,1.2275
2004-01-30,1.2239,1.2335,1.2151,1.229
2004-01-29,1.2134,1.2329,1.2105,1.2276
2004-01-28,1.2048,1.2278,1.1994,1.2238
2004-01-27,1.2227,1.2346,1.1996,1.2077
2004-01-26,1.2152,1.2348,1.2055,1.2313
2004-01-23,1.2145,1.2209,1.2144,1.2168
2004-01-22,1.2131,1.2153,1.1998,1.2063
2004-01-21,1.2096,1.2193,1.2055,1.2106
2004-01-20,1.2274,1.2305,1.2077,1.2151
2004-01-19,1.2252,1.2327,1.2165,1.2283
2004-01-16,1.2271,1.2329,1.2266,1.2294
2004-01-15,1.2054,1.2168,1.2028,1.2115
2004-01-14,1.198,1.213,1.1959,1.2072
2004-01-13,1.1999,1.2079,1.1955,1.1997
2004-01-12,1.1938,1.2056,1.1891,1.2045
2004-01-09,1.1983,1.2054,1.1897,1.1965
2004-01-08,1.2089,1.2153,1.1935,1.1969
2004-01-07,1.1985,1.211,1.1981,1.2094
2004-01-06,1.2045,1.2085,1.1941,1.206
2004-01-05,1.2141,1.2157,1.2008,1.2064
2004-01-02,1.2214,1.2244,1.2063,1.2133
2004-01-01,1.2137,1.2238,1.2069,1.2234
2003-12-31,1.216,1.2253,1.2034,1.214
2003-12-30,1.2202,1.2223,1.2111,1.2138
2003-12-29,1.2202,1.2262,1.2146,1.2217
2003-12-26,1.1939,1.2255,1.1929,1.2246
2003-12-25,1.222,1.2245,1.1937,1.1959
2003-12-24,1.223,1.2295,1.2117,1.2206
2003-12-23,1.2234,1.229,1.2194,1.2271
2003-12-22,1.227,1.232,1.2182,1.2271
2003-12-19,1.2241,1.2327,1.2203,1.2298
2003-12-18,1.2227,1.2328,1.2171,1.226
2003-12-17,1.2264,1.2337,1.2172,1.225
2003-12-16,1.2289,1.2334,1.2182,1.228
2003-12-15,1.2391,1.2416,1.2213,1.2303
2003-12-12,1.2302,1.2383,1.2228,1.226
2003-12-11,1.2329,1.2431,1.2292,1.2324
2003-12-10,1.2247,1.2412,1.2216,1.2342
2003-12-09,1.2316,1.2376,1.2257,1.231
2003-12-08,1.2364,1.2408,1.2294,1.2335
2003-12-05,1.2419,1.2481,1.2332,1.2384
2003-12-04,1.2405,1.2492,1.2344,1.2441
2003-12-03,1.2412,1.2455,1.2343,1.242
2003-12-02,1.2488,1.2551,1.2361,1.2418
2003-12-01,1.2455,1.2571,1.2405,1.2485
2003-11-28,1.2509,1.2564,1.2413,1.2509
2003-11-27,1.2475,1.259,1.2362,1.2553
2003-11-26,1.2631,1.2662,1.2417,1.2483
2003-11-25,1.2585,1.2693,1.2545,1.2612
2003-11-24,1.2531,1.2687,1.2478,1.2612
2003-11-21,1.2497,1.2624,1.2461,1.2547
2003-11-20,1.2556,1.2577,1.2426,1.2514
2003-11-19,1.2453,1.2575,1.2356,1.2484
2003-11-18,1.2642,1.267,1.2362,1.2477
2003-11-17,1.2598,1.2675,1.2516,1.2658
2003-11-14,1.2563,1.2654,1.2522,1.2565
2003-11-13,1.2693,1.2721,1.2568,1.2635
2003-11-12,1.277,1.2819,1.2642,1.2715
2003-11-11,1.2834,1.2869,1.2744,1.28
2003-11-10,1.2778,1.2866,1.2752,1.2843
2003-11-07,1.2858,1.2938,1.2743,1.2771
2003-11-06,1.2837,1.2923,1.2781,1.2873
2003-11-05,1.2811,1.2903,1.2771,1.2871
2003-11-04,1.283,1.2933,1.2756,1.2805
2003-11-03,1.274,1.2909,1.2673,1.2846
2003-10-31,1.2635,1.2778,1.2614,1.273
2003-10-30,1.2675,1.2727,1.2556,1.2707
2003-10-29,1.2678,1.2695,1.2577,1.2689
2003-10-28,1.2618,1.2707,1.2574,1.2675
2003-10-27,1.2612,1.2683,1.2548,1.2632
2003-10-24,1.2561,1.2646,1.251,1.2618
2003-10-23,1.2561,1.2595,1.2531,1.2561
2003-10-22,1.265,1.2734,1.2512,1.2552
2003-10-21,1.2708,1.2747,1.26,1.2662
2003-10-20,1.2666,1.2755,1.2603,1.2691
2003-10-17,1.265,1.2819,1.2622,1.2637
2003-10-16,1.2704,1.2804,1.2595,1.2665
2003-10-15,1.2663,1.2778,1.2586,1.2753
2003-10-14,1.2644,1.2771,1.2591,1.2685
2003-10-13,1.2557,1.2718,1.2553,1.2655
2003-10-10,1.2618,1.2696,1.2508,1.2578
2003-10-09,1.2581,1.2707,1.2494,1.264
2003-10-08,1.2582,1.2626,1.2494,1.2569
2003-10-07,1.2642,1.2685,1.2509,1.2582
2003-10-06,1.2622,1.2788,1.256,1.2673
2003-10-03,1.263,1.2736,1.2494,1.2639
2003-10-02,1.2628,1.27,1.2487,1.263
2003-10-01,1.2626,1.2733,1.252,1.263
2003-09-30,1.2653,1.2721,1.2508,1.2693
2003-09-29,1.2733,1.287,1.2581,1.266
2003-09-26,1.2715,1.2773,1.266,1.273
2003-09-25,1.2691,1.2757,1.2635,1.2716
2003-09-24,1.2758,1.2782,1.2675,1.2698
2003-09-23,1.273,1.278,1.2667,1.2763
2003-09-22,1.282,1.2874,1.2676,1.274
2003-09-19,1.2913,1.2959,1.2782,1.2865
2003-09-18,1.2944,1.2983,1.2812,1.294
2003-09-17,1.2986,1.3047,1.286,1.2918
2003-09-16,1.2917,1.3032,1.2871,1.2994
2003-09-15,1.2917,1.2974,1.2852,1.2928
2003-09-12,1.2961,1.305,1.2831,1.2913
2003-09-11,1.2967,1.3036,1.2875,1.2971
2003-09-10,1.2959,1.3026,1.2903,1.2971
2003-09-09,1.3069,1.3097,1.2895,1.2959
2003-09-08,1.3069,1.3082,1.2998,1.3079
2003-09-05,1.319,1.3211,1.2973,1.3085
2003-09-04,1.3195,1.3289,1.3095,1.3177
2003-09-03,1.3263,1.3319,1.3163,1.3205
2003-09-02,1.3113,1.3281,1.3113,1.3274
2003-09-01,1.3079,1.3188,1.3034,1.3146
2003-08-29,1.3163,1.3215,1.3049,1.3078
2003-08-28,1.3184,1.3259,1.3131,1.3177
2003-08-27,1.3181,1.326,1.3124,1.3189
2003-08-26,1.32,1.3295,1.3135,1.3216
2003-08-25,1.3173,1.3224,1.3104,1.3205
2003-08-22,1.3083,1.324,1.3059,1.309
2003-08-21,1.2897,1.3196,1.2887,1.3105
2003-08-20,1.2977,1.3054,1.2941,1.2979
2003-08-19,1.2977,1.3066,1.2922,1.2991
2003-08-18,1.2853,1.3013,1.2844,1.299
2003-08-15,1.2848,1.2902,1.2826,1.2883
2003-08-14,1.2817,1.2912,1.2791,1.2864
2003-08-13,1.2859,1.293,1.2804,1.283
2003-08-12,1.2772,1.2876,1.2733,1.2872
2003-08-11,1.2826,1.2904,1.2733,1.279
2003-08-08,1.278,1.2877,1.2764,1.286
2003-08-07,1.2816,1.2859,1.2739,1.279
2003-08-06,1.2828,1.2857,1.2734,1.2834
2003-08-05,1.2842,1.2916,1.2793,1.281
2003-08-04,1.2842,1.2908,1.2796,1.2839
2003-08-01,1.2959,1.3066,1.2884,1.2904
2003-07-31,1.2867,1.2995,1.2829,1.2977
2003-07-30,1.2796,1.2901,1.276,1.2855
2003-07-29,1.2776,1.2826,1.2691,1.282
2003-07-28,1.2742,1.2812,1.2708,1.2756
2003-07-25,1.2768,1.2847,1.2686,1.2739
2003-07-24,1.2823,1.2848,1.2719,1.2787
2003-07-23,1.2876,1.2917,1.2735,1.2756
2003-07-22,1.2894,1.2924,1.2834,1.2897
2003-07-21,1.2929,1.2972,1.2849,1.2915
2003-07-18,1.2962,1.303,1.2847,1.2934
2003-07-17,1.2935,1.3031,1.2865,1.298
2003-07-16,1.2968,1.3054,1.2881,1.2955
2003-07-15,1.2875,1.3057,1.2819,1.2976
2003-07-14,1.289,1.2935,1.2843,1.289
