Date,Open,High,Low,Close
2006-04-12,4500,4500,4500,4500
2006-04-11,4505,4505,4505,4505
2006-04-10,4500,4500,4500,4500
2006-04-07,4505,4505,4505,4505
2006-04-06,4505,4505,4505,4505
2006-04-05,4500,4500,4500,4500
2006-04-04,4505,4505,4505,4505
2006-04-03,4505,4505,4505,4505
2006-03-31,4500,4500,4500,4500
2006-03-30,4510,4510,4510,4510
2006-03-29,4510,4510,4510,4510
2006-03-28,4510,4510,4510,4510
2006-03-27,4505,4505,4505,4505
2006-03-24,4490,4490,4490,4490
2006-03-23,4495,4495,4495,4495
2006-03-22,4300,4300,4300,4300
2006-03-21,4300,4300,4300,4300
2006-03-20,4495,4495,4495,4495
2006-03-17,4500,4500,4500,4500
2006-03-16,4500,4500,4500,4500
2006-03-15,4475,4475,4475,4475
2006-03-14,4635.05,4635.05,4635.05,4635.05
2006-03-13,4480,4480,4480,4480
2006-03-10,4480,4480,4480,4480
2006-03-09,4485,4485,4485,4485
2006-03-08,4485,4485,4485,4485
2006-03-07,4490,4490,4490,4490
2006-03-06,4475,4475,4475,4475
2006-03-03,4475,4475,4475,4475
2006-03-02,4435,4435,4435,4435
2006-03-01,4583.8,4583.8,4583.8,4583.8
2006-02-28,4583.8,4583.8,4583.8,4583.8
2006-02-27,4583.8,4583.8,4583.8,4583.8
2006-02-24,4583.8,4583.8,4583.8,4583.8
2006-02-23,4583.8,4583.8,4583.8,4583.8
2006-02-22,4583.8,4583.8,4583.8,4583.8
2006-02-21,4583.8,4583.8,4583.8,4583.8
2006-02-20,4445,4445,4445,4445
2006-02-17,4455,4455,4455,4455
2006-02-16,4455,4455,4455,4455
2006-02-15,4460,4460,4460,4460
2006-02-14,4495,4495,4495,4495
2006-02-13,4445,4445,4445,4445
2006-02-10,4450,4450,4450,4450
2006-02-09,4450,4450,4450,4450
2006-02-08,4455,4455,4455,4455
2006-02-07,4527.88,4527.88,4527.88,4527.88
2006-02-06,4285,4285,4285,4285
2006-02-03,4285,4285,4285,4285
2006-02-02,4285,4285,4285,4285
2006-02-01,4287.5,4287.5,4287.5,4287.5
2006-01-31,4282.5,4282.5,4282.5,4282.5
2006-01-30,4287.5,4287.5,4287.5,4287.5
2006-01-27,4282.5,4282.5,4282.5,4282.5
2006-01-26,4287.5,4287.5,4287.5,4287.5
2006-01-25,4292.5,4292.5,4292.5,4292.5
2006-01-24,4297.5,4297.5,4297.5,4297.5
2006-01-23,4302.5,4302.5,4302.5,4302.5
2006-01-20,4307.5,4307.5,4307.5,4307.5
2006-01-19,4302.5,4302.5,4302.5,4302.5
2006-01-18,4307.5,4307.5,4307.5,4307.5
2006-01-17,4307.5,4307.5,4307.5,4307.5
2006-01-16,4307.5,4307.5,4307.5,4307.5
2006-01-13,4302.5,4302.5,4302.5,4302.5
2006-01-12,4310,4310,4310,4310
2006-01-11,4310,4310,4310,4310
2006-01-10,4305,4305,4305,4305
2006-01-09,4310,4310,4310,4310
2006-01-06,4305,4305,4305,4305
2006-01-05,4300,4300,4300,4300
2006-01-04,4310,4310,4310,4310
2006-01-03,4315,4315,4315,4315
2006-01-02,4310,4310,4310,4310
2005-12-30,4310,4310,4310,4310
2005-12-29,4305,4305,4305,4305
2005-12-28,4305,4305,4305,4305
2005-12-27,4305,4305,4305,4305
2005-12-26,4300,4300,4300,4300
2005-12-23,4312.5,4312.5,4312.5,4312.5
2005-12-22,4315,4315,4315,4315
2005-12-21,4320,4320,4320,4320
2005-12-20,4320,4320,4320,4320
2005-12-19,4300,4300,4300,4300
2005-12-16,4300,4300,4300,4300
2005-12-15,4277,4277,4277,4277
2005-12-14,4325,4325,4325,4325
2005-12-13,4325,4325,4325,4325
2005-12-12,4325,4325,4325,4325
2005-12-09,4320,4320,4320,4320
2005-12-08,4330,4330,4330,4330
2005-12-07,4325,4325,4325,4325
2005-12-06,4325,4325,4325,4325
2005-12-05,4320,4320,4320,4320
2005-12-02,4320,4320,4320,4320
2005-12-01,4320,4320,4320,4320
2005-11-30,4325,4325,4325,4325
2005-11-29,4325,4325,4325,4325
2005-11-28,4315,4315,4315,4315
2005-11-25,4315,4315,4315,4315
2005-11-24,4135,4135,4135,4135
2005-11-23,4135,4135,4135,4135
2005-11-22,4120,4120,4120,4120
2005-11-21,4120,4120,4120,4120
2005-11-18,4110,4110,4110,4110
2005-11-17,4125,4125,4125,4125
2005-11-16,4115,4115,4115,4115
2005-11-15,4115,4115,4115,4115
2005-11-14,4125,4125,4125,4125
2005-11-11,4120,4120,4120,4120
2005-11-10,4120,4120,4120,4120
2005-11-09,4120,4120,4120,4120
2005-11-08,4125,4125,4125,4125
2005-11-07,4135,4135,4135,4135
2005-11-04,4120,4120,4120,4120
2005-11-03,4115,4115,4115,4115
2005-11-02,4115,4115,4115,4115
2005-11-01,4125,4125,4125,4125
2005-10-31,4130,4130,4130,4130
2005-10-28,4120,4120,4120,4120
2005-10-27,4125,4125,4125,4125
2005-10-26,4120,4120,4120,4120
2005-10-25,4140,4140,4140,4140
2005-10-24,4130,4130,4130,4130
2005-10-21,4140,4140,4140,4140
2005-10-20,4130,4130,4130,4130
2005-10-19,4130,4130,4130,4130
2005-10-18,4120,4120,4120,4120
2005-10-17,4116,4116,4116,4116
2005-10-14,4110,4110,4110,4110
2005-10-13,4100,4100,4100,4100
2005-10-12,4105,4105,4105,4105
2005-10-11,4105,4105,4105,4105
2005-10-10,4100,4100,4100,4100
2005-10-07,4115,4115,4115,4115
2005-10-06,4105,4105,4105,4105
2005-10-05,4105,4105,4105,4105
2005-10-04,4025,4025,4025,4025
2005-10-03,4025,4025,4025,4025
2005-09-30,4025,4025,4025,4025
2005-09-29,4020,4020,4020,4020
2005-09-28,3930,3930,3930,3930
2005-09-27,3920,3920,3920,3920
2005-09-26,3930,3930,3930,3930
2005-09-23,3925,3925,3925,3925
2005-09-22,3935,3935,3935,3935
2005-09-21,3930,3930,3930,3930
2005-09-20,3935,3935,3935,3935
2005-09-19,3935,3935,3935,3935
2005-09-16,3930,3930,3930,3930
2005-09-15,3930,3930,3930,3930
2005-09-14,3935,3935,3935,3935
2005-09-13,3925,3925,3925,3925
2005-09-12,3770,3770,3770,3770
2005-09-09,3790,3790,3790,3790
2005-09-08,3785,3785,3785,3785
2005-09-07,3785,3785,3785,3785
2005-09-06,3770,3770,3770,3770
2005-09-05,3775,3775,3775,3775
2005-09-02,3775,3775,3775,3775
2005-09-01,3775,3775,3775,3775
2005-08-31,3780,3780,3780,3780
2005-08-30,3780,3780,3780,3780
2005-08-29,3785,3785,3785,3785
2005-08-26,3825,3825,3825,3825
2005-08-25,3825,3825,3825,3825
2005-08-24,3825,3825,3825,3825
2005-08-23,3825,3825,3825,3825
2005-08-22,3825,3825,3825,3825
2005-08-19,3835,3835,3835,3835
2005-08-18,3820,3820,3820,3820
2005-08-17,3825,3825,3825,3825
2005-08-16,3820,3820,3820,3820
2005-08-15,3840,3840,3840,3840
2005-08-12,3825,3825,3825,3825
2005-08-11,3820,3820,3820,3820
2005-08-10,3700,3700,3700,3700
2005-08-09,3700,3700,3700,3700
2005-08-08,3715,3715,3715,3715
2005-08-05,3710,3710,3710,3710
2005-08-04,3710,3710,3710,3710
2005-08-03,3720,3720,3720,3720
2005-08-02,3720,3720,3720,3720
2005-08-01,3700,3700,3700,3700
2005-07-29,3700,3700,3700,3700
2005-07-28,3700,3700,3700,3700
2005-07-27,3700,3700,3700,3700
2005-07-26,3700,3700,3700,3700
2005-07-25,3700,3700,3700,3700
2005-07-22,3710,3710,3710,3710
2005-07-21,3705,3705,3705,3705
2005-07-20,3720,3720,3720,3720
2005-07-19,3715,3715,3715,3715
2005-07-18,3725,3725,3725,3725
2005-07-15,3730,3730,3730,3730
2005-07-14,3725,3725,3725,3725
2005-07-13,3715,3715,3715,3715
2005-07-12,3717,3717,3717,3717
2005-07-11,3680,3680,3680,3680
2005-07-08,3680,3680,3680,3680
2005-07-07,3685,3685,3685,3685
2005-07-06,3680,3680,3680,3680
2005-07-05,3675,3675,3675,3675
2005-07-04,3685,3685,3685,3685
2005-07-01,3690,3690,3690,3690
2005-06-30,3682,3682,3682,3682
2005-06-29,3675,3675,3675,3675
2005-06-28,3680,3680,3680,3680
2005-06-27,3728.48,3728.48,3728.48,3728.48
2005-06-24,3695.22,3695.22,3695.22,3695.22
2005-06-23,3695.22,3695.22,3695.22,3695.22
2005-06-22,3695.22,3695.22,3695.22,3695.22
2005-06-21,3695.22,3695.22,3695.22,3695.22
2005-06-20,3695.22,3695.22,3695.22,3695.22
2005-06-17,3695.22,3695.22,3695.22,3695.22
2005-06-16,3694.92,3694.92,3694.92,3694.92
2005-06-15,3694.92,3694.92,3694.92,3694.92
2005-06-14,3500,3500,3500,3500
2005-06-13,3500,3500,3500,3500
2005-06-10,3500,3500,3500,3500
2005-06-09,3500,3500,3500,3500
2005-06-08,3500,3500,3500,3500
2005-06-07,3500,3500,3500,3500
2005-06-06,3500,3500,3500,3500
2005-06-03,3491,3491,3491,3491
2005-06-02,3487,3487,3487,3487
2005-06-01,3486,3486,3486,3486
2005-05-31,3482,3482,3482,3482
2005-05-30,3541.38,3541.38,3541.38,3541.38
2005-05-27,3490,3490,3490,3490
2005-05-26,3485,3485,3485,3485
2005-05-25,3505,3505,3505,3505
2005-05-24,3462,3462,3462,3462
2005-05-23,3466,3466,3466,3466
2005-05-20,3472,3472,3472,3472
2005-05-19,3467,3467,3467,3467
2005-05-18,3475,3475,3475,3475
2005-05-17,3476,3476,3476,3476
2005-05-16,3470,3470,3470,3470
2005-05-13,3516,3516,3516,3516
2005-05-12,3501.4,3501.4,3501.4,3501.4
2005-05-11,3472.5,3472.5,3472.5,3472.5
2005-05-10,3472.5,3472.5,3472.5,3472.5
2005-05-09,3486,3486,3486,3486
2005-05-06,3476,3476,3476,3476
2005-05-05,3475,3475,3475,3475
2005-05-04,3420,3420,3420,3420
2005-05-03,3420,3420,3420,3420
2005-05-02,3426,3426,3426,3426
2005-04-29,3426,3426,3426,3426
2005-04-28,3407,3407,3407,3407
2005-04-27,3327.5,3327.5,3327.5,3327.5
2005-04-26,3362.5,3362.5,3362.5,3362.5
2005-04-25,3367.5,3367.5,3367.5,3367.5
2005-04-22,3370,3370,3370,3370
2005-04-21,3370,3370,3370,3370
2005-04-20,3370,3370,3370,3370
2005-04-19,3370,3370,3370,3370
2005-04-18,3370,3370,3370,3370
2005-04-15,3370,3370,3370,3370
2005-04-14,3260,3260,3260,3260
2005-04-13,3220,3220,3220,3220
2005-04-12,3212.5,3212.5,3212.5,3212.5
2005-04-11,3211,3211,3211,3211
2005-04-08,3202.5,3202.5,3202.5,3202.5
2005-04-07,3201,3201,3201,3201
2005-04-06,3190,3190,3190,3190
2005-04-05,3186,3186,3186,3186
2005-04-04,3175,3175,3175,3175
2005-04-01,3161,3161,3161,3161
2005-03-31,3160,3160,3160,3160
2005-03-30,3150,3150,3150,3150
2005-03-29,3140,3140,3140,3140
2005-03-28,3136,3136,3136,3136
2005-03-25,3121,3121,3121,3121
2005-03-24,3121,3121,3121,3121
2005-03-23,3110,3110,3110,3110
2005-03-22,3102,3102,3102,3102
2005-03-21,3092.5,3092.5,3092.5,3092.5
2005-03-18,3090.38,3090.38,3090.38,3090.38
2005-03-17,3090.38,3090.38,3090.38,3090.38
2005-03-16,3090.38,3090.38,3090.38,3090.38
2005-03-15,3090.38,3090.38,3090.38,3090.38
2005-03-14,2847.5,2847.5,2847.5,2847.5
2005-03-11,2847.5,2847.5,2847.5,2847.5
2005-03-10,2847.5,2847.5,2847.5,2847.5
2005-03-09,2847.5,2847.5,2847.5,2847.5
2005-03-08,2847.5,2847.5,2847.5,2847.5
2005-03-07,2847.5,2847.5,2847.5,2847.5
2005-03-04,2847.5,2847.5,2847.5,2847.5
2005-03-03,2847.5,2847.5,2847.5,2847.5
2005-03-02,2847.5,2847.5,2847.5,2847.5
2005-03-01,2825,2825,2825,2825
2005-02-28,2825,2825,2825,2825
2005-02-25,2825,2825,2825,2825
2005-02-24,2925,2925,2925,2925
2005-02-23,2550,2550,2550,2550
2005-02-22,2550,2550,2550,2550
2005-02-21,2550,2550,2550,2550
2005-02-18,2811,2811,2811,2811
2005-02-17,2811,2811,2811,2811
2005-02-16,2805,2805,2805,2805
2005-02-15,2791.25,2791.25,2791.25,2791.25
2005-02-14,2791.25,2791.25,2791.25,2791.25
2005-02-11,2791.25,2791.25,2791.25,2791.25
2005-02-10,2700,2700,2700,2700
2005-02-09,2700,2700,2700,2700
2005-02-08,2700,2700,2700,2700
2005-02-07,2700,2700,2700,2700
2005-02-04,2841,2841,2841,2841
2005-02-03,2841,2841,2841,2841
2005-02-02,2841,2841,2841,2841
2005-02-01,2841,2841,2841,2841
2005-01-31,2839,2839,2839,2839
2005-01-28,2840,2840,2840,2840
2005-01-27,2839,2839,2839,2839
2005-01-26,2835,2835,2835,2835
2005-01-25,2833,2833,2833,2833
2005-01-24,2832,2832,2832,2832
2005-01-21,2831,2831,2831,2831
2005-01-20,2832,2832,2832,2832
2005-01-19,2830,2830,2830,2830
2005-01-18,2827,2827,2827,2827
2005-01-17,2824,2824,2824,2824
2005-01-14,2821,2821,2821,2821
2005-01-13,2819,2819,2819,2819
2005-01-12,2819,2819,2819,2819
2005-01-11,2819,2819,2819,2819
2005-01-10,2820,2820,2820,2820
2005-01-07,2818,2818,2818,2818
2005-01-06,2813,2813,2813,2813
2005-01-05,2735,2735,2735,2735
2005-01-04,2808,2808,2808,2808
2005-01-03,2810,2810,2810,2810
2004-12-31,2805,2805,2805,2805
2004-12-30,2805,2805,2805,2805
2004-12-29,2801,2801,2801,2801
2004-12-28,2798,2798,2798,2798
2004-12-27,2793,2793,2793,2793
2004-12-24,2791,2791,2791,2791
2004-12-23,2792,2792,2792,2792
2004-12-22,2788,2788,2788,2788
2004-12-21,2786,2786,2786,2786
2004-12-20,2783,2783,2783,2783
2004-12-17,2779,2779,2779,2779
2004-12-16,2779,2779,2779,2779
2004-12-15,2773,2773,2773,2773
2004-12-14,2774,2774,2774,2774
2004-12-13,2768,2768,2768,2768
2004-12-10,2765,2765,2765,2765
2004-12-09,2766,2766,2766,2766
2004-12-08,2763,2763,2763,2763
2004-12-07,2759,2759,2759,2759
2004-12-06,2754,2754,2754,2754
2004-12-03,2749,2749,2749,2749
2004-12-02,2747,2747,2747,2747
2004-12-01,2741,2741,2741,2741
2004-11-30,2738,2738,2738,2738
2004-11-29,2733,2733,2733,2733
2004-11-26,2730,2730,2730,2730
2004-11-25,2728,2728,2728,2728
2004-11-24,2728,2728,2728,2728
2004-11-23,2724,2724,2724,2724
2004-11-22,2722,2722,2722,2722
2004-11-19,2717,2717,2717,2717
2004-11-18,2718,2718,2718,2718
2004-11-17,2716,2716,2716,2716
2004-11-16,2715,2715,2715,2715
2004-11-15,2711,2711,2711,2711
2004-11-12,2705,2705,2705,2705
2004-11-11,2703,2703,2703,2703
2004-11-10,2707,2707,2707,2707
2004-11-09,2701,2701,2701,2701
2004-11-08,2700,2700,2700,2700
2004-11-05,2699,2699,2699,2699
2004-11-04,2695,2695,2695,2695
2004-11-03,2693,2693,2693,2693
2004-11-02,2683,2683,2683,2683
2004-11-01,2680,2680,2680,2680
2004-10-29,2675,2675,2675,2675
2004-10-28,2677,2677,2677,2677
2004-10-27,2675,2675,2675,2675
2004-10-26,2675,2675,2675,2675
2004-10-25,2663,2663,2663,2663
2004-10-22,2662,2662,2662,2662
2004-10-21,2659,2659,2659,2659
2004-10-20,2655,2655,2655,2655
2004-10-19,2645,2645,2645,2645
2004-10-18,2650,2650,2650,2650
2004-10-15,2645,2645,2645,2645
2004-10-14,2640,2640,2640,2640
2004-10-13,2635,2635,2635,2635
2004-10-12,2634,2634,2634,2634
2004-10-11,2629,2629,2629,2629
2004-10-08,2630,2630,2630,2630
2004-10-07,2627,2627,2627,2627
2004-10-06,2621,2621,2621,2621
2004-10-05,2615,2615,2615,2615
2004-10-04,2613,2613,2613,2613
2004-10-01,2615,2615,2615,2615
2004-09-30,2615,2615,2615,2615
2004-09-29,2612,2612,2612,2612
2004-09-28,2610,2610,2610,2610
2004-09-27,2605,2605,2605,2605
2004-09-24,2604,2604,2604,2604
2004-09-23,2600,2600,2600,2600
2004-09-22,2600,2600,2600,2600
2004-09-21,2597,2597,2597,2597
2004-09-20,2595,2595,2595,2595
2004-09-17,2596,2596,2596,2596
2004-09-16,2590,2590,2590,2590
2004-09-15,2575.5,2575.5,2575.5,2575.5
2004-09-14,2589,2589,2589,2589
2004-09-13,2585,2585,2585,2585
2004-09-10,2585,2585,2585,2585
2004-09-09,2582,2582,2582,2582
2004-09-08,2575,2575,2575,2575
2004-09-07,2575,2575,2575,2575
2004-09-06,2571,2571,2571,2571
2004-09-03,2571,2571,2571,2571
2004-09-02,2570,2570,2570,2570
2004-09-01,2560,2560,2560,2560
2004-08-31,2565,2565,2565,2565
2004-08-30,2560,2560,2560,2560
2004-08-27,2560,2560,2560,2560
2004-08-26,2556,2556,2556,2556
2004-08-25,2549,2549,2549,2549
2004-08-24,2549,2549,2549,2549
2004-08-23,2546,2546,2546,2546
2004-08-20,2549,2549,2549,2549
2004-08-19,2547,2547,2547,2547
2004-08-18,2545,2545,2545,2545
2004-08-17,2546,2546,2546,2546
2004-08-16,2543,2543,2543,2543
2004-08-13,2542,2542,2542,2542
2004-08-12,2536,2536,2536,2536
2004-08-11,2525,2525,2525,2525
2004-08-10,2531,2531,2531,2531
2004-08-09,2067,2067,2067,2067
2004-08-06,2067,2067,2067,2067
2004-08-05,2067,2067,2067,2067
2004-08-04,2067,2067,2067,2067
2004-08-03,2067,2067,2067,2067
2004-08-02,2067,2067,2067,2067
2004-07-30,2067,2067,2067,2067
2004-07-29,2067,2067,2067,2067
2004-07-28,2067,2067,2067,2067
2004-07-27,2066,2066,2066,2066
2004-07-26,2062,2062,2062,2062
2004-07-23,2057.5,2057.5,2057.5,2057.5
2004-07-22,2057.5,2057.5,2057.5,2057.5
2004-07-21,2057.5,2057.5,2057.5,2057.5
2004-07-20,2055,2055,2055,2055
2004-07-19,2055,2055,2055,2055
2004-07-16,2055,2055,2055,2055
2004-07-15,2055,2055,2055,2055
2004-07-14,2055,2055,2055,2055
2004-07-13,2055,2055,2055,2055
2004-07-12,2055,2055,2055,2055
2004-07-09,2055,2055,2055,2055
2004-07-08,2055,2055,2055,2055
2004-07-07,2055,2055,2055,2055
2004-07-06,2055,2055,2055,2055
2004-07-05,2055,2055,2055,2055
2004-07-02,2055,2055,2055,2055
2004-07-01,2055,2055,2055,2055
2004-06-30,2055,2055,2055,2055
2004-06-29,2055,2055,2055,2055
2004-06-28,2055,2055,2055,2055
2004-06-25,2012.5,2012.5,2012.5,2012.5
2004-06-24,2012.5,2012.5,2012.5,2012.5
2004-06-23,2012.5,2012.5,2012.5,2012.5
2004-06-22,2012.5,2012.5,2012.5,2012.5
2004-06-21,2012.5,2012.5,2012.5,2012.5
2004-06-18,2012.5,2012.5,2012.5,2012.5
2004-06-17,2012.5,2012.5,2012.5,2012.5
2004-06-16,2012.5,2012.5,2012.5,2012.5
2004-06-15,2012.5,2012.5,2012.5,2012.5
2004-06-14,2012.5,2012.5,2012.5,2012.5
2004-06-11,2012.5,2012.5,2012.5,2012.5
2004-06-10,2012.5,2012.5,2012.5,2012.5
2004-06-09,2012.5,2012.5,2012.5,2012.5
2004-06-08,2012.5,2012.5,2012.5,2012.5
2004-06-07,2012.5,2012.5,2012.5,2012.5
2004-06-04,2012.5,2012.5,2012.5,2012.5
2004-06-03,2012.5,2012.5,2012.5,2012.5
2004-06-02,2012.5,2012.5,2012.5,2012.5
2004-06-01,2012.5,2012.5,2012.5,2012.5
2004-05-31,2012.5,2012.5,2012.5,2012.5
2004-05-28,2012.5,2012.5,2012.5,2012.5
2004-05-27,2012.5,2012.5,2012.5,2012.5
2004-05-26,2012.5,2012.5,2012.5,2012.5
2004-05-25,2012.5,2012.5,2012.5,2012.5
2004-05-24,2012.5,2012.5,2012.5,2012.5
2004-05-21,2012.5,2012.5,2012.5,2012.5
2004-05-20,2012.5,2012.5,2012.5,2012.5
2004-05-19,2012.5,2012.5,2012.5,2012.5
2004-05-18,2012.5,2012.5,2012.5,2012.5
2004-05-17,2012.5,2012.5,2012.5,2012.5
2004-05-14,2012.5,2012.5,2012.5,2012.5
2004-05-13,2012.5,2012.5,2012.5,2012.5
2004-05-12,2012.5,2012.5,2012.5,2012.5
2004-05-11,2012.5,2012.5,2012.5,2012.5
2004-05-10,2012.5,2012.5,2012.5,2012.5
2004-05-07,2012.5,2012.5,2012.5,2012.5
2004-05-06,2012.5,2012.5,2012.5,2012.5
2004-05-05,2012.5,2012.5,2012.5,2012.5
2004-05-04,2012.5,2012.5,2012.5,2012.5
2004-05-03,2012.5,2012.5,2012.5,2012.5
2004-04-30,2012.5,2012.5,2012.5,2012.5
2004-04-29,2012.5,2012.5,2012.5,2012.5
2004-04-28,2012.5,2012.5,2012.5,2012.5
2004-04-27,2012.5,2012.5,2012.5,2012.5
2004-04-26,2012.5,2012.5,2012.5,2012.5
2004-04-23,2012.5,2012.5,2012.5,2012.5
2004-04-22,2012.5,2012.5,2012.5,2012.5
2004-04-21,2012.5,2012.5,2012.5,2012.5
2004-04-20,2012.5,2012.5,2012.5,2012.5
2004-04-19,2012.5,2012.5,2012.5,2012.5
2004-04-16,2012.5,2012.5,2012.5,2012.5
2004-04-15,2012.5,2012.5,2012.5,2012.5
2004-04-14,2012.5,2012.5,2012.5,2012.5
2004-04-13,2012.5,2012.5,2012.5,2012.5
2004-04-12,2012.5,2012.5,2012.5,2012.5
2004-04-09,2012.5,2012.5,2012.5,2012.5
2004-04-08,2012.5,2012.5,2012.5,2012.5
2004-04-07,2012.5,2012.5,2012.5,2012.5
2004-04-06,2012.5,2012.5,2012.5,2012.5
2004-04-05,2012.5,2012.5,2012.5,2012.5
2004-04-02,2012.5,2012.5,2012.5,2012.5
2004-04-01,2012.5,2012.5,2012.5,2012.5
2004-03-31,2012.5,2012.5,2012.5,2012.5
2004-03-30,2010,2010,2010,2010
2004-03-29,2010,2010,2010,2010
2004-03-26,2010,2010,2010,2010
2004-03-25,2010,2010,2010,2010
2004-03-24,2010,2010,2010,2010
2004-03-23,2010,2010,2010,2010
2004-03-22,2010,2010,2010,2010
2004-03-19,2010,2010,2010,2010
2004-03-18,2010,2010,2010,2010
2004-03-17,2010,2010,2010,2010
2004-03-16,2010,2010,2010,2010
2004-03-15,2010,2010,2010,2010
2004-03-12,2010,2010,2010,2010
2004-03-11,2010,2010,2010,2010
2004-03-10,2010,2010,2010,2010
2004-03-09,2010,2010,2010,2010
2004-03-08,2010,2010,2010,2010
2004-03-05,2010,2010,2010,2010
2004-03-04,2010,2010,2010,2010
2004-03-03,2010,2010,2010,2010
2004-03-02,2010,2010,2010,2010
2004-03-01,2010,2010,2010,2010
2004-02-27,2010,2010,2010,2010
2004-02-26,2010,2010,2010,2010
2004-02-25,2010,2010,2010,2010
2004-02-24,2010,2010,2010,2010
2004-02-23,2010,2010,2010,2010
2004-02-20,2010,2010,2010,2010
2004-02-19,2010,2010,2010,2010
2004-02-18,2010,2010,2010,2010
2004-02-17,2005,2005,2005,2005
2004-02-16,2005,2005,2005,2005
2004-02-13,2005,2005,2005,2005
2004-02-12,2005,2005,2005,2005
2004-02-11,2005,2005,2005,2005
2004-02-10,2005,2005,2005,2005
2004-02-09,2005,2005,2005,2005
2004-02-06,2005,2005,2005,2005
2004-02-05,2005,2005,2005,2005
2004-02-04,2005,2005,2005,2005
2004-02-03,2005,2005,2005,2005
2004-02-02,2005,2005,2005,2005
2004-01-30,2005,2005,2005,2005
2004-01-29,2005,2005,2005,2005
2004-01-28,2005,2005,2005,2005
2004-01-27,2005,2005,2005,2005
2004-01-26,2005,2005,2005,2005
2004-01-23,2005,2005,2005,2005
2004-01-22,2005,2005,2005,2005
2004-01-21,2005,2005,2005,2005
2004-01-20,2005,2005,2005,2005
2004-01-19,2005,2005,2005,2005
2004-01-16,2005,2005,2005,2005
2004-01-15,2005,2005,2005,2005
2004-01-14,2005,2005,2005,2005
2004-01-13,2005,2005,2005,2005
2004-01-12,2005,2005,2005,2005
2004-01-09,2005,2005,2005,2005
2004-01-08,2005,2005,2005,2005
2004-01-07,2005,2005,2005,2005
2004-01-06,2005,2005,2005,2005
2004-01-05,2005,2005,2005,2005
2004-01-02,2005,2005,2005,2005
2003-12-31,2005,2005,2005,2005
2003-12-30,2005,2005,2005,2005
2003-12-29,2005,2005,2005,2005
2003-12-26,2005,2005,2005,2005
2003-12-25,2005,2005,2005,2005
2003-12-24,2005,2005,2005,2005
2003-12-23,2005,2005,2005,2005
2003-12-22,2005,2005,2005,2005
2003-12-19,2005,2005,2005,2005
2003-12-18,2005,2005,2005,2005
2003-12-17,2005,2005,2005,2005
2003-12-16,2005,2005,2005,2005
2003-12-15,2005,2005,2005,2005
2003-12-12,2005,2005,2005,2005
2003-12-11,2005,2005,2005,2005
2003-12-10,2005,2005,2005,2005
2003-12-09,2005,2005,2005,2005
2003-12-08,2005,2005,2005,2005
2003-12-05,2005,2005,2005,2005
2003-12-04,2005,2005,2005,2005
2003-12-03,2005,2005,2005,2005
2003-12-02,2005,2005,2005,2005
2003-12-01,2005,2005,2005,2005
2003-11-28,2005,2005,2005,2005
2003-11-27,2005,2005,2005,2005
2003-11-26,2005,2005,2005,2005
2003-11-25,2005,2005,2005,2005
2003-11-24,2005,2005,2005,2005
2003-11-21,2005,2005,2005,2005
2003-11-20,2005,2005,2005,2005
2003-11-19,2005,2005,2005,2005
2003-11-18,1992.5,1992.5,1992.5,1992.5
2003-11-17,1992.5,1992.5,1992.5,1992.5
2003-11-14,1992.5,1992.5,1992.5,1992.5
2003-11-13,1992.5,1992.5,1992.5,1992.5
2003-11-12,1992.5,1992.5,1992.5,1992.5
2003-11-11,1992.5,1992.5,1992.5,1992.5
2003-11-10,1992.5,1992.5,1992.5,1992.5
2003-11-07,1992.5,1992.5,1992.5,1992.5
2003-11-06,1992.5,1992.5,1992.5,1992.5
2003-11-05,1992.5,1992.5,1992.5,1992.5
2003-11-04,1992.5,1992.5,1992.5,1992.5
2003-11-03,1992.5,1992.5,1992.5,1992.5
2003-10-31,1992.5,1992.5,1992.5,1992.5
2003-10-30,1992.5,1992.5,1992.5,1992.5
2003-10-29,2005,2005,2005,2005
2003-10-28,2005,2005,2005,2005
2003-10-27,2005,2005,2005,2005
2003-10-24,2005,2005,2005,2005
2003-10-23,2005,2005,2005,2005
2003-10-22,2005,2005,2005,2005
2003-10-21,2005,2005,2005,2005
2003-10-20,2005,2005,2005,2005
2003-10-17,2005,2005,2005,2005
2003-10-16,2005,2005,2005,2005
2003-10-15,1990,1990,1990,1990
2003-10-14,1990,1990,1990,1990
2003-10-13,1990,1990,1990,1990
2003-10-10,1990,1990,1990,1990
2003-10-09,1990,1990,1990,1990
2003-10-08,1990,1990,1990,1990
2003-10-07,1990,1990,1990,1990
2003-10-06,1990,1990,1990,1990
2003-10-03,1990,1990,1990,1990
2003-10-02,1990,1990,1990,1990
2003-10-01,1990,1990,1990,1990
2003-09-30,1990,1990,1990,1990
2003-09-29,1990,1990,1990,1990
2003-09-26,1990,1990,1990,1990
2003-09-25,1990,1990,1990,1990
2003-09-24,1990,1990,1990,1990
2003-09-23,1990,1990,1990,1990
2003-09-22,1990,1990,1990,1990
2003-09-19,1990,1990,1990,1990
2003-09-18,1992.5,1992.5,1992.5,1992.5
2003-09-17,1992.5,1992.5,1992.5,1992.5
2003-09-16,1992.5,1992.5,1992.5,1992.5
2003-09-15,1992.5,1992.5,1992.5,1992.5
2003-09-12,2000,2000,2000,2000
2003-09-11,2000,2000,2000,2000
2003-09-10,2000,2000,2000,2000
