Date,Open,High,Low,Close
2012-03-28,6.0325,6.0422,6.0347,6.0403
2012-03-27,6.035,6.0403,6.0335,6.038
2012-03-26,6.0325,6.0408,6.0348,6.038
2012-03-25,6.0325,6.0393,6.0334,6.0355
2012-03-24,6.0362,6.0362,6.0362,6.0362
2012-03-23,6.0362,6.0362,6.0362,6.0362
2012-03-22,6.0325,6.0387,6.0337,6.0362
2012-03-21,6.0325,6.0385,6.033,6.037
2012-03-20,6.031,6.038,6.031,6.035
2012-03-19,6.031,6.0371,6.0309,6.0343
2012-03-18,6.03,6.0362,6.0319,6.033
2012-03-17,6.0333,6.0333,6.0333,6.0333
2012-03-16,6.0333,6.0333,6.0333,6.0333
2012-03-15,6.032,6.0375,6.0318,6.0333
2012-03-14,6.03,6.037,6.0292,6.033
2012-03-13,6.032,6.0367,6.0289,6.0328
2012-03-12,6.0275,6.0366,6.0303,6.0334
2012-03-11,6.0275,6.0351,6.0295,6.0315
2012-03-10,6.0325,6.0325,6.0325,6.0325
2012-03-09,6.03,6.0325,6.0325,6.0325
2012-03-08,6.033,6.0378,6.0213,6.0318
2012-03-07,6.03,6.0379,6.032,6.035
2012-03-06,6.029,6.0364,6.0284,6.0335
2012-03-05,6.025,6.0328,6.0278,6.0315
2012-03-04,6.025,6.0333,6.0278,6.0328
2012-03-03,6.03,6.03,6.03,6.03
2012-03-02,6.03,6.03,6.03,6.03
2012-03-01,6.0275,6.0332,6.0285,6.03
2012-02-29,6.031,6.036,6.0268,6.0307
2012-02-28,6.033,6.0382,6.0306,6.033
2012-02-27,6.033,6.0381,6.0335,6.0355
2012-02-26,6.035,6.039,6.0342,6.0355
2012-02-25,6.036,6.036,6.036,6.036
2012-02-24,6.036,6.036,6.036,6.036
2012-02-23,6.0325,6.0412,6.0345,6.036
2012-02-22,6.036,6.0403,6.035,6.0363
2012-02-21,6.0345,6.0398,6.0347,6.037
2012-02-20,6.0325,6.0405,6.0334,6.0375
2012-02-19,6.0325,6.0401,6.035,6.0367
2012-02-18,6.038,6.038,6.038,6.038
2012-02-17,6.038,6.038,6.038,6.038
2012-02-16,6.033,6.04,6.0325,6.038
2012-02-15,6.03,6.0388,6.0324,6.0352
2012-02-14,6.0325,6.039,6.032,6.034
2012-02-13,6.032,6.0393,6.0325,6.0363
2012-02-12,6.0358,6.0358,6.0358,6.0358
2012-02-11,6.0345,6.0345,6.0345,6.0345
2012-02-10,6.032,6.0345,6.0345,6.0345
2012-02-09,6.03,6.0367,6.0313,6.0335
2012-02-08,6.0275,6.0355,6.03,6.0348
2012-02-07,6.03,6.035,6.0292,6.032
2012-02-06,6.0275,6.0343,6.0288,6.0325
2012-02-05,6.0337,6.0337,6.0337,6.0337
2012-02-04,6.0337,6.0337,6.0337,6.0337
2012-02-03,6.0337,6.0337,6.0337,6.0337
2012-02-02,6.027,6.0345,6.0273,6.0337
2012-02-01,6.027,6.0321,6.0203,6.0285
2012-01-31,6.025,6.0333,6.027,6.0285
2012-01-30,6.025,6.032,6.0258,6.0318
2012-01-29,6.0325,6.0373,6.028,6.0313
2012-01-28,6.035,6.035,6.035,6.035
2012-01-27,6.035,6.035,6.035,6.035
2012-01-26,6.038,6.0416,6.034,6.035
2012-01-25,6.0403,6.0403,6.0403,6.0403
2012-01-24,6.038,6.0423,6.0373,6.0403
2012-01-23,6.035,6.043,6.0372,6.0395
2012-01-22,6.0408,6.0408,6.0408,6.0408
2012-01-21,6.0405,6.0405,6.0405,6.0405
2012-01-20,6.0405,6.0405,6.0405,6.0405
2012-01-19,6.0375,6.0458,6.039,6.0405
2012-01-18,6.035,6.0442,6.031,6.041
2012-01-17,6.035,6.0425,6.0375,6.042
2012-01-16,6.0325,6.0422,6.0357,6.039
2012-01-15,6.0375,6.0375,6.0375,6.0375
2012-01-14,6.0375,6.0375,6.0375,6.0375
2012-01-13,6.035,6.0375,6.0375,6.0375
2012-01-12,6.0325,6.0403,6.0348,6.0395
2012-01-11,6.035,6.0396,6.0347,6.037
2012-01-10,6.0325,6.0393,6.0339,6.0375
2012-01-09,6.03,6.0385,6.0325,6.0375
2012-01-08,6.0363,6.0363,6.0363,6.0363
2012-01-07,6.0363,6.0363,6.0363,6.0363
2012-01-06,6.0363,6.0363,6.0363,6.0363
2012-01-05,6.03,6.037,6.032,6.0363
2012-01-04,6.0275,6.0361,6.0303,6.0343
2012-01-03,6.028,6.0351,6.0288,6.0325
2012-01-02,6.025,6.0335,6.0279,6.03
2012-01-01,6.0307,6.0307,6.0307,6.0307
2011-12-31,6.0307,6.0307,6.0307,6.0307
2011-12-30,6.0307,6.0307,6.0307,6.0307
2011-12-29,6.0275,6.0358,6.0285,6.0307
2011-12-28,6.025,6.0344,6.0209,6.0313
2011-12-27,6.025,6.0322,6.023,6.0275
2011-12-26,6.02,6.0284,6.0214,6.0275
2011-12-25,6.019,6.019,6.019,6.019
2011-12-24,6.019,6.019,6.019,6.019
2011-12-23,6.019,6.019,6.019,6.019
2011-12-22,6.027,6.0365,6.008,6.019
2011-12-21,6.015,6.0318,6.018,6.0303
2011-12-20,6.02,6.0288,6.0154,6.022
2011-12-19,6.02,6.0273,6.0189,6.0243
2011-12-18,6.022,6.022,6.022,6.022
2011-12-17,6.022,6.022,6.022,6.022
2011-12-16,6.022,6.022,6.022,6.022
2011-12-15,6.015,6.023,6.0164,6.022
2011-12-14,6.0275,6.032,6.0165,6.0188
2011-12-13,6.02,6.0321,6.021,6.0303
2011-12-12,6.015,6.0252,6.016,6.023
2011-12-11,6.016,6.016,6.016,6.016
2011-12-10,6.016,6.016,6.016,6.016
2011-12-09,6.016,6.016,6.016,6.016
2011-12-08,6.007,6.019,6.0074,6.016
2011-12-07,6.006,6.012,6.006,6.009
2011-12-06,6.003,6.0098,6.003,6.007
2011-12-05,6.004,6.0078,6.002,6.004
2011-12-04,6.0058,6.0058,6.0058,6.0058
2011-12-03,6.0058,6.0058,6.0058,6.0058
2011-12-02,6.0058,6.0058,6.0058,6.0058
2011-12-01,6.001,6.008,6.002,6.0058
2011-11-30,6.0036,6.007,6.0024,6.0048
2011-11-29,6.002,6.007,6.0009,6.0047
2011-11-28,6.001,6.0061,6.0005,6.0027
2011-11-27,6.0025,6.0025,6.0025,6.0025
2011-11-26,6.0025,6.0025,6.0025,6.0025
2011-11-25,6.0025,6.0025,6.0025,6.0025
2011-11-24,5.995,6.006,5.9965,6.0025
2011-11-23,5.99,6.0022,5.993,6.0008
2011-11-22,5.985,5.999,5.9857,5.9955
2011-11-21,5.983,5.991,5.983,5.9898
2011-11-20,5.983,5.983,5.983,5.983
2011-11-19,5.983,5.983,5.983,5.983
2011-11-18,5.983,5.983,5.983,5.983
2011-11-17,5.98,5.9863,5.981,5.983
2011-11-16,5.9775,5.9915,5.9712,5.983
2011-11-15,5.975,5.9828,5.9773,5.9805
2011-11-14,5.972,5.9823,5.9718,5.9815
2011-11-13,5.9748,5.9748,5.9748,5.9748
2011-11-12,5.9748,5.9748,5.9748,5.9748
2011-11-11,5.9748,5.9748,5.9748,5.9748
2011-11-10,5.968,5.9883,5.963,5.9748
2011-11-09,5.968,5.9723,5.967,5.9689
2011-11-08,5.969,5.969,5.969,5.969
2011-11-07,5.969,5.969,5.969,5.969
2011-11-06,5.969,5.969,5.969,5.969
2011-11-05,5.969,5.969,5.969,5.969
2011-11-04,5.969,5.969,5.969,5.969
2011-11-03,5.968,5.9725,5.9675,5.969
2011-11-02,5.965,5.973,5.9673,5.969
2011-11-01,5.968,5.973,5.9665,5.9703
2011-10-31,5.968,5.9725,5.9667,5.9685
2011-10-30,5.97,5.97,5.97,5.97
2011-10-29,5.97,5.97,5.97,5.97
2011-10-28,5.97,5.97,5.97,5.97
2011-10-27,5.968,5.9733,5.9669,5.97
2011-10-26,5.965,5.9738,5.967,5.9703
2011-10-25,5.966,5.9779,5.9658,5.969
2011-10-24,5.974,5.9798,5.9658,5.968
2011-10-23,5.976,5.976,5.976,5.976
2011-10-22,5.976,5.976,5.976,5.976
2011-10-21,5.976,5.976,5.976,5.976
2011-10-20,5.974,5.9795,5.9727,5.976
2011-10-19,5.973,5.9786,5.9725,5.9771
2011-10-18,5.97,5.979,5.9703,5.9735
2011-10-17,5.9675,5.9752,5.9674,5.971
2011-10-16,5.9695,5.9695,5.9695,5.9695
2011-10-15,5.9695,5.9695,5.9695,5.9695
2011-10-14,5.9695,5.9695,5.9695,5.9695
2011-10-13,5.966,5.9723,5.966,5.9695
2011-10-12,5.963,5.9712,5.958,5.9682
2011-10-11,5.966,5.9703,5.965,5.968
2011-10-10,5.96,5.9715,5.9598,5.967
2011-10-09,5.9635,5.9635,5.9635,5.9635
2011-10-08,5.9635,5.9635,5.9635,5.9635
2011-10-07,5.9635,5.9635,5.9635,5.9635
2011-10-06,5.9635,5.9635,5.9635,5.9635
2011-10-05,5.955,5.966,5.9575,5.9635
2011-10-04,5.96,5.9658,5.9567,5.959
2011-10-03,5.96,5.9681,5.9575,5.959
2011-10-02,5.964,5.9673,5.963,5.967
2011-10-01,5.9653,5.9653,5.9653,5.9653
2011-09-30,5.9653,5.9653,5.9653,5.9653
2011-09-29,5.96,5.9688,5.9623,5.9653
2011-09-28,5.96,5.9689,5.9625,5.965
2011-09-27,5.961,5.9682,5.9625,5.9645
2011-09-26,5.965,5.9708,5.962,5.964
2011-09-25,5.9675,5.9746,5.9665,5.9688
2011-09-24,5.973,5.973,5.973,5.973
2011-09-23,5.973,5.973,5.973,5.973
2011-09-22,5.96,5.9753,5.9625,5.973
2011-09-21,5.96,5.9675,5.9625,5.9651
2011-09-20,5.959,5.9668,5.9575,5.964
2011-09-19,5.9525,5.963,5.9548,5.96
2011-09-18,5.9525,5.9598,5.9545,5.9593
2011-09-17,5.9575,5.9575,5.9575,5.9575
2011-09-16,5.9575,5.9575,5.9575,5.9575
2011-09-15,5.95,5.9589,5.9523,5.9575
2011-09-14,5.95,5.9578,5.9498,5.957
2011-09-13,5.945,5.9538,5.9474,5.951
2011-09-12,5.981,5.987,5.944,5.952
2011-09-11,5.979,5.9863,5.979,5.9838
2011-09-10,5.98,5.98,5.98,5.98
2011-09-09,5.98,5.98,5.98,5.98
2011-09-08,5.975,5.9826,5.9747,5.98
2011-09-07,5.959,5.9781,5.954,5.976
2011-09-06,5.959,5.9639,5.9573,5.9608
2011-09-05,5.955,5.9643,5.9543,5.961
2011-09-04,5.951,5.9585,5.9507,5.957
2011-09-03,5.9533,5.9533,5.9533,5.9533
2011-09-02,5.9533,5.9533,5.9533,5.9533
2011-09-01,5.9533,5.9533,5.9533,5.9533
2011-08-31,5.9533,5.9533,5.9533,5.9533
2011-08-30,5.9533,5.9533,5.9533,5.9533
2011-08-29,5.956,5.9596,5.948,5.9533
2011-08-28,5.959,5.9615,5.9555,5.957
2011-08-27,5.9595,5.9595,5.9595,5.9595
2011-08-26,5.9595,5.9595,5.9595,5.9595
2011-08-25,5.9575,5.962,5.9573,5.9595
2011-08-24,5.975,5.9838,5.9575,5.9598
2011-08-23,5.977,5.9832,5.9768,5.98
2011-08-22,5.965,5.9808,5.9652,5.9785
2011-08-21,5.9655,5.97,5.9655,5.9658
2011-08-20,5.967,5.967,5.967,5.967
2011-08-19,5.967,5.967,5.967,5.967
2011-08-18,5.97,5.9746,5.9651,5.967
2011-08-17,5.968,5.9743,5.9695,5.9723
2011-08-16,5.9675,5.974,5.9672,5.9705
2011-08-15,5.958,5.9758,5.9595,5.971
2011-08-14,5.958,5.9628,5.9585,5.961
2011-08-13,5.9608,5.9608,5.9608,5.9608
2011-08-12,5.9608,5.9608,5.9608,5.9608
2011-08-11,5.956,5.9628,5.957,5.9608
2011-08-10,5.959,5.9625,5.9563,5.9585
2011-08-09,5.958,5.9628,5.958,5.9608
2011-08-08,5.955,5.9635,5.9558,5.9605
2011-08-07,5.9585,5.9585,5.9585,5.9585
2011-08-06,5.9525,5.9525,5.9525,5.9525
2011-08-05,5.9525,5.9525,5.9525,5.9525
2011-08-04,5.951,5.9548,5.9501,5.9525
2011-08-03,5.95,5.9571,5.9491,5.955
2011-08-02,5.95,5.9567,5.9516,5.9537
2011-08-01,5.95,5.9596,5.952,5.954
2011-07-31,5.955,5.9575,5.955,5.957
2011-07-30,5.958,5.958,5.958,5.958
2011-07-29,5.958,5.958,5.958,5.958
2011-07-28,5.956,5.96,5.9548,5.958
2011-07-27,5.956,5.9598,5.9548,5.9569
2011-07-26,5.96,5.9652,5.9543,5.957
2011-07-25,5.961,5.9651,5.9593,5.962
2011-07-24,5.962,5.962,5.962,5.962
2011-07-23,5.962,5.962,5.962,5.962
2011-07-22,5.962,5.962,5.962,5.962
2011-07-21,5.964,5.9685,5.9598,5.962
2011-07-20,5.957,5.969,5.955,5.9663
2011-07-19,5.953,5.962,5.953,5.9603
2011-07-18,5.953,5.9573,5.9528,5.9535
2011-07-17,5.952,5.9543,5.9543,5.9543
2011-07-16,5.954,5.954,5.954,5.954
2011-07-15,5.954,5.954,5.954,5.954
2011-07-14,5.955,5.9628,5.952,5.954
2011-07-13,5.9525,5.9719,5.9525,5.9605
2011-07-12,5.949,5.9588,5.9495,5.955
2011-07-11,5.952,5.9567,5.946,5.95
2011-07-10,5.956,5.9575,5.953,5.953
2011-07-09,5.957,5.957,5.957,5.957
2011-07-08,5.957,5.957,5.957,5.957
2011-07-07,5.955,5.9598,5.9545,5.957
2011-07-06,5.957,5.9608,5.954,5.9563
2011-07-05,5.954,5.962,5.9549,5.9585
2011-07-04,5.96,5.964,5.9488,5.9582
2011-07-03,5.966,5.967,5.961,5.961
2011-07-02,5.9685,5.9685,5.9685,5.9685
2011-07-01,5.9685,5.9685,5.9685,5.9685
2011-06-30,5.965,5.9735,5.9645,5.9685
2011-06-29,5.965,5.975,5.9655,5.97
2011-06-28,5.963,5.9691,5.963,5.966
2011-06-27,5.96,5.9675,5.9597,5.9653
2011-06-26,5.961,5.961,5.961,5.961
2011-06-25,5.961,5.961,5.961,5.961
2011-06-24,5.961,5.961,5.961,5.961
2011-06-23,5.953,5.9648,5.9535,5.961
2011-06-22,5.9425,5.9573,5.9452,5.9552
2011-06-21,5.942,5.9498,5.9422,5.948
2011-06-20,5.944,5.948,5.9405,5.9455
2011-06-19,5.947,5.947,5.947,5.947
2011-06-18,5.947,5.947,5.947,5.947
2011-06-17,5.947,5.947,5.947,5.947
2011-06-16,5.942,5.9495,5.942,5.947
2011-06-15,5.942,5.9468,5.941,5.9435
2011-06-14,5.942,5.9468,5.9413,5.9449
2011-06-13,5.942,5.9463,5.9418,5.9449
2011-06-12,5.9435,5.9435,5.9435,5.9435
2011-06-11,5.9435,5.9435,5.9435,5.9435
2011-06-10,5.9435,5.9435,5.9435,5.9435
2011-06-09,5.94,5.9462,5.9418,5.9435
2011-06-08,5.939,5.9459,5.9392,5.9433
2011-06-07,5.94,5.9443,5.9401,5.9425
2011-06-06,5.938,5.9443,5.9384,5.941
2011-06-05,5.938,5.939,5.939,5.939
2011-06-04,5.9425,5.9425,5.9425,5.9425
2011-06-03,5.9425,5.9425,5.9425,5.9425
2011-06-02,5.938,5.949,5.9367,5.9425
2011-06-01,5.939,5.9503,5.9383,5.9405
2011-05-31,5.947,5.9507,5.9375,5.942
2011-05-30,5.948,5.952,5.9447,5.9475
2011-05-29,5.954,5.955,5.9473,5.9485
2011-05-28,5.957,5.957,5.957,5.957
2011-05-27,5.957,5.957,5.957,5.957
2011-05-26,5.951,5.9603,5.9515,5.957
2011-05-25,5.95,5.9551,5.9504,5.952
2011-05-24,5.95,5.9543,5.9491,5.9537
2011-05-23,5.953,5.9575,5.9492,5.9525
2011-05-22,5.953,5.9545,5.9545,5.9545
2011-05-21,5.954,5.954,5.954,5.954
2011-05-20,5.954,5.954,5.954,5.954
2011-05-19,5.949,5.9626,5.947,5.954
2011-05-18,5.9425,5.9533,5.9445,5.9518
2011-05-17,5.938,5.9495,5.9375,5.9465
2011-05-16,5.936,5.9421,5.9359,5.94
2011-05-15,5.933,5.938,5.9355,5.936
2011-05-14,5.936,5.936,5.936,5.936
2011-05-13,5.936,5.936,5.936,5.936
2011-05-12,5.938,5.9455,5.9348,5.936
2011-05-11,5.936,5.942,5.9373,5.9403
2011-05-10,5.937,5.9418,5.9369,5.938
2011-05-09,5.942,5.9463,5.929,5.9385
2011-05-08,5.9435,5.9435,5.9435,5.9435
2011-05-07,5.9435,5.9435,5.9435,5.9435
2011-05-06,5.9435,5.9435,5.9435,5.9435
2011-05-05,5.95,5.9543,5.941,5.9435
2011-05-04,5.945,5.9537,5.9455,5.9514
2011-05-03,5.945,5.9496,5.9433,5.9473
2011-05-02,5.946,5.9507,5.9438,5.9463
2011-05-01,5.947,5.947,5.947,5.947
2011-04-30,5.947,5.947,5.947,5.947
2011-04-29,5.947,5.947,5.947,5.947
2011-04-28,5.947,5.9538,5.9415,5.947
2011-04-27,5.945,5.955,5.9464,5.949
2011-04-26,5.953,5.9773,5.9485,5.95
2011-04-25,5.9548,5.9548,5.9548,5.9548
2011-04-24,5.9548,5.9548,5.9548,5.9548
2011-04-23,5.9548,5.9548,5.9548,5.9548
2011-04-22,5.9548,5.9548,5.9548,5.9548
2011-04-21,5.953,5.9584,5.9524,5.9548
2011-04-20,5.953,5.9585,5.9511,5.953
2011-04-19,5.955,5.9675,5.9527,5.956
2011-04-18,5.949,5.976,5.9463,5.957
2011-04-17,5.956,5.959,5.95,5.95
2011-04-16,5.9585,5.9585,5.9585,5.9585
2011-04-15,5.9585,5.9585,5.9585,5.9585
2011-04-14,5.961,5.9838,5.9558,5.9585
2011-04-13,5.966,5.9725,5.9626,5.9661
2011-04-12,5.9655,5.9736,5.9658,5.968
2011-04-11,5.962,5.9691,5.957,5.967
2011-04-10,5.9655,5.9655,5.9655,5.9655
2011-04-09,5.9655,5.9655,5.9655,5.9655
2011-04-08,5.9655,5.9655,5.9655,5.9655
2011-04-07,5.964,5.968,5.9615,5.9655
2011-04-06,5.954,5.9673,5.9523,5.9645
2011-04-05,5.9515,5.9571,5.9505,5.954
2011-04-04,5.95,5.9605,5.9489,5.9525
2011-04-03,5.956,5.965,5.954,5.965
2011-04-02,5.9595,5.9595,5.9595,5.9595
2011-04-01,5.9595,5.9595,5.9595,5.9595
2011-03-31,5.9625,5.989,5.9546,5.9595
2011-03-30,5.947,5.9823,5.9475,5.9665
2011-03-29,5.95,5.963,5.947,5.9485
2011-03-28,5.946,5.956,5.944,5.9537
2011-03-27,5.948,5.9505,5.946,5.947
2011-03-26,5.951,5.951,5.951,5.951
2011-03-25,5.951,5.951,5.951,5.951
2011-03-24,5.952,5.9809,5.948,5.951
2011-03-23,5.9425,5.957,5.934,5.9545
2011-03-22,5.945,5.945,5.945,5.945
2011-03-21,5.931,5.9377,5.9303,5.936
2011-03-20,5.93,5.9328,5.93,5.9318
2011-03-19,5.9315,5.9315,5.9315,5.9315
2011-03-18,5.9315,5.9315,5.9315,5.9315
2011-03-17,5.925,5.9316,5.9255,5.9315
2011-03-16,5.926,5.9547,5.9219,5.928
2011-03-15,5.925,5.9335,5.9243,5.927
2011-03-14,5.917,5.9336,5.9143,5.9311
2011-03-13,5.915,5.9185,5.915,5.917
2011-03-12,5.9145,5.9145,5.9145,5.9145
2011-03-11,5.9145,5.9145,5.9145,5.9145
2011-03-10,5.912,5.9204,5.9109,5.9145
2011-03-09,5.909,5.9148,5.9087,5.9135
2011-03-08,5.9,5.9121,5.8985,5.911
2011-03-07,5.8975,5.903,5.8953,5.9023
2011-03-06,5.896,5.9013,5.898,5.899
2011-03-05,5.8995,5.8995,5.8995,5.8995
2011-03-04,5.8995,5.8995,5.8995,5.8995
2011-03-03,5.894,5.905,5.8895,5.8995
2011-03-02,5.89,5.8971,5.887,5.895
2011-03-01,5.8875,5.8925,5.8879,5.8925
2011-02-28,5.883,5.8933,5.8843,5.891
2011-02-27,5.886,5.886,5.886,5.886
2011-02-26,5.886,5.886,5.886,5.886
2011-02-25,5.886,5.886,5.886,5.886
2011-02-24,5.886,5.893,5.8835,5.886
2011-02-23,5.886,5.8933,5.881,5.8875
2011-02-22,5.887,5.895,5.8838,5.8868
2011-02-21,5.888,5.892,5.8885,5.892
2011-02-20,5.879,5.879,5.879,5.879
2011-02-19,5.879,5.879,5.879,5.879
2011-02-18,5.879,5.879,5.879,5.879
2011-02-17,5.879,5.879,5.879,5.879
2011-02-16,5.879,5.879,5.879,5.879
2011-02-15,5.879,5.879,5.879,5.879
2011-02-14,5.879,5.879,5.879,5.879
2011-02-13,5.879,5.881,5.8785,5.879
2011-02-12,5.882,5.882,5.882,5.882
2011-02-11,5.882,5.882,5.882,5.882
2011-02-10,5.8795,5.8983,5.876,5.882
2011-02-09,5.876,5.8843,5.8767,5.8813
2011-02-08,5.95,5.965,5.8743,5.879
2011-02-07,5.93,5.9551,5.928,5.953
2011-02-06,5.909,5.9338,5.9113,5.9328
2011-02-05,5.8575,5.8575,5.8575,5.8575
2011-02-04,5.8575,5.8575,5.8575,5.8575
2011-02-03,5.8575,5.8575,5.8575,5.8575
2011-02-02,5.8575,5.8575,5.8575,5.8575
2011-02-01,5.8575,5.8575,5.8575,5.8575
2011-01-31,5.8575,5.8575,5.8575,5.8575
2011-01-30,5.8575,5.8575,5.8575,5.8575
2011-01-29,5.8575,5.8575,5.8575,5.8575
2011-01-28,5.8575,5.8575,5.8575,5.8575
2011-01-27,5.832,5.8598,5.8315,5.8575
2011-01-26,5.815,5.8353,5.8166,5.833
2011-01-25,5.818,5.818,5.818,5.818
2011-01-24,5.807,5.819,5.8045,5.818
2011-01-23,5.806,5.809,5.807,5.809
2011-01-22,5.8089,5.8089,5.8089,5.8089
2011-01-21,5.8089,5.8089,5.8089,5.8089
2011-01-20,5.809,5.8125,5.8075,5.8089
2011-01-19,5.821,5.826,5.8085,5.81
2011-01-18,5.8235,5.8468,5.8215,5.823
2011-01-17,5.798,5.8397,5.793,5.8253
2011-01-16,5.7989,5.7989,5.7989,5.7989
2011-01-15,5.7989,5.7989,5.7989,5.7989
2011-01-14,5.7989,5.7989,5.7989,5.7989
2011-01-13,5.798,5.8005,5.795,5.7989
2011-01-12,5.802,5.8124,5.7925,5.799
2011-01-11,5.801,5.8043,5.8012,5.8029
2011-01-10,5.799,5.8066,5.7995,5.802
2011-01-09,5.8,5.8,5.8,5.8
2011-01-08,5.8,5.8,5.8,5.8
2011-01-07,5.8,5.8,5.8,5.8
2011-01-06,5.794,5.8025,5.7945,5.8
2011-01-05,5.791,5.804,5.7912,5.7959
2011-01-04,5.7995,5.8088,5.7899,5.792
2011-01-03,5.803,5.8066,5.7995,5.801
2011-01-02,5.803,5.804,5.804,5.804
2011-01-01,5.805,5.805,5.805,5.805
2010-12-31,5.805,5.805,5.805,5.805
2010-12-30,5.803,5.8073,5.8038,5.805
2010-12-29,5.806,5.833,5.802,5.805
2010-12-28,5.806,5.8084,5.806,5.807
2010-12-27,5.806,5.8087,5.805,5.807
2010-12-26,5.803,5.806,5.806,5.806
2010-12-25,5.807,5.807,5.807,5.807
2010-12-24,5.807,5.807,5.807,5.807
2010-12-23,5.806,5.8086,5.8062,5.807
2010-12-22,5.805,5.8088,5.8054,5.807
2010-12-21,5.8026,5.8138,5.8025,5.806
2010-12-20,5.796,5.8141,5.7959,5.804
2010-12-19,5.7967,5.7967,5.7967,5.7967
2010-12-18,5.7967,5.7967,5.7967,5.7967
2010-12-17,5.7967,5.7967,5.7967,5.7967
2010-12-16,5.7945,5.7997,5.7951,5.7967
2010-12-15,5.793,5.798,5.788,5.796
2010-12-14,5.793,5.8008,5.788,5.794
2010-12-13,5.795,5.8045,5.795,5.799
2010-12-12,5.791,5.796,5.792,5.796
2010-12-11,5.7897,5.7897,5.7897,5.7897
2010-12-10,5.7897,5.7897,5.7897,5.7897
2010-12-09,5.787,5.7928,5.7873,5.7897
2010-12-08,5.781,5.7906,5.781,5.788
2010-12-07,5.782,5.782,5.782,5.782
2010-12-06,5.781,5.7916,5.7745,5.782
2010-12-05,5.785,5.786,5.781,5.782
2010-12-04,5.787,5.787,5.787,5.787
2010-12-03,5.787,5.787,5.787,5.787
2010-12-02,5.7855,5.7945,5.7848,5.787
2010-12-01,5.789,5.7941,5.7855,5.787
2010-11-30,5.7855,5.7956,5.786,5.79
2010-11-29,5.7751,5.7936,5.7745,5.787
2010-11-28,5.7752,5.7752,5.7752,5.7752
2010-11-27,5.7752,5.7752,5.7752,5.7752
2010-11-26,5.7752,5.7752,5.7752,5.7752
2010-11-25,5.77,5.7776,5.7655,5.7752
2010-11-24,5.7555,5.7728,5.754,5.771
2010-11-23,5.7475,5.7595,5.748,5.7568
2010-11-22,5.75,5.7549,5.747,5.75
2010-11-21,5.751,5.751,5.751,5.751
2010-11-20,5.751,5.751,5.751,5.751
2010-11-19,5.751,5.751,5.751,5.751
2010-11-18,5.75,5.7525,5.7485,5.751
2010-11-17,5.751,5.751,5.751,5.751
2010-11-16,5.751,5.751,5.751,5.751
2010-11-15,5.751,5.751,5.751,5.751
2010-11-14,5.751,5.7525,5.75,5.751
2010-11-13,5.751,5.751,5.751,5.751
2010-11-12,5.751,5.751,5.751,5.751
2010-11-11,5.752,5.7641,5.751,5.751
2010-11-10,5.746,5.7566,5.746,5.7535
2010-11-09,5.725,5.7573,5.7273,5.747
2010-11-08,5.712,5.7325,5.711,5.725
2010-11-07,5.714,5.715,5.713,5.713
2010-11-06,5.716,5.716,5.716,5.716
2010-11-05,5.716,5.716,5.716,5.716
2010-11-04,5.777,5.7794,5.714,5.716
2010-11-03,5.7765,5.7801,5.7767,5.7778
2010-11-02,5.775,5.7799,5.773,5.778
2010-11-01,5.7735,5.7776,5.7745,5.7758
2010-10-31,5.7755,5.7755,5.7755,5.7755
2010-10-30,5.7748,5.7748,5.7748,5.7748
2010-10-29,5.7748,5.7748,5.7748,5.7748
2010-10-28,5.774,5.7771,5.7726,5.7748
2010-10-27,5.7715,5.778,5.7705,5.775
2010-10-26,5.767,5.7775,5.7665,5.773
2010-10-25,5.758,5.7705,5.755,5.768
2010-10-24,5.759,5.759,5.759,5.759
2010-10-23,5.759,5.759,5.759,5.759
2010-10-22,5.758,5.759,5.759,5.759
2010-10-21,5.758,5.7611,5.756,5.7596
2010-10-20,5.7325,5.7692,5.729,5.7595
2010-10-19,5.713,5.742,5.7123,5.7363
2010-10-18,5.699,5.716,5.6975,5.714
2010-10-17,5.7,5.7015,5.7,5.7
2010-10-16,5.7,5.7,5.7,5.7
2010-10-15,5.7,5.7,5.7,5.7
2010-10-14,5.701,5.7035,5.6983,5.7
2010-10-13,5.703,5.7068,5.7001,5.7014
2010-10-12,5.693,5.7063,5.691,5.703
2010-10-11,5.692,5.6976,5.6919,5.6942
2010-10-10,5.693,5.6946,5.6928,5.6946
2010-10-09,5.695,5.695,5.695,5.695
2010-10-08,5.695,5.695,5.695,5.695
2010-10-07,5.694,5.6973,5.6935,5.695
2010-10-06,5.696,5.696,5.696,5.696
2010-10-05,5.6955,5.6987,5.6923,5.696
2010-10-04,5.6905,5.6982,5.6915,5.696
2010-10-03,5.691,5.695,5.692,5.692
2010-10-02,5.693,5.693,5.693,5.693
2010-10-01,5.693,5.693,5.693,5.693
2010-09-30,5.6979,5.7042,5.6892,5.693
2010-09-29,5.699,5.7044,5.6968,5.699
2010-09-28,5.697,5.705,5.6968,5.6991
2010-09-27,5.697,5.7036,5.6955,5.698
2010-09-26,5.7,5.701,5.697,5.698
2010-09-25,5.7025,5.7025,5.7025,5.7025
2010-09-24,5.7025,5.7025,5.7025,5.7025
2010-09-23,5.7015,5.7033,5.7006,5.7025
2010-09-22,5.702,5.7051,5.6998,5.7025
2010-09-21,5.703,5.712,5.6967,5.7037
2010-09-20,5.701,5.7322,5.6985,5.7319
2010-09-19,5.703,5.704,5.704,5.704
