Date,Open,High,Low,Close
2005-05-06,510.53,511.03,510.53,511.03
2005-05-05,506.18,506.68,506.18,506.68
2005-05-04,506.38,506.88,506.38,506.88
2005-05-03,508.35,508.85,508.35,508.85
2005-05-02,509.77,510.27,509.77,510.27
2005-04-29,507.95,508.45,507.95,508.45
2005-04-28,508.23,508.73,508.23,508.73
2005-04-27,505.95,506.45,505.95,506.45
2005-04-26,505.32,505.82,505.32,505.82
2005-04-25,504.78,505.28,504.78,505.28
2005-04-22,501.91,502.41,501.91,502.41
2005-04-21,502.18,502.68,502.18,502.68
2005-04-20,500.41,500.91,500.41,500.91
2005-04-19,502.95,503.45,502.95,503.45
2005-04-18,502.8,503.3,502.8,503.3
2005-04-15,507.6,508.1,507.6,508.1
2005-04-14,511.37,511.87,511.37,511.87
2005-04-13,507.48,507.98,507.48,507.98
2005-04-12,508.35,508.85,508.35,508.85
2005-04-11,504.54,505.04,504.54,505.04
2005-04-08,507.16,507.66,507.16,507.66
2005-04-07,509.65,510.15,509.65,510.15
2005-04-06,508.23,508.73,508.23,508.73
2005-04-05,509.93,510.43,509.93,510.43
2005-04-04,510.29,510.79,510.29,510.79
2005-04-01,507.91,508.41,507.91,508.41
2005-03-31,505.21,505.71,505.21,505.71
2005-03-30,505.64,506.14,505.64,506.14
2005-03-29,507.32,507.82,507.32,507.82
2005-03-28,508.5,509,508.5,509
2005-03-25,505.79,506.29,505.79,506.29
2005-03-24,505.64,506.14,505.64,506.14
2005-03-23,504.23,504.73,504.23,504.73
2005-03-22,496.43,496.93,496.43,496.93
2005-03-21,497.82,498.32,497.82,498.32
2005-03-18,491.95,492.45,491.95,492.45
2005-03-17,490.21,490.71,490.21,490.71
2005-03-16,488.49,488.99,488.49,488.99
2005-03-15,492.09,492.59,492.09,492.59
2005-03-14,490.62,491.12,490.62,491.12
2005-03-11,486.53,487.03,486.53,487.03
2005-03-10,488.2,488.7,488.2,488.7
2005-03-09,488.56,489.06,488.56,489.06
2005-03-08,491.35,491.85,491.35,491.85
2005-03-07,495.82,496.32,495.82,496.32
2005-03-04,494.51,495.01,494.51,495.01
2005-03-03,499.11,499.61,499.11,499.61
2005-03-02,499.08,499.58,499.08,499.58
2005-03-01,497.07,497.57,497.07,497.57
2005-02-28,494.29,494.79,494.29,494.79
2005-02-25,495.22,495.72,495.22,495.72
2005-02-24,495.79,496.29,495.79,496.29
2005-02-23,495.97,496.47,495.97,496.47
2005-02-22,495.04,495.54,495.04,495.54
2005-02-21,501.18,501.68,501.18,501.68
2005-02-18,501.45,501.95,501.45,501.95
2005-02-17,500.8,501.3,500.8,501.3
2005-02-16,503.26,503.76,503.26,503.76
2005-02-15,503.15,503.65,503.15,503.65
2005-02-14,504.93,505.43,504.93,505.43
2005-02-11,509.26,509.76,509.26,509.76
2005-02-10,508.03,508.53,508.03,508.53
2005-02-09,512.25,512.75,512.25,512.75
2005-02-08,512.33,512.83,512.33,512.83
2005-02-07,513.29,513.79,513.29,513.79
2005-02-04,508.35,508.85,508.35,508.85
2005-02-03,505.21,505.71,505.21,505.71
2005-02-02,502.91,503.41,502.91,503.41
2005-02-01,502.76,503.26,502.76,503.26
2005-01-31,502.1,502.6,502.1,502.6
2005-01-28,502.68,503.18,502.68,503.18
2005-01-27,502.84,503.34,502.84,503.34
2005-01-26,500.45,500.95,500.45,500.95
2005-01-25,505.36,505.86,505.36,505.86
2005-01-24,502.18,502.68,502.18,502.68
2005-01-21,501.83,502.33,501.83,502.33
2005-01-20,505.99,506.49,505.99,506.49
2005-01-19,503.8,504.3,503.8,504.3
2005-01-18,502.53,503.03,502.53,503.03
2005-01-17,501.03,501.53,501.03,501.53
2005-01-14,500.22,500.72,500.22,500.72
2005-01-13,495.67,496.17,495.67,496.17
2005-01-12,493.5,494,493.5,494
2005-01-11,498.77,499.27,498.77,499.27
2005-01-10,500.72,501.22,500.72,501.22
2005-01-07,502.76,503.26,502.76,503.26
2005-01-06,497.14,497.64,497.14,497.64
2005-01-05,493.43,493.93,493.43,493.93
2005-01-04,492.28,492.78,492.28,492.78
2005-01-03,486.06,486.56,486.06,486.56
2004-12-31,484.26,484.76,484.26,484.76
2004-12-30,480.63,481.13,480.63,481.13
2004-12-29,482.69,483.19,482.69,483.19
2004-12-28,481.05,481.55,481.05,481.55
2004-12-27,480.45,480.95,480.45,480.95
2004-12-24,483.94,484.44,483.94,484.44
2004-12-23,485.88,486.38,485.88,486.38
2004-12-22,489.74,490.24,489.74,490.24
2004-12-21,489.92,490.42,489.92,490.42
2004-12-20,489.33,489.83,489.33,489.83
2004-12-17,492.65,493.15,492.65,493.15
2004-12-16,494.25,494.75,494.25,494.75
2004-12-15,488.46,488.96,488.46,488.96
2004-12-14,493.17,493.67,493.17,493.67
2004-12-13,492.35,492.85,492.35,492.85
2004-12-10,494.85,495.35,494.85,495.35
2004-12-09,493.54,494.04,493.54,494.04
2004-12-08,491.95,492.45,491.95,492.45
2004-12-07,487.91,488.41,487.91,488.41
2004-12-06,487.25,487.75,487.25,487.75
2004-12-03,489.26,489.76,489.26,489.76
2004-12-02,493.5,494,493.5,494
2004-12-01,492.09,492.59,492.09,492.59
2004-11-30,493.5,494,493.5,494
2004-11-29,492.72,493.22,492.72,493.22
2004-11-26,492.83,493.33,492.83,493.33
2004-11-25,491,497,491,497
2004-11-24,497.37,497.87,497.37,497.87
2004-11-23,500.15,500.65,500.15,500.65
2004-11-22,502.3,502.8,502.3,502.8
2004-11-19,502.45,502.95,502.45,502.95
2004-11-18,505.48,505.98,505.48,505.98
2004-11-17,502.84,503.34,502.84,503.34
2004-11-16,504.85,505.35,504.85,505.35
2004-11-15,506.65,507.15,506.65,507.15
2004-11-12,505.05,505.55,505.05,505.55
2004-11-11,507.6,508.1,507.6,508.1
2004-11-10,508.31,508.81,508.31,508.81
2004-11-09,507.36,507.86,507.36,507.86
2004-11-08,506.89,507.39,506.89,507.39
2004-11-05,506.93,507.43,506.93,507.43
2004-11-04,508.86,509.36,508.86,509.36
2004-11-03,512.45,512.95,512.45,512.95
2004-11-02,516.01,516.51,516.01,516.51
2004-11-01,514.06,514.56,514.06,514.56
2004-10-29,512.57,513.07,512.57,513.07
2004-10-28,514.34,514.84,514.34,514.84
2004-10-27,515.4,515.9,515.4,515.9
2004-10-26,513.9,514.4,513.9,514.4
2004-10-25,511.73,512.23,511.73,512.23
2004-10-22,518.5,519,518.5,519
2004-10-21,518.79,519.29,518.79,519.29
2004-10-20,520.52,521.02,520.52,521.02
2004-10-19,523.44,523.94,523.44,523.94
2004-10-18,524.32,524.82,524.32,524.82
2004-10-15,525.54,526.04,525.54,526.04
2004-10-14,529.07,529.57,529.07,529.57
2004-10-13,530.91,531.41,530.91,531.41
2004-10-12,532.43,532.93,532.43,532.93
2004-10-11,529.11,529.61,529.11,529.61
2004-10-08,527.57,528.07,527.57,528.07
2004-10-07,532.99,533.49,532.99,533.49
2004-10-06,532.99,533.49,532.99,533.49
2004-10-05,531.82,532.32,531.82,532.32
2004-10-04,533.77,534.27,533.77,534.27
2004-10-01,528.25,528.75,528.25,528.75
2004-09-30,527.11,527.61,527.11,527.61
2004-09-29,531.56,532.06,531.56,532.06
2004-09-28,532.12,532.62,532.12,532.62
2004-09-27,532.99,533.49,532.99,533.49
2004-09-24,534.08,534.58,534.08,534.58
2004-09-23,531.78,532.28,531.78,532.28
2004-09-22,534.69,535.19,534.69,535.19
2004-09-21,533.9,534.4,533.9,534.4
2004-09-20,538.34,538.84,538.34,538.84
2004-09-17,537.94,538.44,537.94,538.44
2004-09-16,537.81,538.31,537.81,538.31
2004-09-15,539,539.5,539,539.5
2004-09-14,534.16,534.66,534.16,534.66
2004-09-13,534.12,534.62,534.12,534.62
2004-09-10,533.25,533.75,533.25,533.75
2004-09-09,537.23,537.73,537.23,537.73
2004-09-08,538.3,538.8,538.3,538.8
2004-09-07,542.04,542.54,542.04,542.54
2004-09-06,542.72,543.22,542.72,543.22
2004-09-03,543.48,543.98,543.48,543.98
2004-09-02,539.18,539.68,539.18,539.68
2004-09-01,537.54,538.04,537.54,538.04
2004-08-31,537.81,538.31,537.81,538.31
2004-08-30,543.48,543.98,543.48,543.98
2004-08-27,545.16,545.66,545.16,545.66
2004-08-26,541.28,541.78,541.28,541.78
2004-08-25,541.77,542.27,541.77,542.27
2004-08-24,541.95,542.45,541.95,542.45
2004-08-23,537.9,538.4,537.9,538.4
2004-08-20,532.04,532.54,532.04,532.54
2004-08-19,529.71,530.21,529.71,530.21
2004-08-18,531.04,531.54,531.04,531.54
2004-08-17,531.04,531.54,531.04,531.54
2004-08-16,530.65,531.15,530.65,531.15
2004-08-13,530.14,530.64,530.14,530.64
2004-08-12,535.21,535.71,535.21,535.71
2004-08-11,536.18,536.68,536.18,536.68
2004-08-10,535.39,535.89,535.39,535.89
2004-08-09,534.08,534.58,534.08,534.58
2004-08-06,533.73,534.23,533.73,534.23
2004-08-05,543.39,543.89,543.39,543.89
2004-08-04,544.25,544.75,544.25,544.75
2004-08-03,543.53,544.03,543.53,544.03
2004-08-02,544.7,545.2,544.7,545.2
2004-07-30,544.98,545.48,544.98,545.48
2004-07-29,544.39,544.89,544.39,544.89
2004-07-28,542.76,543.26,542.76,543.26
2004-07-27,543.98,544.48,543.98,544.48
2004-07-26,539.72,540.22,539.72,540.22
2004-07-23,540.7,541.2,540.7,541.2
2004-07-22,533.95,534.45,533.95,534.45
2004-07-21,535.48,535.98,535.48,535.98
2004-07-20,529.41,529.91,529.41,529.91
2004-07-19,526.6,527.1,526.6,527.1
2004-07-16,526.64,527.14,526.64,527.14
2004-07-15,530.87,531.37,530.87,531.37
2004-07-14,528.47,528.97,528.47,528.97
2004-07-13,532.12,532.62,532.12,532.62
2004-07-12,528.08,528.58,528.08,528.58
2004-07-09,528.17,528.67,528.17,528.67
2004-07-08,528.85,529.35,528.85,529.35
2004-07-07,529.58,530.08,529.58,530.08
2004-07-06,532.6,533.1,532.6,533.1
2004-07-05,532.24,538.24,532.24,538.24
2004-07-02,532.43,532.93,532.43,532.93
2004-07-01,538.25,538.75,538.25,538.75
2004-06-30,538.61,539.11,538.61,539.11
2004-06-29,540.52,541.02,540.52,541.02
2004-06-28,538.47,538.97,538.47,538.97
2004-06-25,539.23,539.73,539.23,539.73
2004-06-24,537.99,538.49,537.99,538.49
2004-06-23,542.22,542.72,542.22,542.72
2004-06-22,542.09,542.59,542.09,542.59
2004-06-21,541.1,541.6,541.1,541.6
2004-06-18,539.94,540.44,539.94,540.44
2004-06-17,543.17,543.67,543.17,543.67
2004-06-16,545.79,546.29,545.79,546.29
2004-06-15,539.4,539.9,539.4,539.9
2004-06-14,543.35,543.85,543.35,543.85
2004-06-11,545.61,546.11,545.61,546.11
2004-06-10,541.41,541.91,541.41,541.91
2004-06-09,543.17,543.67,543.17,543.67
2004-06-08,534.56,535.06,534.56,535.06
2004-06-07,531.56,532.06,531.56,532.06
2004-06-04,533.6,534.1,533.6,534.1
2004-06-03,536.22,536.72,536.22,536.72
2004-06-02,536.53,537.03,536.53,537.03
2004-06-01,535.69,536.19,535.69,536.19
2004-05-31,536.57,537.07,536.57,537.07
2004-05-28,536.62,537.12,536.62,537.12
2004-05-27,534.16,534.66,534.16,534.66
2004-05-26,540.7,541.2,540.7,541.2
2004-05-25,540.88,541.38,540.88,541.38
2004-05-24,545.43,545.93,545.43,545.93
2004-05-21,545.16,545.66,545.16,545.66
2004-05-20,550.52,551.02,550.52,551.02
2004-05-19,545.66,546.16,545.66,546.16
2004-05-18,547.94,548.44,547.94,548.44
2004-05-17,545.7,546.2,545.7,546.2
2004-05-14,551.22,551.72,551.22,551.72
2004-05-13,554.82,555.32,554.82,555.32
2004-05-12,549.78,550.28,549.78,550.28
2004-05-11,551.68,552.18,551.68,552.18
2004-05-10,552.76,553.26,552.76,553.26
2004-05-07,551.22,551.72,551.22,551.72
2004-05-06,542.27,542.77,542.27,542.77
2004-05-05,538.74,539.24,538.74,539.24
2004-05-04,542.31,542.81,542.31,542.81
2004-05-03,548.91,549.41,548.91,549.41
2004-04-30,546.84,547.34,546.84,547.34
2004-04-29,549.09,549.59,549.09,549.59
2004-04-28,553.79,554.29,553.79,554.29
2004-04-27,549.83,550.33,549.83,550.33
2004-04-26,552.62,553.12,552.62,553.12
2004-04-23,553.93,554.43,553.93,554.43
2004-04-22,552.57,553.07,552.57,553.07
2004-04-21,553.36,553.86,553.36,553.86
2004-04-20,549.14,549.64,549.14,549.64
2004-04-19,545.07,545.57,545.07,545.57
2004-04-16,545.7,546.2,545.7,546.2
2004-04-15,547.39,547.89,547.39,547.89
2004-04-14,548.45,548.95,548.45,548.95
2004-04-13,549.83,550.33,549.83,550.33
2004-04-12,542.67,543.17,542.67,543.17
2004-04-09,541.46,541.96,541.46,541.96
2004-04-08,542.36,542.86,542.36,542.86
2004-04-07,537.72,538.22,537.72,538.22
2004-04-06,541.37,541.87,541.37,541.87
2004-04-05,545.57,546.07,545.57,546.07
2004-04-02,540.92,541.42,540.92,541.42
2004-04-01,530.05,530.55,530.05,530.55
2004-03-31,532.86,533.36,532.86,533.36
2004-03-30,537.63,538.13,537.63,538.13
2004-03-29,538.96,539.46,538.96,539.46
2004-03-26,540.34,540.84,540.34,540.84
2004-03-25,537.68,538.18,537.68,538.18
2004-03-24,537.68,538.18,537.68,538.18
2004-03-23,530.74,531.24,530.74,531.24
2004-03-22,529.67,530.17,529.67,530.17
2004-03-19,533.29,533.79,533.29,533.79
2004-03-18,528.94,529.44,528.94,529.44
2004-03-17,536.05,536.55,536.05,536.55
2004-03-16,533.86,534.36,533.86,534.36
2004-03-15,533.77,534.27,533.77,534.27
2004-03-12,536.79,537.29,536.79,537.29
2004-03-11,533.55,534.05,533.55,534.05
2004-03-10,535.21,535.71,535.21,535.71
2004-03-09,526.68,527.18,526.68,527.18
2004-03-08,530.27,530.77,530.27,530.77
2004-03-05,528.64,529.14,528.64,529.14
2004-03-04,537.85,538.35,537.85,538.35
2004-03-03,539.67,540.17,539.67,540.17
2004-03-02,534.03,534.53,534.03,534.53
2004-03-01,526.38,526.88,526.38,526.88
2004-02-27,525.03,525.53,525.03,525.53
2004-02-26,526.51,527.01,526.51,527.01
2004-02-25,523.98,524.48,523.98,524.48
2004-02-24,515.76,516.26,515.76,516.26
2004-02-23,520.89,521.39,520.89,521.39
2004-02-20,523.69,524.19,523.69,524.19
2004-02-19,515.6,516.1,515.6,516.1
2004-02-18,512.49,512.99,512.49,512.99
2004-02-17,509.73,510.23,509.73,510.23
2004-02-16,513.05,513.55,513.05,513.55
2004-02-13,514.18,514.68,514.18,514.68
2004-02-12,510.73,511.23,510.73,511.23
2004-02-11,511.57,512.07,511.57,512.07
2004-02-10,515.8,516.3,515.8,516.3
2004-02-09,516.7,517.2,516.7,517.2
2004-02-06,515.72,516.22,515.72,516.22
2004-02-05,520.6,521.1,520.6,521.1
2004-02-04,522.39,522.89,522.39,522.89
2004-02-03,522.06,522.56,522.06,522.56
2004-02-02,528.43,528.93,528.43,528.93
2004-01-30,525.71,526.21,525.71,526.21
2004-01-29,529.11,529.61,529.11,529.61
2004-01-28,518.25,518.75,518.25,518.75
2004-01-27,519.08,519.58,519.08,519.58
2004-01-26,522.64,523.14,522.64,523.14
2004-01-23,519.78,520.28,519.78,520.28
2004-01-22,515.52,516.02,515.52,516.02
2004-01-21,518.29,518.79,518.29,518.79
2004-01-20,520.6,521.1,520.6,521.1
2004-01-19,529.28,529.78,529.28,529.78
2004-01-16,529.49,529.99,529.49,529.99
2004-01-15,519.94,520.44,519.94,520.44
2004-01-14,515.03,515.53,515.03,515.53
2004-01-13,514.42,514.92,514.42,514.92
2004-01-12,512.33,512.83,512.33,512.83
2004-01-09,509.89,510.39,509.89,510.39
2004-01-08,512.93,513.43,512.93,513.43
2004-01-07,517.27,517.77,517.27,517.77
2004-01-06,513.01,513.51,513.01,513.51
2004-01-05,516.58,517.08,516.58,517.08
2004-01-02,519.9,520.4,519.9,520.4
2003-12-31,519.98,520.48,519.98,520.48
2003-12-30,522.81,523.31,522.81,523.31
2003-12-29,524.23,524.73,524.23,524.73
2003-12-26,526.64,527.14,526.64,527.14
2003-12-25,525.54,526.04,525.54,526.04
2003-12-24,525.54,526.04,525.54,526.04
2003-12-23,528.34,528.84,528.34,528.84
2003-12-22,528,528.5,528,528.5
2003-12-19,528.9,529.4,528.9,529.4
2003-12-18,527.62,528.12,527.62,528.12
2003-12-17,528.08,528.58,528.08,528.58
2003-12-16,531.21,531.71,531.21,531.71
2003-12-15,532.17,532.67,532.17,532.67
2003-12-12,532.77,533.27,532.77,533.27
2003-12-11,538.87,539.37,538.87,539.37
2003-12-10,536.35,536.85,536.35,536.85
2003-12-09,536.62,537.12,536.62,537.12
2003-12-08,535.96,536.46,535.96,536.46
2003-12-05,539.05,539.55,539.05,539.55
2003-12-04,541.01,541.51,541.01,541.51
2003-12-03,542.31,542.81,542.31,542.81
2003-12-02,542.27,542.77,542.27,542.77
2003-12-01,547.62,548.12,547.62,548.12
2003-11-28,546.43,546.93,546.43,546.93
2003-11-27,544.2,551.2,544.2,551.2
2003-11-26,549.51,550.01,549.51,550.01
2003-11-25,555.57,556.07,555.57,556.07
2003-11-24,556.52,557.02,556.52,557.02
2003-11-21,549.6,550.1,549.6,550.1
2003-11-20,550.99,551.49,550.99,551.49
2003-11-19,550.76,551.26,550.76,551.26
2003-11-18,550.52,551.02,550.52,551.02
2003-11-17,558.61,559.11,558.61,559.11
2003-11-14,557.66,558.16,557.66,558.16
2003-11-13,559.9,560.4,559.9,560.4
2003-11-12,562.45,562.95,562.45,562.95
2003-11-11,569.1,569.6,569.1,569.6
2003-11-10,569.45,569.95,569.45,569.95
2003-11-07,568.41,568.91,568.41,568.91
2003-11-06,573.84,574.34,573.84,574.34
2003-11-05,571.84,572.34,571.84,572.34
2003-11-04,569.5,570,569.5,570
2003-11-03,571.94,572.44,571.94,572.44
2003-10-31,565.46,565.96,565.46,565.96
2003-10-30,562.98,563.48,562.98,563.48
2003-10-29,561.1,561.6,561.1,561.6
2003-10-28,561.34,561.84,561.34,561.84
2003-10-27,556.94,557.44,556.94,557.44
2003-10-24,550.01,557.01,550.01,557.01
2003-10-23,556.66,557.16,556.66,557.16
2003-10-22,554.4,554.9,554.4,554.9
2003-10-21,562.06,562.56,562.06,562.56
2003-10-20,561.82,562.32,561.82,562.32
2003-10-17,563.22,563.72,563.22,563.72
2003-10-16,562.93,563.43,562.93,563.43
2003-10-15,563.56,564.06,563.56,564.06
2003-10-14,557.99,558.49,557.99,558.49
2003-10-13,560.67,561.17,560.67,561.17
2003-10-10,555.1,555.6,555.1,555.6
2003-10-09,560.23,560.73,560.23,560.73
2003-10-08,554.91,555.41,554.91,555.41
2003-10-07,556.47,556.97,556.47,556.97
2003-10-06,559.66,560.16,559.66,560.16
2003-10-03,566.15,566.65,566.15,566.65
2003-10-02,560.47,560.97,560.47,560.97
2003-10-01,560.09,560.59,560.09,560.59
2003-09-30,562.84,563.34,562.84,563.34
2003-09-29,565.41,565.91,565.41,565.91
2003-09-26,571.04,571.54,571.04,571.54
2003-09-25,570.14,570.64,570.14,570.64
2003-09-24,570.84,571.34,570.84,571.34
2003-09-23,571.14,571.64,571.14,571.64
2003-09-22,570.59,571.09,570.59,571.09
2003-09-19,576.27,576.77,576.27,576.77
2003-09-18,582.58,583.08,582.58,583.08
2003-09-17,581.13,581.63,581.13,581.63
2003-09-16,586.34,586.84,586.34,586.84
2003-09-15,579.74,580.24,579.74,580.24
2003-09-12,579.18,579.68,579.18,579.68
2003-09-11,585.87,586.37,585.87,586.37
2003-09-10,584.19,584.69,584.19,584.69
2003-09-09,583.57,584.07,583.57,584.07
2003-09-08,590.63,591.13,590.63,591.13
2003-09-05,590.68,591.18,590.68,591.18
2003-09-04,600.32,600.82,600.32,600.82
2003-09-03,602.98,603.48,602.98,603.48
2003-09-02,604.43,604.93,604.43,604.93
2003-09-01,597.42,597.92,597.42,597.92
2003-08-29,597.36,597.86,597.36,597.86
2003-08-28,602.31,602.81,602.31,602.81
2003-08-27,602.42,602.92,602.42,602.92
2003-08-26,601.1,601.6,601.1,601.6
2003-08-25,602.15,602.65,602.15,602.65
2003-08-22,602.31,602.81,602.31,602.81
2003-08-21,600.65,601.15,600.65,601.15
2003-08-20,589.83,590.33,589.83,590.33
2003-08-19,588.77,589.27,588.77,589.27
2003-08-18,587.5,588,587.5,588
2003-08-15,582.27,582.77,582.27,582.77
2003-08-14,582.68,583.18,582.68,583.18
2003-08-13,578.92,579.42,578.92,579.42
2003-08-12,579.43,579.93,579.43,579.93
2003-08-11,576.52,577.02,576.52,577.02
2003-08-08,579.33,579.83,579.33,579.83
2003-08-07,575.91,576.41,575.91,576.41
2003-08-06,573,578,573,578
2003-08-05,577.54,578.04,577.54,578.04
2003-08-04,571,576,571,576
2003-08-01,582.63,583.13,582.63,583.13
2003-07-31,583.26,583.76,583.26,583.76
2003-07-30,576.57,577.07,576.57,577.07
2003-07-29,571.09,571.59,571.09,571.59
2003-07-28,569.8,570.3,569.8,570.3
2003-07-25,569.15,569.65,569.15,569.65
2003-07-24,571.89,572.39,571.89,572.39
2003-07-23,571.24,571.74,571.24,571.74
2003-07-22,578.46,578.96,578.46,578.96
2003-07-21,571.85,578.85,571.85,578.85
2003-07-18,580.15,580.65,580.15,580.65
2003-07-17,584.77,585.27,584.77,585.27
2003-07-16,585.55,586.05,585.55,586.05
2003-07-15,586.86,587.36,586.86,587.36
2003-07-14,580.56,581.06,580.56,581.06
2003-07-11,579.48,579.98,579.48,579.98
2003-07-10,575.61,576.11,575.61,576.11
2003-07-09,571.65,578.65,571.65,578.65
2003-07-08,579.84,580.34,579.84,580.34
2003-07-07,571.16,578.16,571.16,578.16
2003-07-04,566,571,566,571
2003-07-03,570.49,570.99,570.49,570.99
2003-07-02,568.95,569.45,568.95,569.45
2003-07-01,565.76,566.26,565.76,566.26
2003-06-30,570.69,571.19,570.69,571.19
2003-06-27,573.39,573.89,573.39,573.89
2003-06-26,572.99,573.49,572.99,573.49
2003-06-25,564.98,565.48,564.98,565.48
2003-06-24,570.24,570.74,570.24,570.74
2003-06-23,566.69,567.19,566.69,567.19
2003-06-20,555.04,562.04,555.04,562.04
2003-06-19,558.51,559.01,558.51,559.01
2003-06-18,560.71,561.21,560.71,561.21
2003-06-17,554.44,554.94,554.44,554.94
2003-06-16,553.18,553.68,553.18,553.68
2003-06-13,552.2,552.7,552.2,552.7
2003-06-12,557.09,557.59,557.09,557.59
2003-06-11,557.51,558.01,557.51,558.01
2003-06-10,560.47,560.97,560.47,560.97
2003-06-09,557.89,558.39,557.89,558.39
2003-06-06,550.24,557.24,550.24,557.24
2003-06-05,549.51,556.51,549.51,556.51
2003-06-04,553.67,560.67,553.67,560.67
2003-06-03,552.93,559.93,552.93,559.93
2003-06-02,554.08,561.08,554.08,561.08
2003-05-30,556.52,557.02,556.52,557.02
2003-05-29,551.17,551.67,551.17,551.67
2003-05-28,551.57,558.57,551.57,558.57
2003-05-27,552.1,552.6,552.1,552.6
2003-05-26,545.59,552.59,545.59,552.59
2003-05-23,554.07,554.57,554.07,554.57
2003-05-22,552.09,560.5,552.09,560.5
2003-05-21,553.86,560.86,553.86,560.86
2003-05-20,560.47,560.97,560.47,560.97
2003-05-19,561.87,562.37,561.87,562.37
2003-05-16,567.13,567.63,567.13,567.63
2003-05-15,574.9,575.4,574.9,575.4
2003-05-14,569.7,570.2,569.7,570.2
2003-05-13,568.66,569.16,568.66,569.16
2003-05-12,566.79,567.29,566.79,567.29
2003-05-09,570.39,570.89,570.39,570.89
2003-05-08,570.29,570.79,570.29,570.79
2003-05-07,577.08,577.58,577.08,577.58
2003-05-06,576.47,576.97,576.47,576.97
2003-05-05,580.62,581.12,580.62,581.12
2003-05-02,584.09,584.59,584.09,584.59
2003-05-01,583.36,583.86,583.36,583.86
2003-04-30,586.44,586.94,586.44,586.94
2003-04-29,592.82,593.32,592.82,593.32
2003-04-28,596.22,596.72,596.22,596.72
2003-04-25,593.73,594.23,593.73,594.23
2003-04-24,593.41,593.91,593.41,593.91
2003-04-23,598.29,598.79,598.29,598.79
2003-04-22,597.42,597.92,597.42,597.92
2003-04-21,603.48,603.98,603.48,603.98
2003-04-18,602.04,602.54,602.04,602.54
2003-04-17,602.53,603.03,602.53,603.03
2003-04-16,601.32,601.82,601.32,601.82
2003-04-15,605.83,606.33,605.83,606.33
2003-04-14,608.81,609.31,608.81,609.31
2003-04-11,608.81,609.31,608.81,609.31
2003-04-10,601.07,608.07,601.07,608.07
2003-04-09,602.29,609.29,602.29,609.29
2003-04-08,613.15,613.65,613.15,613.65
2003-04-07,616.96,617.46,616.96,617.46
2003-04-04,611.6,612.1,611.6,612.1
2003-04-03,610.35,610.85,610.35,610.85
2003-04-02,608.7,609.2,608.7,609.2
2003-04-01,602.09,602.59,602.09,602.59
2003-03-31,598.49,605.49,598.49,605.49
2003-03-28,608.02,608.52,608.02,608.52
2003-03-27,615.62,618.765,615.62,618.765
2003-03-26,613.95,614.45,613.95,614.45
2003-03-25,615.11,615.61,615.11,615.61
2003-03-24,612.94,619.94,612.94,619.94
2003-03-21,623.19,623.69,623.19,623.69
2003-03-20,616.85,617.35,616.85,617.35
2003-03-19,618.89,619.39,618.89,619.39
2003-03-18,616.44,616.94,616.44,616.94
2003-03-17,617.08,617.58,617.08,617.58
2003-03-14,604.61,611.61,604.61,611.61
